date,confirmed,recovered,deaths,active
2020-04-04,0,0,0,0
2020-04-05,0,0,0,0
2020-04-06,0,0,0,0
2020-04-07,1,2,0,-1
2020-04-08,0,0,0,0
2020-04-09,1,0,0,1
2020-04-10,0,0,0,0
2020-04-11,0,0,0,0
2020-04-12,0,0,0,0
2020-04-13,0,0,0,0
2020-04-14,14,1,0,13
2020-04-15,0,0,0,0
2020-04-16,1,0,0,1
2020-04-17,0,0,0,0
2020-04-18,0,0,0,0
2020-04-19,1,2,0,-1
2020-04-20,1,0,0,1
2020-04-21,1,1,0,0
2020-04-22,1,0,0,1
2020-04-23,0,1,0,-1
2020-04-24,0,0,0,0
2020-04-25,1,0,0,1
2020-04-26,2,0,0,2
2020-04-27,0,1,0,-1
2020-04-28,0,0,0,0
2020-04-29,0,0,0,0
2020-04-30,0,0,0,0
2020-05-01,0,0,0,0
2020-05-02,0,0,0,0
2020-05-03,1,0,0,1
2020-05-04,1,2,0,-1
2020-05-05,1,1,0,0
2020-05-06,0,0,0,0
2020-05-07,0,0,0,0
2020-05-08,1,0,0,1
2020-05-09,0,1,0,-1
2020-05-10,0,0,0,0
2020-05-11,0,0,0,0
2020-05-12,0,1,0,-1
2020-05-13,0,0,0,0
2020-05-14,19,0,0,19
2020-05-15,37,5,0,32
2020-05-16,37,0,0,37
2020-05-17,1,1,0,0
2020-05-18,4,3,0,1
2020-05-19,0,2,0,-2
2020-05-20,0,0,0,0
2020-05-21,0,0,0,0
2020-05-22,1,2,0,-1
2020-05-23,0,2,0,-2
2020-05-24,0,2,0,-2
2020-05-25,0,1,0,-1
2020-05-26,0,4,0,-4
2020-05-27,7,6,0,1
2020-05-28,13,0,0,13
2020-05-29,18,0,0,18
2020-05-30,0,1,0,-1
2020-05-31,0,0,0,0
2020-06-01,6,0,0,6
2020-06-02,0,0,0,0
2020-06-03,0,0,0,0
2020-06-04,1,21,0,-20
2020-06-05,0,5,0,-5
2020-06-06,5,5,0,0
2020-06-07,2,0,0,2
2020-06-08,0,0,0,0
2020-06-09,1,12,0,-11
2020-06-10,0,2,0,-2
2020-06-11,0,6,0,-6
2020-06-12,3,0,0,3
2020-06-13,0,3,0,-3
2020-06-14,0,0,0,0
2020-06-15,0,11,0,-11
2020-06-16,0,2,0,-2
2020-06-17,0,16,0,-16
2020-06-18,4,5,0,-1
2020-06-19,0,7,0,-7
2020-06-20,3,0,0,3
2020-06-21,0,14,0,-14
2020-06-22,9,5,0,4
2020-06-23,2,10,0,-8
2020-06-24,0,1,0,-1
2020-06-25,1,1,0,0
2020-06-26,0,5,0,-5
2020-06-27,3,0,0,3
2020-06-28,0,0,0,0
2020-06-29,1,0,0,1
2020-06-30,0,1,0,-1
2020-07-01,0,1,0,-1
2020-07-02,0,2,0,-2
2020-07-03,0,4,0,-4
2020-07-04,0,2,0,-2
2020-07-05,0,3,0,-3
2020-07-06,0,6,0,-6
2020-07-07,0,1,0,-1
2020-07-08,7,2,0,5
2020-07-09,0,0,0,0
2020-07-10,0,3,0,-3
2020-07-11,0,2,0,-2
2020-07-12,3,1,0,2
2020-07-13,0,1,0,-1
2020-07-14,0,3,0,-3
2020-07-15,31,2,0,29
2020-07-16,0,2,0,-2
2020-07-17,1,0,0,1
2020-07-18,25,2,0,23
2020-07-19,0,0,0,0
2020-07-20,0,0,0,0
2020-07-21,0,0,0,0
2020-07-22,0,1,0,-1
2020-07-23,0,3,0,-3
2020-07-24,0,1,0,-1
2020-07-25,1,0,0,1
2020-07-26,0,0,0,0
2020-07-27,0,4,0,-4
2020-07-28,1,3,0,-2
2020-07-29,2,0,0,2
2020-07-30,0,0,0,0
2020-07-31,0,5,0,-5
2020-08-01,0,0,0,0
2020-08-02,2,0,0,2
2020-08-03,0,0,0,0
2020-08-04,0,14,0,-14
2020-08-05,0,16,0,-16
2020-08-06,0,0,0,0
2020-08-07,0,0,0,0
2020-08-08,0,0,0,0
2020-08-09,0,3,0,-3
2020-08-10,0,0,0,0
2020-08-11,0,6,0,-6
2020-08-12,0,0,0,0
2020-08-13,0,0,0,0
2020-08-14,4,3,0,1
2020-08-15,1,4,0,-3
2020-08-16,0,0,0,0
2020-08-17,0,2,0,-2
2020-08-18,0,3,0,-3
2020-08-19,0,0,0,0
2020-08-20,0,2,0,-2
2020-08-21,0,5,0,-5
2020-08-22,0,0,0,0
2020-08-23,0,1,0,-1
2020-08-24,0,0,0,0
2020-08-25,0,0,0,0
2020-08-26,0,2,0,-2
2020-08-27,2,0,0,2
2020-08-28,1,0,0,1
2020-08-29,0,4,0,-4
2020-08-30,0,0,0,0
2020-08-31,0,0,0,0
2020-09-01,0,1,0,-1
2020-09-02,3,0,0,3
2020-09-03,2,0,0,2
2020-09-04,0,0,0,0
2020-09-05,4,0,0,4
2020-09-06,0,0,0,0
2020-09-07,0,0,0,0
2020-09-08,0,0,0,0
2020-09-09,0,2,0,-2
2020-09-10,0,0,0,0
2020-09-11,0,0,0,0
2020-09-12,1,0,0,1
2020-09-13,0,2,0,-2
2020-09-14,0,1,0,-1
2020-09-15,0,0,0,0
2020-09-16,0,0,0,0
2020-09-17,0,1,0,-1
2020-09-18,0,0,0,0
2020-09-19,0,0,0,0
2020-09-20,0,0,0,0
2020-09-21,1,0,0,1
2020-09-22,0,0,0,0
2020-09-23,1,0,0,1
2020-09-24,0,1,0,-1
2020-09-25,0,0,0,0
2020-09-26,0,0,0,0
2020-09-27,0,2,0,-2
2020-09-28,0,0,0,0
2020-09-29,0,0,0,0
2020-09-30,0,2,0,-2
2020-10-01,0,0,0,0
2020-10-02,0,0,0,0
2020-10-03,0,0,0,0
2020-10-04,0,0,0,0
2020-10-05,0,0,0,0
2020-10-06,1,1,0,0
2020-10-07,1,0,0,1
2020-10-08,0,0,0,0
2020-10-09,0,2,0,-2
2020-10-10,0,0,0,0
2020-10-11,0,0,0,0
2020-10-12,1,1,0,0
2020-10-13,2,0,0,2
2020-10-14,2,0,0,2
2020-10-15,0,0,0,0
2020-10-16,0,0,0,0
2020-10-17,0,0,0,0
2020-10-18,0,1,0,-1
2020-10-19,4,0,0,4
2020-10-20,0,0,0,0
2020-10-21,2,0,0,2
2020-10-22,1,0,0,1
2020-10-23,1,0,0,1
2020-10-24,0,0,0,0
2020-10-25,9,0,0,9
2020-10-26,1,0,0,1
2020-10-27,1,0,0,1
2020-10-28,1,0,0,1
2020-10-29,0,1,0,-1
2020-10-30,0,0,0,0
2020-10-31,0,0,0,0
2020-11-01,6,0,0,6
2020-11-02,0,0,0,0
2020-11-03,3,1,0,2
2020-11-04,1,0,0,1
2020-11-05,2,0,0,2
2020-11-06,1,0,0,1
2020-11-07,3,0,0,3
2020-11-08,1,3,0,-2
2020-11-09,5,0,0,5
2020-11-10,6,0,0,6
2020-11-11,6,0,0,6
2020-11-12,8,0,0,8
2020-11-13,24,11,0,13
2020-11-14,6,0,0,6
2020-11-15,4,0,0,4
2020-11-16,12,0,0,12
2020-11-17,3,1,0,2
2020-11-18,9,0,0,9
2020-11-19,33,6,0,27
2020-11-20,45,2,0,43
2020-11-21,39,0,0,39
2020-11-22,51,3,0,48
2020-11-23,21,2,0,19
2020-11-24,11,0,0,11
2020-11-25,32,3,0,29
2020-11-26,27,2,0,25
2020-11-27,13,0,0,13
2020-11-28,26,7,0,19
2020-11-29,22,0,0,22
2020-11-30,24,4,0,20
2020-12-01,7,0,0,7
2020-12-02,10,7,0,3
2020-12-03,11,0,0,11
2020-12-04,7,3,0,4
2020-12-05,12,16,0,-4
2020-12-06,11,0,0,11
2020-12-07,7,0,0,7
2020-12-08,38,0,0,38
2020-12-09,1,0,0,1
2020-12-10,5,0,0,5
2020-12-11,5,0,0,5
2020-12-12,7,0,0,7
2020-12-13,1,0,0,1
2020-12-14,1,0,0,1
2020-12-15,5,0,0,5
2020-12-16,5,0,0,5
2020-12-17,1,89,0,-88
2020-12-18,5,36,1,-32
2020-12-19,18,0,0,18
2020-12-20,12,0,0,12
2020-12-21,8,32,0,-24
2020-12-22,32,0,0,32
2020-12-23,13,43,0,-30
2020-12-24,57,0,0,57
2020-12-25,6,127,0,-121
2020-12-26,6,0,0,6
2020-12-27,7,0,0,7
2020-12-28,39,34,0,5
2020-12-29,16,79,0,-63
2020-12-30,38,6,0,32
2020-12-31,20,7,0,13
2021-01-01,25,18,0,7
2021-01-02,22,14,0,8
2021-01-03,21,9,0,12
2021-01-04,23,6,0,17
2021-01-05,22,0,0,22
2021-01-06,41,0,0,41
2021-01-07,13,12,0,1
2021-01-08,33,0,0,33
2021-01-09,13,0,0,13
2021-01-10,21,0,0,21
2021-01-11,13,13,0,0
2021-01-12,14,0,0,14
2021-01-13,13,0,0,13
2021-01-14,10,0,0,10
2021-01-15,12,0,0,12
2021-01-16,21,38,0,-17
2021-01-17,5,20,0,-15
2021-01-18,9,28,0,-19
2021-01-19,10,38,0,-28
2021-01-20,32,13,0,19
2021-01-21,16,51,0,-35
2021-01-22,8,28,1,-21
2021-01-23,19,24,0,-5
2021-01-24,16,20,0,-4
2021-01-25,16,42,0,-26
2021-01-26,13,25,0,-12
2021-01-27,11,8,0,3
2021-01-28,25,59,0,-34
2021-01-29,18,18,0,0
2021-01-30,32,12,0,20
2021-01-31,37,25,0,12
2021-02-01,35,0,0,35
2021-02-02,18,34,0,-16
2021-02-03,27,6,0,21
2021-02-04,31,32,0,-1
2021-02-05,38,19,0,19
2021-02-06,61,0,0,61
2021-02-07,34,44,0,-10
2021-02-08,50,53,0,-3
2021-02-09,47,0,0,47
2021-02-10,54,72,0,-18
2021-02-11,33,22,0,11
2021-02-12,40,13,0,27
2021-02-13,46,29,0,17
2021-02-14,58,29,0,29
2021-02-15,32,49,0,-17
2021-02-16,33,17,0,16
2021-02-17,28,25,0,3
2021-02-18,49,17,0,32
2021-02-19,58,27,0,31
2021-02-20,35,0,0,35
2021-02-21,52,87,0,-35
2021-02-22,55,70,0,-15
2021-02-23,30,67,0,-37
2021-02-24,32,27,0,5
2021-02-25,46,53,0,-7
2021-02-26,30,33,0,-3
2021-02-27,35,0,0,35
2021-02-28,41,116,0,-75
2021-03-01,45,31,0,14
2021-03-02,48,30,0,18
2021-03-03,32,55,0,-23
2021-03-04,44,27,0,17
2021-03-05,77,0,0,77
2021-03-06,8,39,0,-31
2021-03-07,67,0,1,66
2021-03-08,108,284,0,-176
2021-03-09,36,32,0,4
2021-03-10,109,0,1,108
2021-03-11,80,110,0,-30
2021-03-12,103,0,0,103
2021-03-13,169,0,0,169
2021-03-14,128,0,0,128
2021-03-15,122,176,0,-54
2021-03-16,127,48,0,79
2021-03-17,130,81,0,49
2021-03-18,158,74,1,83
2021-03-19,160,65,0,95
2021-03-20,148,0,0,148
2021-03-21,170,255,0,-85
2021-03-22,210,152,0,58
2021-03-23,206,189,0,17
2021-03-24,218,97,0,121
2021-03-25,285,106,1,178
2021-03-26,437,87,0,350
2021-03-27,361,0,0,361
2021-03-28,321,474,0,-153
2021-03-29,575,124,0,451
2021-03-30,481,85,0,396
2021-03-31,377,150,2,225
2021-04-01,394,0,1,393
2021-04-02,486,309,3,174
2021-04-03,271,0,0,271
2021-04-04,620,270,0,350
2021-04-05,602,361,2,239
2021-04-06,831,0,1,830
2021-04-07,575,902,3,-330
2021-04-08,554,1610,1,-1057
2021-04-09,714,353,1,360
2021-04-10,689,0,1,688
2021-04-11,831,284,2,545
2021-04-12,704,728,3,-27
2021-04-13,885,366,1,518
2021-04-14,1220,385,4,831
2021-04-15,742,0,5,737
2021-04-16,1107,406,5,696
2021-04-17,983,833,2,148
2021-04-18,1340,524,6,810
2021-04-19,889,459,1,429
2021-04-20,1311,486,5,820
2021-04-21,1169,0,5,1164
2021-04-22,1328,426,7,895
2021-04-23,1264,973,8,283
2021-04-24,1263,658,5,600
2021-04-25,1264,1412,3,-151
2021-04-26,856,0,11,845
2021-04-27,1098,728,5,365
2021-04-28,1171,490,5,676
2021-04-29,1015,1609,8,-602
2021-04-30,1356,1039,6,311
2021-05-01,1306,0,3,1303
2021-05-02,1185,2251,4,-1070
2021-05-03,911,1401,6,-496
2021-05-04,1015,1308,6,-299
2021-05-05,1128,0,5,1123
2021-05-06,940,2892,3,-1955
2021-05-07,737,1451,5,-719
2021-05-08,815,0,3,812
2021-05-09,804,2676,5,-1877
2021-05-10,639,1570,7,-938
2021-05-11,477,1503,2,-1028
2021-05-12,512,1548,12,-1048
2021-05-13,585,1049,6,-470
2021-05-14,515,1234,2,-721
2021-05-15,553,1306,5,-758
2021-05-16,541,30,3,508
2021-05-17,533,1821,7,-1295
2021-05-18,349,865,3,-519
2021-05-19,575,805,1,-231
2021-05-20,519,754,3,-238
2021-05-21,629,708,5,-84
2021-05-22,684,485,4,195
2021-05-23,539,410,3,126
2021-05-24,630,608,2,20
2021-05-25,634,685,2,-53
2021-05-26,680,633,3,44
2021-05-27,653,75,2,576
2021-05-28,785,571,11,203
2021-05-29,769,0,2,767
2021-05-30,891,434,4,453
2021-05-31,927,682,6,239
2021-06-01,790,1012,4,-226
2021-06-02,1143,0,5,1138
2021-06-03,1024,1364,9,-349
2021-06-04,1189,0,3,1186
2021-06-05,1393,783,3,607
2021-06-06,1288,185,4,1099
2021-06-07,1177,933,7,237
2021-06-08,1267,0,9,1258
2021-06-09,1312,444,6,862
2021-06-10,1460,412,10,1038
2021-06-11,1622,684,15,923
2021-06-12,1792,196,4,1592
2021-06-13,2188,498,6,1684
2021-06-14,2263,78,7,2178
2021-06-15,2386,1624,10,752
2021-06-16,2395,571,14,1810
2021-06-17,2642,2505,11,126
2021-06-18,2746,747,10,1989
2021-06-19,2635,0,10,2625
2021-06-20,2400,641,5,1754
2021-06-21,2268,1241,14,1013
2021-06-22,2231,0,11,2220
2021-06-23,2213,2248,8,-43
2021-06-24,2366,977,15,1374
2021-06-25,2271,1172,9,1090
2021-06-26,2362,1207,15,1140
2021-06-27,2432,834,1,1597
2021-06-28,1811,0,1,1810
2021-06-29,1727,2215,5,-493
2021-06-30,2246,3647,12,-1413
2021-07-01,2485,2602,12,-129
2021-07-02,2376,2170,15,191
2021-07-03,2401,1507,8,886
2021-07-04,2520,4212,14,-1706
2021-07-05,1551,0,3,1548
2021-07-06,1643,2572,5,-934
2021-07-07,1998,2582,8,-592
2021-07-08,1510,4214,9,-2713
2021-07-09,2308,0,14,2294
2021-07-10,1783,7153,8,-5378
2021-07-11,1735,0,5,1730
2021-07-12,1496,7398,8,-5910
2021-07-13,1246,3808,1,-2563
2021-07-14,1159,3347,0,-2188
2021-07-15,1439,3734,10,-2305
2021-07-16,1364,3929,7,-2572
2021-07-17,1295,4730,2,-3437
2021-07-18,1466,3489,8,-2031
2021-07-19,2480,0,4,2476
2021-07-20,1497,3501,8,-2012
2021-07-21,1309,6643,10,-5344
2021-07-22,0,0,4,-4
2021-07-23,1243,2732,11,-1500
2021-07-24,1442,2556,5,-1119
2021-07-25,1501,4639,5,-3143
2021-07-26,1249,0,8,1241
2021-07-27,1127,4333,5,-3017
2021-07-28,1243,2157,8,922
2021-07-29,2525,0,5,482
2021-07-30,1286,2126,5,-845
2021-07-31,992,2041,2,-261
2021-08-01,1063,0,3,270
2021-08-02,1019,-6144,6,7157
2021-08-03,1444,0,3,1441
2021-08-04,1178,0,2,1176
2021-08-05,1246,-158685,8,159923
2021-08-06,972,0,3,969
2021-08-07,1463,0,8,1455
2021-08-08,1071,0,3,1068
2021-08-09,957,0,4,953
2021-08-10,1433,0,2,1431
2021-08-11,1443,0,3,1440
2021-08-12,0,0,2,-2
2021-08-13,1453,0,3,1450
2021-08-14,1402,0,5,1397
2021-08-15,1300,0,3,1297
2021-08-16,1061,0,5,1056
2021-08-17,1298,0,1,1297
2021-08-18,1582,0,5,1577
2021-08-19,1875,0,2,1873
2021-08-20,1841,0,0,1841
2021-08-21,1651,0,5,1646
2021-08-22,1780,0,8,1772
2021-08-23,1566,0,5,1561
2021-08-24,1596,0,4,1592
2021-08-25,2433,0,3,2430
2021-08-26,2467,0,2,2465
2021-08-27,2489,0,6,2483
2021-08-28,2422,0,2,2420
2021-08-29,2414,0,6,2408
2021-08-30,2209,0,10,2199
2021-08-31,2740,0,1,2739
2021-09-01,3726,0,3,3723
2021-09-02,3805,0,10,3795
2021-09-03,3638,0,7,3631
2021-09-04,3696,0,7,3689
2021-09-05,3628,0,13,3615
2021-09-06,3766,0,9,3757
2021-09-07,4664,0,9,4655
2021-09-08,6203,0,14,6189
2021-09-09,6273,0,11,6262
2021-09-10,3393,0,15,3378
2021-09-11,4405,0,14,4391
2021-09-12,4366,0,15,4351
2021-09-13,3405,0,10,3395
2021-09-14,4370,0,10,4360
2021-09-15,4976,0,10,4966
2021-09-16,5166,0,8,5158
2021-09-17,5239,0,9,5230
2021-09-18,8127,0,13,8114
2021-09-19,5508,0,12,5496
2021-09-20,5509,0,11,5498
2021-09-21,8777,0,13,8764
2021-09-22,9255,0,14,9241
2021-09-23,8084,0,13,8071
2021-09-24,7380,0,12,7368
2021-09-25,7925,0,18,7907
2021-09-26,5084,0,17,5067
2021-09-27,4284,0,19,4265
2021-09-28,8400,0,17,8383
2021-09-29,7797,0,16,7781
2021-09-30,7633,0,19,7614
2021-10-01,7490,0,18,7472
2021-10-02,7224,0,19,7205
2021-10-03,4732,0,19,4713
2021-10-04,3422,0,14,3408
2021-10-05,7589,0,15,7574
2021-10-06,7696,0,14,7682
2021-10-07,7549,0,15,7534
2021-10-08,7870,0,13,7857
2021-10-09,7345,0,15,7330
2021-10-10,4927,0,17,4910
2021-10-11,4012,0,14,3998
2021-10-12,7720,0,15,7705
2021-10-13,8002,0,17,7985
2021-10-14,7183,0,15,7168
2021-10-15,7009,0,16,6993
2021-10-16,6076,0,14,6062
2021-10-17,6867,0,15,6852
2021-10-18,3693,0,14,3679
2021-10-19,6634,0,18,6616
2021-10-20,7332,0,17,7315
2021-10-21,6390,0,16,6374
2021-10-22,6186,0,19,6167
2021-10-23,6580,0,17,6563
2021-10-24,3921,0,17,3904
2021-10-25,3251,0,6,3245
2021-10-26,5597,0,11,5586
2021-10-27,6151,0,12,6139
2021-10-28,5388,0,10,5378
2021-10-29,5190,0,12,5178
2021-10-30,4721,0,11,4710
2021-10-31,24556,0,12,24544
2021-11-01,2194,0,11,2183
2021-11-02,3744,0,10,3734
2021-11-03,6293,0,12,6281
2021-11-04,5926,0,10,5916
2021-11-05,3944,0,11,3933
2021-11-06,3372,0,9,3363
2021-11-07,1781,0,12,1769
2021-11-08,1969,0,8,1961
2021-11-09,2183,0,12,2171
2021-11-10,3862,0,11,3851
2021-11-11,3204,0,10,3194
2021-11-12,2888,0,9,2879
2021-11-13,2477,0,10,2467
2021-11-14,2457,0,9,2448
2021-11-15,1423,0,10,1413
2021-11-16,1747,0,11,1736
2021-11-17,2968,0,10,2958
2021-11-18,3588,0,10,3578
2021-11-19,2911,0,6,2905
2021-11-20,2220,0,8,2212
2021-11-21,1714,0,7,1707
2021-11-22,1162,0,8,1154
2021-11-23,1685,0,10,1675
2021-11-24,2585,0,11,2574
2021-11-25,1788,0,7,1781
2021-11-26,2389,0,5,2384
2021-11-27,1830,0,4,1826
2021-11-28,1189,0,5,1184
2021-11-29,1068,0,5,1063
2021-11-30,1041,0,8,1033
2021-12-01,1979,0,2,1977
2021-12-02,1803,0,3,1800
2021-12-03,1845,0,3,1842
2021-12-04,922,0,2,920
2021-12-05,1111,0,3,1108
2021-12-06,797,0,1,796
2021-12-07,1000,0,3,997
2021-12-08,1091,0,3,1088
2021-12-09,995,0,3,992
2021-12-10,946,0,0,946
2021-12-11,869,0,2,867
2021-12-12,566,0,5,561
2021-12-13,401,0,3,398
2021-12-14,606,0,2,604
2021-12-15,917,0,1,916
2021-12-16,864,0,2,862
2021-12-17,684,0,0,684
2021-12-18,702,0,2,700
2021-12-19,623,0,0,623
2021-12-20,309,0,2,307
2021-12-21,617,0,2,615
2021-12-22,818,0,3,815
2021-12-23,565,0,1,564
2021-12-24,230,0,2,228
2021-12-25,310,0,1,309
2021-12-26,705,0,0,705
2021-12-27,273,0,0,273
2021-12-28,405,0,0,405
2021-12-29,431,0,0,431
2021-12-30,242,0,4,238
2021-12-31,593,0,1,592
2022-01-01,498,0,0,498
2022-01-02,427,0,1,426
2022-01-03,303,0,0,303
2022-01-04,1347,0,2,1345
2022-01-05,745,0,3,742
2022-01-06,1869,0,2,1867
2022-01-07,2001,0,1,2000
2022-01-08,2353,0,2,2351
2022-01-09,1428,0,0,1428
2022-01-10,2394,0,4,2390
2022-01-11,3443,0,0,3443
2022-01-12,3222,0,2,3220
2022-01-13,2610,0,3,2607
2022-01-14,6280,0,3,6277
2022-01-15,8348,0,2,8346
2022-01-16,7089,0,1,7088
2022-01-17,4704,0,1,4703
2022-01-18,5640,0,3,5637
2022-01-19,9071,0,0,9071
2022-01-20,4441,0,3,4438
2022-01-21,11059,0,1,11058
2022-01-22,8269,0,0,8269
2022-01-23,9518,0,0,9518
2022-01-24,5228,0,1,5227
2022-01-25,4871,0,4,4867
2022-01-26,12310,0,2,12308
2022-01-27,7768,0,2,7766
2022-01-28,7896,0,2,7894
2022-01-29,6646,0,0,6646
2022-01-30,2725,0,3,2722
2022-01-31,4724,0,2,4722
2022-02-01,5092,0,4,5088
2022-02-02,2728,0,2,2726
2022-02-03,3472,0,1,3471
2022-02-04,1939,0,2,1937
2022-02-05,3297,0,4,3293
2022-02-06,1740,0,3,1737
2022-02-07,860,0,3,857
2022-02-08,0,0,0,0
2022-02-09,2396,0,4,2392
2022-02-10,1192,0,3,1189
2022-02-11,10876,0,3,10873
2022-02-12,0,0,2,-2
2022-02-13,0,0,5,-5
2022-02-14,10114,0,2,10112
2022-02-15,2809,0,2,2807
2022-02-16,2904,0,1,2903
2022-02-17,2454,0,0,2454
2022-02-18,0,0,3,-3
2022-02-19,0,0,5,-5
2022-02-20,0,0,2,-2
2022-02-21,5281,0,0,5281
2022-02-22,704,0,0,704
2022-02-23,3444,0,2,3442
2022-02-24,1081,0,2,1079
2022-02-25,1737,0,4,1733
2022-02-26,0,0,0,0
2022-02-27,0,0,1,-1
2022-02-28,2189,0,0,2189
2022-03-01,0,0,2,-2
2022-03-02,1222,0,1,1221
2022-03-03,998,0,1,997
2022-03-04,806,0,1,805
2022-03-05,0,0,0,0
2022-03-06,0,0,1,-1
2022-03-07,2072,0,2,2070
2022-03-08,189,0,0,189
2022-03-09,572,0,0,572
2022-03-10,520,0,1,519
2022-03-11,0,0,0,0
2022-03-12,0,0,0,0
2022-03-13,0,0,0,0
2022-03-14,1275,0,0,1275
2022-03-15,97,0,0,97
2022-03-16,218,0,0,218
2022-03-17,319,0,0,319
2022-03-18,278,0,1,277
2022-03-19,451,0,2,449
2022-03-20,39,0,0,39
2022-03-21,0,0,0,0
2022-03-22,193,0,0,193
2022-03-23,173,0,0,173
2022-03-24,55,0,0,55
2022-03-25,103,0,0,103
2022-03-26,73,0,0,73
2022-03-27,25,0,0,25
2022-03-28,1069,0,0,1069
2022-03-29,87,0,0,87
2022-03-30,85,0,0,85
2022-03-31,112,0,0,112
2022-04-01,127,0,0,127
2022-04-02,83,0,0,83
2022-04-03,65,0,0,65
2022-04-04,81,0,0,81
2022-04-05,81,0,0,81
2022-04-06,87,0,0,87
2022-04-07,72,0,0,72
2022-04-08,86,0,0,86
2022-04-09,67,0,0,67
2022-04-10,52,0,0,52
2022-04-11,15,0,0,15
2022-04-12,40,0,0,40
2022-04-13,45,0,0,45
2022-04-14,30,0,0,30
2022-04-15,41,0,0,41
2022-04-16,23,0,0,23
2022-04-17,23,0,0,23
2022-04-18,0,0,0,0
2022-04-19,34,0,0,34
2022-04-20,51,0,0,51
2022-04-21,41,0,0,41
2022-04-22,29,0,0,29
2022-04-23,30,0,0,30
2022-04-24,30,0,0,30
2022-04-25,15,0,0,15
2022-04-26,50,0,0,50
2022-04-27,67,0,0,67
2022-04-28,42,0,0,42
2022-04-29,76,0,2,74
2022-04-30,110,0,0,110
2022-05-01,0,0,0,0
2022-05-02,644,0,0,644
2022-05-03,0,0,0,0
2022-05-04,0,0,0,0
2022-05-05,0,0,0,0
2022-05-06,0,0,0,0
2022-05-07,0,0,0,0
2022-05-08,0,0,0,0
2022-05-09,802,0,1,801
2022-05-10,0,0,0,0
2022-05-11,0,0,0,0
2022-05-12,0,0,0,0
2022-05-13,0,0,1,-1
2022-05-14,0,0,1,-1
2022-05-15,0,0,0,0
2022-05-16,0,0,0,0
2022-05-17,0,0,0,0
2022-05-18,1808,0,1,1807
2022-05-19,0,0,0,0
2022-05-20,0,0,0,0
2022-05-21,0,0,0,0
2022-05-22,-1417,0,0,-1417
2022-05-23,1417,0,0,1417
2022-05-24,0,0,0,0
2022-05-25,0,0,0,0
2022-05-26,0,0,0,0
2022-05-27,0,0,0,0
2022-05-28,0,0,0,0
2022-05-29,1038,0,1,1037
2022-05-30,0,0,0,0
2022-05-31,0,0,0,0
2022-06-01,0,0,0,0
2022-06-02,76,0,0,76
2022-06-03,78,0,0,78
2022-06-04,206,0,0,206
2022-06-05,849,0,0,849
2022-06-06,990,0,0,990
2022-06-07,0,0,0,0
2022-06-08,0,0,0,0
2022-06-09,0,0,1,-1
2022-06-10,0,0,0,0
2022-06-11,0,0,0,0
2022-06-12,0,0,0,0
2022-06-13,741,0,0,741
2022-06-14,0,0,0,0
2022-06-15,0,0,0,0
2022-06-16,0,0,0,0
2022-06-17,0,0,0,0
2022-06-18,0,0,0,0
2022-06-19,573,0,0,573
2022-06-20,0,0,0,0
2022-06-21,0,0,0,0
2022-06-22,0,0,0,0
