date,confirmed,recovered,deaths,active
2020-04-04,0,0,0,0
2020-04-05,257,1,14,242
2020-04-06,83,16,4,63
2020-04-07,128,3,12,113
2020-04-08,155,14,10,131
2020-04-09,238,30,10,198
2020-04-10,271,18,8,245
2020-04-11,139,10,9,120
2020-04-12,208,23,38,147
2020-04-13,200,21,4,175
2020-04-14,119,10,6,103
2020-04-15,328,46,6,276
2020-04-16,141,7,7,127
2020-04-17,371,53,4,314
2020-04-18,209,44,17,148
2020-04-19,345,51,9,285
2020-04-20,284,53,9,222
2020-04-21,80,47,10,23
2020-04-22,256,118,15,123
2020-04-23,243,0,5,238
2020-04-24,206,182,2,22
2020-04-25,177,59,6,112
2020-04-26,209,88,5,116
2020-04-27,158,83,4,71
2020-04-28,123,172,4,-53
2020-04-29,236,63,7,166
2020-04-30,320,73,8,239
2020-05-01,316,86,12,218
2020-05-02,290,94,13,183
2020-05-03,376,125,7,244
2020-05-04,281,165,13,103
2020-05-05,245,134,8,103
2020-05-06,327,55,8,264
2020-05-07,288,104,11,173
2020-05-08,281,222,7,52
2020-05-09,506,298,5,203
2020-05-10,465,179,3,283
2020-05-11,287,107,5,175
2020-05-12,266,351,9,-94
2020-05-13,296,0,7,289
2020-05-14,124,130,13,-19
2020-05-15,419,206,2,211
2020-05-16,371,169,4,198
2020-05-17,204,2121,0,-1917
2020-05-18,411,766,6,-361
2020-05-19,498,0,7,491
2020-05-20,254,529,5,-280
2020-05-21,180,224,2,-46
2020-05-22,332,206,8,118
2020-05-23,433,282,2,149
2020-05-24,379,279,0,100
2020-05-25,272,152,2,118
2020-05-26,191,249,8,-66
2020-05-27,459,256,6,197
2020-05-28,345,162,11,172
2020-05-29,463,314,3,146
2020-05-30,377,291,10,76
2020-05-31,377,1002,4,-629
2020-06-01,287,334,0,-47
2020-06-02,180,182,13,-15
2020-06-03,288,149,1,138
2020-06-04,279,250,4,25
2020-06-05,389,262,5,122
2020-06-06,487,183,11,293
2020-06-07,405,88,2,315
2020-06-08,526,151,1,374
2020-06-09,289,50,5,234
2020-06-10,393,110,6,277
2020-06-11,629,223,11,395
2020-06-12,571,213,7,351
2020-06-13,564,330,9,225
2020-06-14,390,236,15,139
2020-06-15,309,705,13,-409
2020-06-16,415,108,10,297
2020-06-17,419,83,18,318
2020-06-18,540,77,2,461
2020-06-19,423,312,12,99
2020-06-20,710,352,8,350
2020-06-21,899,181,7,711
2020-06-22,693,200,7,486
2020-06-23,566,213,6,347
2020-06-24,695,455,16,224
2020-06-25,510,217,7,286
2020-06-26,623,134,14,475
2020-06-27,855,309,6,540
2020-06-28,754,476,8,270
2020-06-29,443,138,7,298
2020-06-30,752,300,14,438
2020-07-01,819,324,7,488
2020-07-02,810,237,11,562
2020-07-03,951,251,10,690
2020-07-04,1036,210,11,815
2020-07-05,1241,341,8,892
2020-07-06,703,546,10,147
2020-07-07,302,75,17,210
2020-07-08,1158,492,8,658
2020-07-09,1202,370,13,819
2020-07-10,1125,404,22,699
2020-07-11,1199,166,16,1017
2020-07-12,1418,463,17,938
2020-07-13,974,982,6,-14
2020-07-14,799,693,7,99
2020-07-15,1366,325,19,1022
2020-07-16,1072,177,12,883
2020-07-17,1370,787,1,582
2020-07-18,1406,184,29,1193
2020-07-19,1336,487,10,839
2020-07-20,1101,467,12,622
2020-07-21,841,415,6,420
2020-07-22,1246,490,6,750
2020-07-23,1572,439,1,1132
2020-07-24,1462,720,30,712
2020-07-25,1819,355,19,1445
2020-07-26,2012,623,8,1381
2020-07-27,1248,1601,20,-373
2020-07-28,534,1810,18,-1294
2020-07-29,1492,1933,22,-463
2020-07-30,1733,1355,23,355
2020-07-31,1734,1168,14,552
2020-08-01,1766,1039,10,717
2020-08-02,828,735,8,85
2020-08-03,874,580,5,289
2020-08-04,1178,0,30,1148
2020-08-05,1365,1298,9,58
2020-08-06,876,417,24,435
2020-08-07,1173,854,13,306
2020-08-08,1069,1145,30,-106
2020-08-09,954,1206,20,-272
2020-08-10,767,1166,19,-418
2020-08-11,595,756,18,-179
2020-08-12,1130,1429,25,-324
2020-08-13,910,851,22,37
2020-08-14,1354,1593,16,-255
2020-08-15,1057,1817,29,-789
2020-08-16,764,1549,15,-800
2020-08-17,428,1203,28,-803
2020-08-18,386,1396,8,-1018
2020-08-19,1004,1256,12,-264
2020-08-20,883,974,4,-95
2020-08-21,857,1398,28,-569
2020-08-22,694,817,21,-144
2020-08-23,600,721,13,-134
2020-08-24,447,888,6,-447
2020-08-25,609,902,12,-305
2020-08-26,340,1018,28,-706
2020-08-27,407,869,17,-479
2020-08-28,426,938,18,-530
2020-08-29,342,1035,25,-718
2020-08-30,509,456,8,45
2020-08-31,474,1306,29,-861
2020-09-01,264,654,28,-418
2020-09-02,648,783,27,-162
2020-09-03,1002,1352,36,-386
2020-09-04,0,0,0,0
2020-09-05,2147,1030,39,1078
2020-09-06,557,666,5,-114
2020-09-07,565,661,19,-115
2020-09-08,233,567,25,-359
2020-09-09,806,510,25,271
2020-09-10,779,729,12,38
2020-09-11,516,713,15,-212
2020-09-12,860,784,12,64
2020-09-13,568,651,15,-98
2020-09-14,450,608,16,-174
2020-09-15,693,597,14,82
2020-09-16,718,504,11,203
2020-09-17,615,472,13,130
2020-09-18,596,816,12,-232
2020-09-19,968,641,10,317
2020-09-20,589,848,3,-262
2020-09-21,494,606,7,-119
2020-09-22,486,467,10,9
2020-09-23,468,693,10,-235
2020-09-24,385,584,2,-201
2020-09-25,475,592,11,-128
2020-09-26,360,610,6,-256
2020-09-27,429,745,2,-318
2020-09-28,280,457,3,-180
2020-09-29,234,576,3,-345
2020-09-30,309,631,4,-326
2020-10-01,519,576,3,-60
2020-10-02,622,635,9,-22
2020-10-03,576,795,11,-230
2020-10-04,554,731,6,-183
2020-10-05,574,576,10,-12
2020-10-06,317,627,5,-315
2020-10-07,777,588,10,179
2020-10-08,724,410,4,310
2020-10-09,585,494,2,89
2020-10-10,557,566,2,-11
2020-10-11,463,457,6,0
2020-10-12,366,448,6,-88
2020-10-13,165,409,4,-248
2020-10-14,654,519,3,132
2020-10-15,404,692,3,-291
2020-10-16,384,731,3,-350
2020-10-17,475,692,3,-220
2020-10-18,422,632,4,-214
2020-10-19,320,673,4,-357
2020-10-20,306,391,1,-86
2020-10-21,425,780,2,-357
2020-10-22,475,869,6,-400
2020-10-23,0,0,0,0
2020-10-24,1145,1433,8,-296
2020-10-25,509,298,3,208
2020-10-26,316,430,2,-116
2020-10-27,165,243,1,-79
2020-10-28,562,88,6,468
2020-10-29,343,532,2,-191
2020-10-30,419,542,2,-125
2020-10-31,686,376,9,301
2020-11-01,314,427,4,-117
2020-11-02,259,345,1,-87
2020-11-03,257,348,2,-93
2020-11-04,430,322,5,103
2020-11-05,546,346,3,197
2020-11-06,476,388,1,87
2020-11-07,345,542,2,-199
2020-11-08,537,441,2,94
2020-11-09,421,362,2,57
2020-11-10,528,382,2,144
2020-11-11,134,292,3,-161
2020-11-12,371,78,2,291
2020-11-13,918,133,6,779
2020-11-14,671,322,2,347
2020-11-15,499,391,3,105
2020-11-16,479,400,1,78
2020-11-17,494,380,4,110
2020-11-18,460,110,3,347
2020-11-19,1026,656,8,362
2020-11-20,601,154,5,442
2020-11-21,986,409,2,575
2020-11-22,640,462,2,176
2020-11-23,419,330,1,88
2020-11-24,282,252,2,28
2020-11-25,285,129,2,154
2020-11-26,1526,424,2,1100
2020-11-27,855,130,7,718
2020-11-28,876,500,4,372
2020-11-29,820,501,2,317
2020-11-30,515,401,1,113
2020-12-01,314,311,2,1
2020-12-02,895,81,1,813
2020-12-03,812,381,1,430
2020-12-04,671,177,8,486
2020-12-05,975,160,2,813
2020-12-06,798,544,0,254
2020-12-07,685,529,1,155
2020-12-08,492,402,1,89
2020-12-09,531,204,3,324
2020-12-10,1560,762,8,790
2020-12-11,731,107,1,623
2020-12-12,1133,739,1,393
2020-12-13,1107,865,1,241
2020-12-14,492,526,3,-37
2020-12-15,613,316,3,294
2020-12-16,788,665,5,118
2020-12-17,720,217,3,500
2020-12-18,624,201,1,422
2020-12-19,1135,878,6,251
2020-12-20,1322,992,2,328
2020-12-21,666,655,1,10
2020-12-22,878,784,13,81
2020-12-23,566,250,3,313
2020-12-24,1158,767,3,388
2020-12-25,1381,374,0,1007
2020-12-26,905,760,0,145
2020-12-27,824,738,0,86
2020-12-28,641,702,0,-61
2020-12-29,860,659,1,200
2020-12-30,1314,299,4,1011
2020-12-31,1206,921,5,280
2021-01-01,1433,358,2,1073
2021-01-02,747,739,0,8
2021-01-03,366,653,2,-289
2021-01-04,2043,877,1,1165
2021-01-05,475,519,0,-44
2021-01-06,529,601,0,-72
2021-01-07,1115,655,4,456
2021-01-08,1045,347,1,697
2021-01-09,2106,1164,0,942
2021-01-10,1459,978,3,478
2021-01-11,1179,812,0,367
2021-01-12,1506,979,0,527
2021-01-13,1595,350,1,1244
2021-01-14,1104,307,0,797
2021-01-15,1482,407,4,1071
2021-01-16,2370,1099,0,1271
2021-01-17,1779,1020,5,754
2021-01-18,1848,1158,11,679
2021-01-19,1625,907,13,705
2021-01-20,1532,566,9,957
2021-01-21,1549,339,12,1198
2021-01-22,1473,471,14,988
2021-01-23,1362,656,17,689
2021-01-24,1439,739,18,682
2021-01-25,1216,1036,14,166
2021-01-26,1143,890,19,234
2021-01-27,1150,992,15,143
2021-01-28,1155,899,24,232
2021-01-29,1802,2442,23,-663
2021-01-30,2141,1722,20,399
2021-01-31,1507,1666,20,-179
2021-02-01,1026,1242,22,-238
2021-02-02,834,831,16,-13
2021-02-03,1357,758,15,584
2021-02-04,1671,2446,28,-803
2021-02-05,1478,1223,26,229
2021-02-06,1722,1626,28,68
2021-02-07,1250,1555,30,-335
2021-02-08,721,1413,12,-704
2021-02-09,419,1216,21,-818
2021-02-10,934,1343,19,-428
2021-02-11,1242,1376,21,-155
2021-02-12,1050,1320,13,-283
2021-02-13,1131,1447,15,-331
2021-02-14,873,1459,12,-598
2021-02-15,795,1358,15,-578
2021-02-16,532,951,16,-435
2021-02-17,642,1073,15,-446
2021-02-18,1043,1232,17,-206
2021-02-19,818,1201,17,-400
2021-02-20,904,1117,4,-217
2021-02-21,960,1434,10,-484
2021-02-22,420,810,10,-400
2021-02-23,328,739,9,-420
2021-02-24,673,719,9,-55
2021-02-25,746,878,9,-141
2021-02-26,576,863,7,-294
2021-02-27,804,1132,11,-339
2021-02-28,608,1043,7,-442
2021-03-01,381,740,6,-365
2021-03-02,203,573,12,-382
2021-03-03,572,782,12,-222
2021-03-04,619,1220,9,-610
2021-03-05,695,941,11,-257
2021-03-06,573,890,12,-329
2021-03-07,587,1138,10,-561
2021-03-08,279,764,7,-492
2021-03-09,252,561,12,-321
2021-03-10,390,699,7,-316
2021-03-11,755,638,6,111
2021-03-12,529,638,9,-118
2021-03-13,164,457,0,-293
2021-03-14,429,683,9,-263
2021-03-15,254,485,4,-235
2021-03-16,495,523,11,-39
2021-03-17,570,586,11,-27
2021-03-18,615,532,9,74
2021-03-19,523,547,5,-29
2021-03-20,487,437,7,43
2021-03-21,474,525,3,-54
2021-03-22,313,596,3,-286
2021-03-23,401,443,8,-50
2021-03-24,402,2850,6,-2454
2021-03-25,389,456,6,-73
2021-03-26,364,354,3,7
2021-03-27,250,155,4,91
2021-03-28,401,493,2,-94
2021-03-29,199,365,3,-169
2021-03-30,202,335,10,-143
2021-03-31,343,412,8,-77
2021-04-01,469,662,5,-198
2021-04-02,585,521,4,60
2021-04-03,355,386,7,-38
2021-04-04,159,452,5,-298
2021-04-05,140,335,5,-200
2021-04-06,168,192,4,-28
2021-04-07,334,239,14,81
2021-04-08,1094,462,9,623
2021-04-09,532,321,4,207
2021-04-10,623,294,3,326
2021-04-11,512,432,3,77
2021-04-12,341,328,4,9
2021-04-13,598,228,5,365
2021-04-14,623,278,5,340
2021-04-15,379,327,3,49
2021-04-16,494,397,5,92
2021-04-17,494,296,4,194
2021-04-18,502,418,4,80
2021-04-19,402,264,4,134
2021-04-20,317,274,4,39
2021-04-21,556,383,9,164
2021-04-22,531,514,6,11
2021-04-23,535,519,7,9
2021-04-24,474,616,3,-145
2021-04-25,919,531,3,385
2021-04-26,540,349,5,186
2021-04-27,78,292,3,-217
2021-04-28,338,1006,5,-673
2021-04-29,395,1274,4,-883
2021-04-30,347,1646,9,-1308
2021-05-01,300,875,7,-582
2021-05-02,594,657,6,-69
2021-05-03,226,536,6,-316
2021-05-04,389,908,5,-524
2021-05-05,491,85,5,401
2021-05-06,623,580,5,38
2021-05-07,774,912,3,-141
2021-05-08,642,136,6,500
2021-05-09,948,564,9,375
2021-05-10,560,318,8,234
2021-05-11,701,362,10,329
2021-05-12,688,56,4,628
2021-05-13,822,244,6,572
2021-05-14,1059,300,5,754
2021-05-15,894,506,4,384
2021-05-16,916,399,13,504
2021-05-17,731,268,7,456
2021-05-18,630,272,8,350
2021-05-19,1016,415,0,601
2021-05-20,1429,499,3,927
2021-05-21,636,324,3,309
2021-05-22,1055,28,3,1024
2021-05-23,1044,178,0,866
2021-05-24,838,957,4,-123
2021-05-25,644,782,0,-138
2021-05-26,1058,0,3,1055
2021-05-27,1765,946,7,812
2021-05-28,1254,116,3,1135
2021-05-29,1238,195,5,1038
2021-05-30,1384,2183,0,-799
2021-05-31,876,603,0,273
2021-06-01,1235,210,6,1019
2021-06-02,1659,828,3,828
2021-06-03,1439,601,5,833
2021-06-04,1295,457,4,834
2021-06-05,1267,552,6,709
2021-06-06,1397,946,2,449
2021-06-07,906,1026,1,-121
2021-06-08,1004,1046,17,-59
2021-06-09,1440,842,14,584
2021-06-10,1141,862,9,270
2021-06-11,1129,671,5,453
2021-06-12,1149,958,5,186
2021-06-13,803,1094,2,-293
2021-06-14,827,1114,1,-288
2021-06-15,914,469,9,436
2021-06-16,1442,1128,9,305
2021-06-17,982,923,7,52
2021-06-18,1216,1551,9,-344
2021-06-19,1784,160,12,1612
2021-06-20,972,1139,2,-169
2021-06-21,858,1476,2,-620
2021-06-22,723,884,11,-172
2021-06-23,886,689,4,193
2021-06-24,882,183,8,691
2021-06-25,937,524,8,405
2021-06-26,998,936,7,55
2021-06-27,707,1093,1,-387
2021-06-28,872,1042,4,-174
2021-06-29,714,800,14,-100
2021-06-30,857,279,7,571
2021-07-01,972,1317,18,-363
2021-07-02,1368,589,6,773
2021-07-03,815,898,6,-89
2021-07-04,566,443,5,118
2021-07-05,589,729,0,-140
2021-07-06,713,842,9,-138
2021-07-07,697,856,4,-163
2021-07-08,885,639,0,246
2021-07-09,558,386,9,163
2021-07-10,669,613,10,46
2021-07-11,628,554,3,71
2021-07-12,863,1650,1,-788
2021-07-13,535,632,4,-101
2021-07-14,530,616,3,-89
2021-07-15,535,583,7,-55
2021-07-16,549,552,3,-6
2021-07-17,454,729,5,-280
2021-07-18,428,1007,1,-580
2021-07-19,163,527,0,-364
2021-07-20,237,404,12,-179
2021-07-21,316,2196,1,-1881
2021-07-22,611,4766,2,-4157
2021-07-23,400,5090,0,-4690
2021-07-24,367,5116,6,-4755
2021-07-25,384,5139,0,-4755
2021-07-26,177,2073,0,-1896
2021-07-27,268,3528,8,-3268
2021-07-28,316,3651,8,-3343
2021-07-29,365,4923,3,-4561
2021-07-30,331,3628,0,-3297
2021-07-31,395,2578,7,-2190
2021-08-01,362,367,0,-5
2021-08-02,393,527,0,-134
2021-08-03,190,253,5,-68
2021-08-04,336,381,3,-48
2021-08-05,326,-324861,0,325187
2021-08-06,317,0,2,315
2021-08-07,322,0,1,321
2021-08-08,344,0,0,344
2021-08-09,130,0,0,130
2021-08-10,211,0,1,210
2021-08-11,282,0,0,282
2021-08-12,207,0,0,207
2021-08-13,312,0,1,311
2021-08-14,323,0,0,323
2021-08-15,216,0,4,212
2021-08-16,283,0,5,278
2021-08-17,51,0,0,51
2021-08-18,183,0,4,179
2021-08-19,304,0,0,304
2021-08-20,373,0,0,373
2021-08-21,267,0,0,267
2021-08-22,198,0,0,198
2021-08-23,191,0,5,186
2021-08-24,223,0,8,215
2021-08-25,317,0,4,313
2021-08-26,349,0,1,348
2021-08-27,338,0,0,338
2021-08-28,367,0,0,367
2021-08-29,239,0,0,239
2021-08-30,158,0,0,158
2021-08-31,156,0,1,155
2021-09-01,295,0,0,295
2021-09-02,321,0,1,320
2021-09-03,411,0,0,411
2021-09-04,253,0,3,250
2021-09-05,285,0,0,285
2021-09-06,156,0,0,156
2021-09-07,115,0,1,114
2021-09-08,192,0,0,192
2021-09-09,240,0,1,239
2021-09-10,321,0,0,321
2021-09-11,309,0,0,309
2021-09-12,232,0,0,232
2021-09-13,239,0,4,235
2021-09-14,345,0,2,343
2021-09-15,282,0,2,280
2021-09-16,274,0,3,271
2021-09-17,273,0,2,271
2021-09-18,297,0,0,297
2021-09-19,137,0,1,136
2021-09-20,228,0,1,227
2021-09-21,343,0,0,343
2021-09-22,321,0,2,319
2021-09-23,279,0,0,279
2021-09-24,373,0,4,369
2021-09-25,240,0,0,240
2021-09-26,215,0,4,211
2021-09-27,368,0,2,366
2021-09-28,465,0,0,465
2021-09-29,473,0,5,468
2021-09-30,592,0,0,592
2021-10-01,550,0,3,547
2021-10-02,660,0,6,654
2021-10-03,573,0,0,573
2021-10-04,572,0,0,572
2021-10-05,701,0,1,700
2021-10-06,746,0,0,746
2021-10-07,886,0,7,879
2021-10-08,517,0,2,515
2021-10-09,811,0,2,809
2021-10-10,495,0,0,495
2021-10-11,633,0,0,633
2021-10-12,520,0,5,515
2021-10-13,668,0,5,663
2021-10-14,752,0,5,747
2021-10-15,699,0,0,699
2021-10-16,870,0,2,868
2021-10-17,751,0,3,748
2021-10-18,996,0,3,993
2021-10-19,630,0,3,627
2021-10-20,963,0,0,963
2021-10-21,889,0,4,885
2021-10-22,793,0,3,790
2021-10-23,823,0,6,817
2021-10-24,727,0,2,725
2021-10-25,464,0,2,462
2021-10-26,649,0,4,645
2021-10-27,849,0,4,845
2021-10-28,1102,0,6,1096
2021-10-29,879,0,2,877
2021-10-30,759,0,3,756
2021-10-31,693,0,1,692
2021-11-01,809,0,3,806
2021-11-02,841,0,5,836
2021-11-03,891,0,6,885
2021-11-04,973,0,2,971
2021-11-05,1104,0,2,1102
2021-11-06,984,0,2,982
2021-11-07,896,0,0,896
2021-11-08,925,0,3,922
2021-11-09,968,0,1,967
2021-11-10,1046,0,3,1043
2021-11-11,1119,0,1,1118
2021-11-12,1160,0,7,1153
2021-11-13,1225,0,1,1224
2021-11-14,1248,0,4,1244
2021-11-15,1160,0,0,1160
2021-11-16,1002,0,4,998
2021-11-17,862,0,4,858
2021-11-18,893,0,4,889
2021-11-19,1073,0,1,1072
2021-11-20,1068,0,3,1065
2021-11-21,817,0,0,817
2021-11-22,707,0,4,703
2021-11-23,846,0,4,842
2021-11-24,470,0,1,469
2021-11-25,759,0,2,757
2021-11-26,508,0,5,503
2021-11-27,490,0,2,488
2021-11-28,292,0,0,292
2021-11-29,310,0,0,310
2021-11-30,138,0,0,138
2021-12-01,223,0,6,217
2021-12-02,155,0,0,155
2021-12-03,289,0,2,287
2021-12-04,327,0,0,327
2021-12-05,271,0,0,271
2021-12-06,232,0,0,232
2021-12-07,254,0,0,254
2021-12-08,230,0,0,230
2021-12-09,258,0,2,256
2021-12-10,372,0,4,368
2021-12-11,225,0,0,225
2021-12-12,178,0,0,178
2021-12-13,147,0,1,146
2021-12-14,308,0,1,307
2021-12-15,206,0,0,206
2021-12-16,88,0,0,88
2021-12-17,252,0,2,250
2021-12-18,183,0,1,182
2021-12-19,272,0,0,272
2021-12-20,162,0,0,162
2021-12-21,139,0,0,139
2021-12-22,241,0,0,241
2021-12-23,422,0,5,417
2021-12-24,506,0,6,500
2021-12-25,696,0,3,693
2021-12-26,339,0,1,338
2021-12-27,478,0,0,478
2021-12-28,655,0,0,655
2021-12-29,911,0,8,903
2021-12-30,998,0,0,998
2021-12-31,1510,0,1,1509
2022-01-01,1149,0,0,1149
2022-01-02,2026,0,2,2024
2022-01-03,2856,0,2,2854
2022-01-04,3700,0,1,3699
2022-01-05,5201,0,0,5201
2022-01-06,5307,0,0,5307
2022-01-07,5968,0,0,5968
2022-01-08,6200,0,3,6197
2022-01-09,6042,0,0,6042
2022-01-10,5155,0,0,5155
2022-01-11,6683,0,0,6683
2022-01-12,7439,0,4,7435
2022-01-13,5953,0,0,5953
2022-01-14,7174,0,7,7167
2022-01-15,4964,0,2,4962
2022-01-16,3988,0,0,3988
2022-01-17,6331,0,1,6330
2022-01-18,5544,0,0,5544
2022-01-19,7153,0,5,7148
2022-01-20,7024,0,0,7024
2022-01-21,6363,0,5,6358
2022-01-22,5769,0,6,5763
2022-01-23,2813,0,2,2811
2022-01-24,2476,0,2,2474
2022-01-25,2272,0,2,2270
2022-01-26,2763,0,2,2761
2022-01-27,2929,0,2,2927
2022-01-28,1508,0,3,1505
2022-01-29,1303,0,3,1300
2022-01-30,1221,0,4,1217
2022-01-31,1193,0,2,1191
2022-02-01,1275,0,3,1272
2022-02-02,1399,0,3,1396
2022-02-03,1017,0,2,1015
2022-02-04,1101,0,4,1097
2022-02-05,1620,0,3,1617
2022-02-06,956,0,3,953
2022-02-07,1044,0,4,1040
2022-02-08,810,0,3,807
2022-02-09,1395,0,4,1391
2022-02-10,1223,0,3,1220
2022-02-11,810,0,2,808
2022-02-12,1129,0,2,1127
2022-02-13,422,0,4,418
2022-02-14,256,0,0,256
2022-02-15,534,0,2,532
2022-02-16,400,0,2,398
2022-02-17,253,0,3,250
2022-02-18,311,0,0,311
2022-02-19,352,0,3,349
2022-02-20,304,0,0,304
2022-02-21,434,0,0,434
2022-02-22,306,0,3,303
2022-02-23,0,0,0,0
2022-02-24,862,0,3,859
2022-02-25,318,0,2,316
2022-02-26,295,0,3,292
2022-02-27,0,0,0,0
2022-02-28,485,0,0,485
2022-03-01,356,0,1,355
2022-03-02,245,0,1,244
2022-03-03,280,0,0,280
2022-03-04,155,0,0,155
2022-03-05,291,0,1,290
2022-03-06,66,0,0,66
2022-03-07,54,0,0,54
2022-03-08,126,0,0,126
2022-03-09,91,0,1,90
2022-03-10,0,0,0,0
2022-03-11,147,0,2,145
2022-03-12,0,0,0,0
2022-03-13,274,0,0,274
2022-03-14,0,0,0,0
2022-03-15,147,0,0,147
2022-03-16,116,0,1,115
2022-03-17,166,0,0,166
2022-03-18,171,0,0,171
2022-03-19,76,0,0,76
2022-03-20,0,0,0,0
2022-03-21,37,0,0,37
2022-03-22,122,0,0,122
2022-03-23,0,0,0,0
2022-03-24,197,0,0,197
2022-03-25,0,0,0,0
2022-03-26,168,0,0,168
2022-03-27,0,0,0,0
2022-03-28,69,0,0,69
2022-03-29,0,0,0,0
2022-03-30,110,0,0,110
2022-03-31,0,0,0,0
2022-04-01,110,0,0,110
2022-04-02,0,0,0,0
2022-04-03,0,0,0,0
2022-04-04,79,0,0,79
2022-04-05,110,0,0,110
2022-04-06,0,0,0,0
2022-04-07,97,0,0,97
2022-04-08,0,0,0,0
2022-04-09,0,0,0,0
2022-04-10,115,0,0,115
2022-04-11,0,0,0,0
2022-04-12,95,0,0,95
2022-04-13,0,0,0,0
2022-04-14,37,0,0,37
2022-04-15,0,0,0,0
2022-04-16,70,0,0,70
2022-04-17,0,0,0,0
2022-04-18,56,0,0,56
2022-04-19,0,0,0,0
2022-04-20,0,0,0,0
2022-04-21,165,0,1,164
2022-04-22,0,0,0,0
2022-04-23,0,0,0,0
2022-04-24,160,0,0,160
2022-04-25,0,0,0,0
2022-04-26,0,0,0,0
2022-04-27,134,0,0,134
2022-04-28,0,0,0,0
2022-04-29,0,0,0,0
2022-04-30,0,0,0,0
2022-05-01,195,0,0,195
2022-05-02,0,0,0,0
2022-05-03,0,0,0,0
2022-05-04,129,0,0,129
2022-05-05,0,0,0,0
2022-05-06,171,0,0,171
2022-05-07,0,0,0,0
2022-05-08,0,0,0,0
2022-05-09,0,0,0,0
2022-05-10,277,0,0,277
2022-05-11,0,0,0,0
2022-05-12,181,0,0,181
2022-05-13,135,0,0,135
2022-05-14,76,0,0,76
2022-05-15,0,0,0,0
2022-05-16,249,0,1,248
2022-05-17,0,0,0,0
2022-05-18,0,0,0,0
2022-05-19,383,0,0,383
2022-05-20,0,0,0,0
2022-05-21,109,0,0,109
2022-05-22,0,0,0,0
2022-05-23,311,0,0,311
2022-05-24,183,0,0,183
2022-05-25,222,0,0,222
2022-05-26,324,0,0,324
2022-05-27,500,0,0,500
2022-05-28,466,0,0,466
2022-05-29,0,0,0,0
2022-05-30,563,0,0,563
2022-05-31,307,0,0,307
2022-06-01,0,0,0,0
2022-06-02,497,0,0,497
2022-06-03,1041,0,0,1041
2022-06-04,532,0,0,532
2022-06-05,827,0,0,827
2022-06-06,0,0,0,0
2022-06-07,1482,0,2,1480
2022-06-08,570,0,1,569
2022-06-09,543,0,0,543
2022-06-10,0,0,0,0
2022-06-11,1243,0,0,1243
2022-06-12,0,0,0,0
2022-06-13,1814,0,2,1812
2022-06-14,746,0,0,746
2022-06-15,0,0,0,0
2022-06-16,1640,0,0,1640
2022-06-17,963,0,0,963
2022-06-18,0,0,0,0
2022-06-19,0,0,0,0
2022-06-20,2152,0,1,2151
2022-06-21,515,0,0,515
2022-06-22,875,0,0,875
2022-06-23,941,0,0,941
2022-06-24,0,0,0,0
2022-06-25,0,0,0,0
2022-06-26,2846,0,0,2846
2022-06-27,0,0,0,0
2022-06-28,0,0,0,0
2022-06-29,2528,0,0,2528
2022-06-30,0,0,0,0
2022-07-01,2392,0,0,2392
2022-07-02,0,0,0,0
