date,confirmed,recovered,deaths,active
2020-04-04,0,15,0,-15
2020-04-05,0,0,0,0
2020-04-06,0,3,0,-3
2020-04-07,1,5,0,-4
2020-04-08,2,5,0,-3
2020-04-09,2,-1,0,3
2020-04-10,0,10,0,-10
2020-04-11,1,3,0,-2
2020-04-12,2,2,0,0
2020-04-13,0,0,0,0
2020-04-14,0,14,0,-14
2020-04-15,0,5,0,-5
2020-04-16,0,2,0,-2
2020-04-17,0,0,0,0
2020-04-18,0,5,0,-5
2020-04-19,0,2,0,-2
2020-04-20,0,2,0,-2
2020-04-21,0,3,0,-3
2020-04-22,0,0,0,0
2020-04-23,0,0,0,0
2020-04-24,0,7,0,-7
2020-04-25,0,0,0,0
2020-04-26,0,0,0,0
2020-04-27,0,2,0,-2
2020-04-28,0,0,0,0
2020-04-29,0,0,0,0
2020-04-30,0,0,0,0
2020-05-01,0,1,0,-1
2020-05-02,0,0,0,0
2020-05-03,0,0,0,0
2020-05-04,0,0,0,0
2020-05-05,0,0,0,0
2020-05-06,0,0,0,0
2020-05-07,0,0,0,0
2020-05-08,0,0,0,0
2020-05-09,0,0,0,0
2020-05-10,0,0,0,0
2020-05-11,0,1,0,-1
2020-05-12,0,0,0,0
2020-05-13,0,0,0,0
2020-05-14,0,0,0,0
2020-05-15,0,1,0,-1
2020-05-16,0,0,0,0
2020-05-17,0,0,0,0
2020-05-18,0,0,0,0
2020-05-19,0,0,0,0
2020-05-20,0,0,0,0
2020-05-21,1,0,0,1
2020-05-22,0,0,0,0
2020-05-23,1,0,0,1
2020-05-24,0,0,0,0
2020-05-25,0,0,0,0
2020-05-26,0,0,0,0
2020-05-27,0,0,0,0
2020-05-28,0,0,0,0
2020-05-29,0,0,0,0
2020-05-30,1,1,0,0
2020-05-31,0,0,0,0
2020-06-01,0,0,0,0
2020-06-02,0,0,0,0
2020-06-03,0,0,0,0
2020-06-04,0,0,0,0
2020-06-05,0,0,0,0
2020-06-06,0,0,0,0
2020-06-07,1,0,0,1
2020-06-08,0,0,0,0
2020-06-09,0,2,0,-2
2020-06-10,0,0,0,0
2020-06-11,0,0,0,0
2020-06-12,0,0,0,0
2020-06-13,2,0,0,2
2020-06-14,0,0,0,0
2020-06-15,0,0,0,0
2020-06-16,0,1,0,-1
2020-06-17,0,0,0,0
2020-06-18,1,0,0,1
2020-06-19,0,0,0,0
2020-06-20,0,0,0,0
2020-06-21,0,1,0,-1
2020-06-22,1,0,0,1
2020-06-23,0,0,0,0
2020-06-24,0,0,0,0
2020-06-25,0,0,0,0
2020-06-26,9,2,0,7
2020-06-27,2,0,0,2
2020-06-28,0,1,0,-1
2020-06-29,0,0,0,0
2020-06-30,0,0,0,0
2020-07-01,0,1,0,-1
2020-07-02,0,0,0,0
2020-07-03,0,0,0,0
2020-07-04,0,0,0,0
2020-07-05,0,0,0,0
2020-07-06,0,0,0,0
2020-07-07,0,0,0,0
2020-07-08,0,0,0,0
2020-07-09,0,0,0,0
2020-07-10,0,0,0,0
2020-07-11,15,2,0,13
2020-07-12,0,0,0,0
2020-07-13,9,0,0,9
2020-07-14,0,0,0,0
2020-07-15,1,0,0,1
2020-07-16,5,0,0,5
2020-07-17,0,0,0,0
2020-07-18,0,0,0,0
2020-07-19,0,3,0,-3
2020-07-20,0,0,0,0
2020-07-21,26,4,0,22
2020-07-22,1,2,0,-1
2020-07-23,4,0,0,4
2020-07-24,0,0,0,0
2020-07-25,23,1,0,22
2020-07-26,0,0,0,0
2020-07-27,1,4,0,-3
2020-07-28,0,0,0,0
2020-07-29,0,0,0,0
2020-07-30,8,17,0,-9
2020-07-31,5,0,0,5
2020-08-01,1,32,0,-31
2020-08-02,0,0,0,0
2020-08-03,0,1,0,-1
2020-08-04,3,5,0,-2
2020-08-05,0,0,0,0
2020-08-06,0,12,0,-12
2020-08-07,3,1,0,2
2020-08-08,2,2,0,0
2020-08-09,3,2,0,1
2020-08-10,0,0,0,0
2020-08-11,17,1,0,16
2020-08-12,4,3,0,1
2020-08-13,1,2,0,-1
2020-08-14,0,0,0,0
2020-08-15,0,13,0,-13
2020-08-16,0,0,0,0
2020-08-17,0,0,0,0
2020-08-18,0,13,0,-13
2020-08-19,0,2,0,-2
2020-08-20,0,0,0,0
2020-08-21,0,10,0,-10
2020-08-22,0,0,0,0
2020-08-23,0,0,0,0
2020-08-24,0,0,0,0
2020-08-25,0,1,0,-1
2020-08-26,0,0,0,0
2020-08-27,0,1,0,-1
2020-08-28,0,0,0,0
2020-08-29,0,0,0,0
2020-08-30,0,0,0,0
2020-08-31,1,1,0,0
2020-09-01,0,0,0,0
2020-09-02,0,5,0,-5
2020-09-03,0,1,0,-1
2020-09-04,0,0,0,0
2020-09-05,0,0,0,0
2020-09-06,0,0,0,0
2020-09-07,0,1,0,-1
2020-09-08,0,0,0,0
2020-09-09,0,0,0,0
2020-09-10,0,1,0,-1
2020-09-11,0,0,0,0
2020-09-12,1,0,0,1
2020-09-13,0,0,0,0
2020-09-14,0,0,0,0
2020-09-15,0,0,0,0
2020-09-16,0,0,0,0
2020-09-17,0,0,0,0
2020-09-18,0,0,0,0
2020-09-19,0,0,0,0
2020-09-20,0,0,0,0
2020-09-21,0,0,0,0
2020-09-22,0,0,0,0
2020-09-23,0,0,0,0
2020-09-24,0,0,0,0
2020-09-25,0,0,0,0
2020-09-26,1,0,0,1
2020-09-27,0,1,0,-1
2020-09-28,1,0,0,1
2020-09-29,0,0,0,0
2020-09-30,0,0,0,0
2020-10-01,1,0,0,1
2020-10-02,0,0,0,0
2020-10-03,0,0,0,0
2020-10-04,0,0,0,0
2020-10-05,2,1,0,1
2020-10-06,0,0,0,0
2020-10-07,1,0,0,1
2020-10-08,0,0,0,0
2020-10-09,2,1,0,1
2020-10-10,0,0,0,0
2020-10-11,0,1,0,-1
2020-10-12,0,0,0,0
2020-10-13,0,0,0,0
2020-10-14,0,0,0,0
2020-10-15,0,0,0,0
2020-10-16,0,2,0,-2
2020-10-17,0,0,0,0
2020-10-18,0,0,0,0
2020-10-19,2,0,0,2
2020-10-20,1,0,0,1
2020-10-21,0,0,0,0
2020-10-22,0,0,0,0
2020-10-23,1,3,0,-2
2020-10-24,0,0,0,0
2020-10-25,0,0,0,0
2020-10-26,1,0,0,1
2020-10-27,2,0,0,2
2020-10-28,0,0,0,0
2020-10-29,1,0,0,1
2020-10-30,0,0,0,0
2020-10-31,0,0,0,0
2020-11-01,1,0,0,1
2020-11-02,0,0,0,0
2020-11-03,0,0,0,0
2020-11-04,0,0,0,0
2020-11-05,0,3,0,-3
2020-11-06,2,2,0,0
2020-11-07,1,0,0,1
2020-11-08,2,0,0,2
2020-11-09,3,0,0,3
2020-11-10,0,0,0,0
2020-11-11,1,0,0,1
2020-11-12,0,0,0,0
2020-11-13,1,1,0,0
2020-11-14,0,0,0,0
2020-11-15,0,0,0,0
2020-11-16,1,2,0,-1
2020-11-17,1,0,0,1
2020-11-18,0,0,0,0
2020-11-19,0,0,0,0
2020-11-20,1,4,0,-3
2020-11-21,1,0,0,1
2020-11-22,0,0,0,0
2020-11-23,0,1,0,-1
2020-11-24,1,2,0,-1
2020-11-25,0,0,0,0
2020-11-26,0,0,0,0
2020-11-27,1,1,0,0
2020-11-28,7,2,0,5
2020-11-29,8,0,0,8
2020-11-30,3,3,0,0
2020-12-01,3,0,0,3
2020-12-02,2,0,0,2
2020-12-03,4,0,0,4
2020-12-04,10,1,0,9
2020-12-05,1,1,0,0
2020-12-06,2,0,0,2
2020-12-07,2,1,0,1
2020-12-08,4,0,0,4
2020-12-09,2,0,0,2
2020-12-10,1,0,0,1
2020-12-11,0,0,0,0
2020-12-12,2,0,0,2
2020-12-13,0,2,0,-2
2020-12-14,3,3,0,0
2020-12-15,0,7,0,-7
2020-12-16,0,5,0,-5
2020-12-17,0,17,0,-17
2020-12-18,0,4,0,-4
2020-12-19,0,0,0,0
2020-12-20,1,0,0,1
2020-12-21,0,2,0,-2
2020-12-22,0,2,0,-2
2020-12-23,0,0,0,0
2020-12-24,0,5,0,-5
2020-12-25,0,1,0,-1
2020-12-26,1,1,0,0
2020-12-27,0,4,0,-4
2020-12-28,0,0,0,0
2020-12-29,0,1,0,-1
2020-12-30,2,0,0,2
2020-12-31,12,1,0,11
2021-01-01,1,0,0,1
2021-01-02,2,0,0,2
2021-01-03,1,0,0,1
2021-01-04,0,0,0,0
2021-01-05,1,0,0,1
2021-01-06,2,0,0,2
2021-01-07,1,0,0,1
2021-01-08,1,3,0,-2
2021-01-09,4,6,0,-2
2021-01-10,0,3,0,-3
2021-01-11,1,0,0,1
2021-01-12,6,2,0,4
2021-01-13,13,1,0,12
2021-01-14,15,4,0,11
2021-01-15,10,1,0,9
2021-01-16,3,3,0,0
2021-01-17,0,1,0,-1
2021-01-18,2,0,0,2
2021-01-19,7,6,0,1
2021-01-20,5,4,0,1
2021-01-21,3,3,0,0
2021-01-22,0,4,0,-4
2021-01-23,2,2,0,0
2021-01-24,0,4,0,-4
2021-01-25,2,3,0,-1
2021-01-26,0,0,0,0
2021-01-27,0,11,0,-11
2021-01-28,3,15,0,-12
2021-01-29,0,0,0,0
2021-01-30,2,5,0,-3
2021-01-31,1,0,0,1
2021-02-01,0,0,0,0
2021-02-02,0,4,0,-4
2021-02-03,1,4,0,-3
2021-02-04,3,1,0,2
2021-02-05,2,1,0,1
2021-02-06,2,1,0,1
2021-02-07,0,0,0,0
2021-02-08,2,3,0,-1
2021-02-09,0,0,0,0
2021-02-10,2,0,0,2
2021-02-11,1,6,0,-5
2021-02-12,0,0,0,0
2021-02-13,0,0,0,0
2021-02-14,0,6,0,-6
2021-02-15,0,0,0,0
2021-02-16,0,1,0,-1
2021-02-17,4,0,0,4
2021-02-18,1,0,0,1
2021-02-19,0,0,0,0
2021-02-20,49,3,0,46
2021-02-21,35,2,0,33
2021-02-22,25,0,0,25
2021-02-23,40,1,0,39
2021-02-24,64,1,0,63
2021-02-25,44,0,0,44
2021-02-26,26,0,0,26
2021-02-27,38,0,0,38
2021-02-28,15,0,0,15
2021-03-01,24,1,0,23
2021-03-02,34,4,0,30
2021-03-03,31,2,0,29
2021-03-04,23,5,0,18
2021-03-05,21,2,0,19
2021-03-06,34,19,0,15
2021-03-07,24,7,0,17
2021-03-08,0,0,0,0
2021-03-09,113,32,0,81
2021-03-10,39,48,0,-9
2021-03-11,62,22,1,39
2021-03-12,39,4,0,35
2021-03-13,41,24,0,17
2021-03-14,20,83,0,-63
2021-03-15,0,0,0,0
2021-03-16,180,110,0,70
2021-03-17,36,58,0,-22
2021-03-18,37,19,0,18
2021-03-19,0,0,1,-1
2021-03-20,0,0,0,0
2021-03-21,175,50,1,124
2021-03-22,35,32,1,2
2021-03-23,29,34,1,-6
2021-03-24,55,23,0,32
2021-03-25,0,0,0,0
2021-03-26,96,18,3,75
2021-03-27,179,58,0,121
2021-03-28,86,34,2,50
2021-03-29,145,10,1,134
2021-03-30,62,15,0,47
2021-03-31,0,0,0,0
2021-04-01,37,49,3,-15
2021-04-02,69,16,2,51
2021-04-03,143,397,3,-257
2021-04-04,0,0,0,0
2021-04-05,63,94,2,-33
2021-04-06,163,77,1,85
2021-04-07,0,0,0,0
2021-04-08,113,90,2,21
2021-04-09,576,70,0,506
2021-04-10,477,96,2,379
2021-04-11,434,132,4,298
2021-04-12,0,0,0,0
2021-04-13,181,40,3,138
2021-04-14,178,38,2,138
2021-04-15,344,29,1,314
2021-04-16,262,74,2,186
2021-04-17,291,23,1,267
2021-04-18,618,60,4,554
2021-04-19,624,48,2,574
2021-04-20,431,31,4,396
2021-04-21,303,239,5,59
2021-04-22,446,130,5,311
2021-04-23,655,224,2,429
2021-04-24,511,62,10,439
2021-04-25,616,190,3,423
2021-04-26,580,177,5,398
2021-04-27,508,127,3,378
2021-04-28,698,994,6,-302
2021-04-29,880,288,3,589
2021-04-30,761,166,2,593
2021-05-01,388,48,3,337
2021-05-02,730,169,7,554
2021-05-03,841,61,3,777
2021-05-04,938,361,1,576
2021-05-05,672,228,3,441
2021-05-06,650,824,4,-178
2021-05-07,558,41,0,517
2021-05-08,538,456,0,82
2021-05-09,520,301,6,213
2021-05-10,506,179,6,321
2021-05-11,480,350,5,125
2021-05-12,472,369,5,98
2021-05-13,446,980,6,-540
2021-05-14,358,348,5,5
2021-05-15,335,873,0,-538
2021-05-16,350,1380,3,-1033
2021-05-17,360,886,4,-530
2021-05-18,345,1337,2,-994
2021-05-19,393,612,3,-222
2021-05-20,415,745,5,-335
2021-05-21,460,824,1,-365
2021-05-22,488,640,2,-154
2021-05-23,560,537,9,14
2021-05-24,556,658,3,-105
2021-05-25,568,663,4,-99
2021-05-26,660,750,7,-97
2021-05-27,649,626,4,19
2021-05-28,599,502,2,95
2021-05-29,588,415,7,166
2021-05-30,579,873,6,-300
2021-05-31,690,448,5,237
2021-06-01,616,753,6,-143
2021-06-02,750,653,10,87
2021-06-03,729,721,6,2
2021-06-04,886,781,6,99
2021-06-05,538,534,10,-6
2021-06-06,631,1069,11,-449
2021-06-07,589,945,3,-359
2021-06-08,678,557,12,109
2021-06-09,729,398,11,320
2021-06-10,426,760,11,-345
2021-06-11,655,810,11,-166
2021-06-12,638,605,9,24
2021-06-13,468,636,15,-183
2021-06-14,542,1109,13,-580
2021-06-15,495,604,13,-122
2021-06-16,693,754,7,-68
2021-06-17,625,705,12,-92
2021-06-18,799,910,14,-125
2021-06-19,471,928,20,-477
2021-06-20,659,621,17,21
2021-06-21,735,514,10,211
2021-06-22,678,763,18,-103
2021-06-23,587,548,16,23
2021-06-24,655,696,18,-59
2021-06-25,699,759,16,-76
2021-06-26,745,670,14,61
2021-06-27,839,718,17,104
2021-06-28,883,607,16,260
2021-06-29,723,709,19,-5
2021-06-30,1130,670,27,433
2021-07-01,999,715,26,258
2021-07-02,966,650,32,284
2021-07-03,948,615,36,297
2021-07-04,993,617,24,352
2021-07-05,896,646,28,222
2021-07-06,935,654,31,250
2021-07-07,981,934,19,28
2021-07-08,954,1046,27,-119
2021-07-09,988,897,30,61
2021-07-10,933,743,26,164
2021-07-11,981,815,21,145
2021-07-12,911,1002,23,-114
2021-07-13,830,1012,28,-210
2021-07-14,915,876,33,6
2021-07-15,996,813,39,144
2021-07-16,889,849,27,13
2021-07-17,836,928,24,-116
2021-07-18,845,975,30,-160
2021-07-19,790,1087,22,-319
2021-07-20,825,1022,21,-218
2021-07-21,812,740,19,53
2021-07-22,811,798,20,-7
2021-07-23,825,897,34,-106
2021-07-24,860,1074,32,-246
2021-07-25,819,716,29,74
2021-07-26,778,686,22,70
2021-07-27,685,775,19,-109
2021-07-28,766,967,15,-216
2021-07-29,765,694,11,60
2021-07-30,668,812,25,-169
2021-07-31,658,798,22,-162
2021-08-01,671,758,23,-110
2021-08-02,560,763,22,-225
2021-08-03,577,628,29,-80
2021-08-04,583,658,17,-92
2021-08-05,591,-72803,19,73375
2021-08-06,588,0,19,569
2021-08-07,522,0,11,511
2021-08-08,556,0,25,531
2021-08-09,508,0,23,485
2021-08-10,499,0,17,482
2021-08-11,486,0,12,474
2021-08-12,455,0,20,435
2021-08-13,423,0,20,403
2021-08-14,598,0,12,586
2021-08-15,588,0,17,571
2021-08-16,593,0,21,572
2021-08-17,556,0,14,542
2021-08-18,593,0,12,581
2021-08-19,533,0,17,516
2021-08-20,519,0,15,504
2021-08-21,493,0,16,477
2021-08-22,496,0,14,482
2021-08-23,410,0,16,394
2021-08-24,466,0,13,453
2021-08-25,428,0,14,414
2021-08-26,423,0,6,417
2021-08-27,411,0,17,394
2021-08-28,401,0,12,389
2021-08-29,438,0,11,427
2021-08-30,408,0,11,397
2021-08-31,439,0,11,428
2021-09-01,455,0,13,442
2021-09-02,416,0,12,404
2021-09-03,491,0,9,482
2021-09-04,422,0,13,409
2021-09-05,461,0,7,454
2021-09-06,528,0,13,515
2021-09-07,511,0,11,500
2021-09-08,596,0,6,590
2021-09-09,589,0,20,569
2021-09-10,660,0,12,648
2021-09-11,658,0,9,649
2021-09-12,662,0,12,650
2021-09-13,629,0,9,620
2021-09-14,657,0,9,648
2021-09-15,653,0,9,644
2021-09-16,693,0,11,682
2021-09-17,698,0,11,687
2021-09-18,648,0,7,641
2021-09-19,612,0,13,599
2021-09-20,622,0,14,608
2021-09-21,628,0,17,611
2021-09-22,637,0,14,623
2021-09-23,638,0,22,616
2021-09-24,822,0,21,801
2021-09-25,816,0,21,795
2021-09-26,830,0,25,805
2021-09-27,839,0,18,821
2021-09-28,866,0,26,840
2021-09-29,881,0,15,866
2021-09-30,978,0,17,961
2021-10-01,232,0,17,215
2021-10-02,174,0,24,150
2021-10-03,199,0,23,176
2021-10-04,219,0,23,196
2021-10-05,228,0,12,216
2021-10-06,221,0,13,208
2021-10-07,224,0,10,214
2021-10-08,203,0,18,185
2021-10-09,220,0,23,197
2021-10-10,239,0,24,215
2021-10-11,258,0,21,237
2021-10-12,267,0,17,250
2021-10-13,272,0,15,257
2021-10-14,268,0,25,243
2021-10-15,265,0,26,239
2021-10-16,267,0,24,243
2021-10-17,258,0,24,234
2021-10-18,195,0,12,183
2021-10-19,175,0,11,164
2021-10-20,166,0,12,154
2021-10-21,151,0,11,140
2021-10-22,148,0,11,137
2021-10-23,144,0,10,134
2021-10-24,128,0,9,119
2021-10-25,116,0,9,107
2021-10-26,112,0,8,104
2021-10-27,111,0,7,104
2021-10-28,109,0,8,101
2021-10-29,101,0,7,94
2021-10-30,106,0,8,98
2021-10-31,95,0,7,88
2021-11-01,91,0,6,85
2021-11-02,174,0,13,161
2021-11-03,0,0,0,0
2021-11-04,83,0,6,77
2021-11-05,78,0,5,73
2021-11-06,73,0,6,67
2021-11-07,71,0,5,66
2021-11-08,68,0,6,62
2021-11-09,67,0,5,62
2021-11-10,65,0,5,60
2021-11-11,66,0,5,61
2021-11-12,63,0,6,57
2021-11-13,60,0,5,55
2021-11-14,55,0,6,49
2021-11-15,52,0,5,47
2021-11-16,48,0,4,44
2021-11-17,51,0,5,46
2021-11-18,54,0,6,48
2021-11-19,45,0,4,41
2021-11-20,40,0,5,35
2021-11-21,41,0,4,37
2021-11-22,37,0,5,32
2021-11-23,39,0,4,35
2021-11-24,34,0,5,29
2021-11-25,32,0,4,28
2021-11-26,29,0,4,25
2021-11-27,26,0,5,21
2021-11-28,23,0,4,19
2021-11-29,25,0,4,21
2021-11-30,22,0,5,17
2021-12-01,26,0,4,22
2021-12-02,23,0,5,18
2021-12-03,24,0,4,20
2021-12-04,25,0,3,22
2021-12-05,24,0,4,20
2021-12-06,16,0,3,13
2021-12-07,14,0,4,10
2021-12-08,14,0,4,10
2021-12-09,12,0,3,9
2021-12-10,15,0,4,11
2021-12-11,16,0,4,12
2021-12-12,12,0,3,9
2021-12-13,15,0,4,11
2021-12-14,12,0,3,9
2021-12-15,8,0,3,5
2021-12-16,7,0,3,4
2021-12-17,8,0,3,5
2021-12-18,5,0,2,3
2021-12-19,6,0,2,4
2021-12-20,7,0,0,7
2021-12-21,4,0,0,4
2021-12-22,3,0,1,2
2021-12-23,4,0,0,4
2021-12-24,6,0,1,5
2021-12-25,5,0,1,4
2021-12-26,4,0,0,4
2021-12-27,15,0,1,14
2021-12-28,5,0,1,4
2021-12-29,4,0,1,3
2021-12-30,14,0,1,13
2021-12-31,6,0,0,6
2022-01-01,14,0,0,14
2022-01-02,3,0,1,2
2022-01-03,6,0,1,5
2022-01-04,10,0,1,9
2022-01-05,9,0,0,9
2022-01-06,18,0,0,18
2022-01-07,11,0,0,11
2022-01-08,27,0,0,27
2022-01-09,30,0,0,30
2022-01-10,15,0,0,15
2022-01-11,34,0,0,34
2022-01-12,48,0,0,48
2022-01-13,0,0,0,0
2022-01-14,10,0,0,10
2022-01-15,45,0,0,45
2022-01-16,23,0,0,23
2022-01-17,29,0,0,29
2022-01-18,22,0,0,22
2022-01-19,30,0,0,30
2022-01-20,37,0,0,37
2022-01-21,42,0,0,42
2022-01-22,44,0,0,44
2022-01-23,26,0,0,26
2022-01-24,40,0,0,40
2022-01-25,28,0,0,28
2022-01-26,22,0,0,22
2022-01-27,34,0,0,34
2022-01-28,38,0,0,38
2022-01-29,54,0,0,54
2022-01-30,57,0,0,57
2022-01-31,56,0,0,56
2022-02-01,35,0,0,35
2022-02-02,48,0,0,48
2022-02-03,46,0,0,46
2022-02-04,66,0,0,66
2022-02-05,112,0,0,112
2022-02-06,111,0,0,111
2022-02-07,108,0,0,108
2022-02-08,102,0,0,102
2022-02-09,223,0,0,223
2022-02-10,262,0,0,262
2022-02-11,274,0,0,274
2022-02-12,300,0,0,300
2022-02-13,401,0,0,401
2022-02-14,512,0,0,512
2022-02-15,184,0,0,184
2022-02-16,204,0,0,204
2022-02-17,444,0,0,444
2022-02-18,414,0,0,414
2022-02-19,552,0,0,552
2022-02-20,736,0,2,734
2022-02-21,488,0,3,485
2022-02-22,598,0,2,596
2022-02-23,558,0,1,557
2022-02-24,466,0,3,463
2022-02-25,479,0,1,478
2022-02-26,470,0,5,465
2022-02-27,372,0,0,372
2022-02-28,356,0,0,356
2022-03-01,313,0,0,313
2022-03-02,415,0,0,415
2022-03-03,368,0,1,367
2022-03-04,366,0,5,361
2022-03-05,334,0,2,332
2022-03-06,330,0,1,329
2022-03-07,306,0,1,305
2022-03-08,357,0,1,356
2022-03-09,198,0,0,198
2022-03-10,238,0,1,237
2022-03-11,237,0,1,236
2022-03-12,205,0,1,204
2022-03-13,125,0,1,124
2022-03-14,145,0,0,145
2022-03-15,139,0,1,138
2022-03-16,140,0,1,139
2022-03-17,132,0,0,132
2022-03-18,148,0,0,148
2022-03-19,117,0,1,116
2022-03-20,97,0,1,96
2022-03-21,99,0,1,98
2022-03-22,73,0,0,73
2022-03-23,64,0,0,64
2022-03-24,63,0,2,61
2022-03-25,59,0,0,59
2022-03-26,58,0,0,58
2022-03-27,59,0,0,59
2022-03-28,52,0,0,52
2022-03-29,39,0,0,39
2022-03-30,33,0,0,33
2022-03-31,40,0,0,40
2022-04-01,57,0,0,57
2022-04-02,32,0,0,32
2022-04-03,33,0,0,33
2022-04-04,35,0,0,35
2022-04-05,30,0,1,29
2022-04-06,22,0,0,22
2022-04-07,27,0,0,27
2022-04-08,28,0,0,28
2022-04-09,25,0,0,25
2022-04-10,33,0,0,33
2022-04-11,16,0,0,16
2022-04-12,17,0,0,17
2022-04-13,33,0,0,33
2022-04-14,0,0,0,0
2022-04-15,19,0,0,19
2022-04-16,12,0,0,12
2022-04-17,16,0,0,16
2022-04-18,16,0,0,16
2022-04-19,14,0,0,14
2022-04-20,27,0,1,26
2022-04-21,29,0,0,29
2022-04-22,26,0,0,26
2022-04-23,28,0,0,28
2022-04-24,16,0,0,16
2022-04-25,12,0,0,12
2022-04-26,2,0,0,2
2022-04-27,5,0,0,5
2022-04-28,5,0,0,5
2022-04-29,6,0,0,6
2022-04-30,5,0,0,5
2022-05-01,1,0,0,1
2022-05-02,2,0,0,2
2022-05-03,3,0,0,3
2022-05-04,1,0,0,1
2022-05-05,1,0,0,1
2022-05-06,1,0,0,1
2022-05-07,2,0,0,2
2022-05-08,0,0,0,0
2022-05-09,0,0,0,0
2022-05-10,0,0,0,0
2022-05-11,0,0,0,0
2022-05-12,0,0,0,0
2022-05-13,0,0,0,0
2022-05-14,0,0,0,0
2022-05-15,0,0,0,0
2022-05-16,0,0,0,0
2022-05-17,0,0,0,0
2022-05-18,0,0,0,0
2022-05-19,0,0,0,0
2022-05-20,0,0,0,0
2022-05-21,0,0,0,0
2022-05-22,0,0,0,0
2022-05-23,0,0,0,0
2022-05-24,0,0,0,0
2022-05-25,0,0,0,0
2022-05-26,0,0,0,0
2022-05-27,0,0,0,0
2022-05-28,0,0,0,0
2022-05-29,0,0,0,0
2022-05-30,0,0,0,0
2022-05-31,0,0,0,0
2022-06-01,0,0,0,0
2022-06-02,0,0,0,0
2022-06-03,0,0,0,0
2022-06-04,0,0,0,0
2022-06-05,0,0,0,0
2022-06-06,0,0,0,0
2022-06-07,0,0,0,0
2022-06-08,0,0,0,0
2022-06-09,0,0,0,0
2022-06-10,0,0,0,0
2022-06-11,0,0,0,0
2022-06-12,0,0,0,0
2022-06-13,0,0,0,0
2022-06-14,0,0,0,0
2022-06-15,0,0,0,0
2022-06-16,0,0,0,0
2022-06-17,0,0,0,0
2022-06-18,0,0,0,0
2022-06-19,0,0,0,0
2022-06-20,0,0,0,0
2022-06-21,0,0,0,0
2022-06-22,0,0,0,0
2022-06-23,0,0,0,0
2022-06-24,0,0,0,0
2022-06-25,0,0,0,0
2022-06-26,0,0,0,0
2022-06-27,0,0,0,0
2022-06-28,0,0,0,0
2022-06-29,10,0,0,10
2022-06-30,7,0,0,7
2022-07-01,3,0,0,3
2022-07-02,8,0,0,8
2022-07-03,6,0,0,6
2022-07-04,0,0,0,0
2022-07-05,5,0,0,5
2022-07-06,7,0,0,7
2022-07-07,6,0,0,6
2022-07-08,12,0,0,12
2022-07-09,17,0,0,17
2022-07-10,16,0,0,16
2022-07-11,3,0,0,3
2022-07-12,12,0,0,12
2022-07-13,16,0,0,16
2022-07-14,17,0,0,17
2022-07-15,14,0,0,14
2022-07-16,16,0,0,16
2022-07-17,18,0,0,18
2022-07-18,22,0,0,22
2022-07-19,22,0,0,22
2022-07-20,13,0,0,13
2022-07-21,20,0,0,20
2022-07-22,13,0,0,13
2022-07-23,20,0,0,20
2022-07-24,23,0,0,23
2022-07-25,24,0,0,24
2022-07-26,19,0,0,19
2022-07-27,0,0,0,0
2022-07-28,49,0,0,49
2022-07-29,26,0,0,26
