date,confirmed,recovered,deaths,active
2020-04-04,1,0,0,1
2020-04-05,1,0,0,1
2020-04-06,1,0,0,1
2020-04-07,1,0,0,1
2020-04-08,1,0,0,1
2020-04-09,1,0,0,1
2020-04-10,2,1,0,1
2020-04-11,2,1,0,1
2020-04-12,2,1,0,1
2020-04-13,4,1,0,3
2020-04-14,6,1,0,5
2020-04-15,8,1,0,7
2020-04-16,18,1,0,17
2020-04-17,18,1,0,17
2020-04-18,18,1,0,17
2020-04-19,19,1,0,18
2020-04-20,22,1,0,21
2020-04-21,23,1,0,22
2020-04-22,23,1,0,22
2020-04-23,23,1,0,22
2020-04-24,24,2,0,22
2020-04-25,24,2,0,22
2020-04-26,24,2,0,22
2020-04-27,24,2,0,22
2020-04-28,24,6,0,18
2020-04-29,24,6,0,18
2020-04-30,24,16,0,8
2020-05-01,24,16,0,8
2020-05-02,24,16,0,8
2020-05-03,24,16,0,8
2020-05-04,24,20,0,4
2020-05-05,24,20,0,4
2020-05-06,24,20,0,4
2020-05-07,24,21,0,3
2020-05-08,24,21,0,3
2020-05-09,24,21,0,3
2020-05-10,24,21,0,3
2020-05-11,24,21,0,3
2020-05-12,24,21,0,3
2020-05-13,24,21,0,3
2020-05-14,24,21,0,3
2020-05-15,24,24,0,0
2020-05-16,24,24,0,0
2020-05-17,24,24,0,0
2020-05-18,24,24,0,0
2020-05-19,24,24,0,0
2020-05-20,24,24,0,0
2020-05-21,24,24,0,0
2020-05-22,24,24,0,0
2020-05-23,24,24,0,0
2020-05-24,24,24,0,0
2020-05-25,24,24,0,0
2020-05-26,24,24,0,0
2020-05-27,24,24,0,0
2020-05-28,24,24,0,0
2020-05-29,24,24,0,0
2020-05-30,24,24,0,0
2020-05-31,24,24,0,0
2020-06-01,24,24,0,0
2020-06-02,24,24,0,0
2020-06-03,24,24,0,0
2020-06-04,24,24,0,0
2020-06-05,24,24,0,0
2020-06-06,24,24,0,0
2020-06-07,24,24,0,0
2020-06-08,24,24,0,0
2020-06-09,24,24,0,0
2020-06-10,24,24,0,0
2020-06-11,24,24,0,0
2020-06-12,24,24,0,0
2020-06-13,24,24,0,0
2020-06-14,24,24,0,0
2020-06-15,24,24,0,0
2020-06-16,24,24,0,0
2020-06-17,24,24,0,0
2020-06-18,24,24,0,0
2020-06-19,24,24,0,0
2020-06-20,24,24,0,0
2020-06-21,24,24,0,0
2020-06-22,24,24,0,0
2020-06-23,24,24,0,0
2020-06-24,24,24,0,0
2020-06-25,24,24,0,0
2020-06-26,24,24,0,0
2020-06-27,24,24,0,0
2020-06-28,24,24,0,0
2020-06-29,24,24,0,0
2020-06-30,24,24,0,0
2020-07-01,24,24,0,0
2020-07-02,24,24,0,0
2020-07-03,24,24,0,0
2020-07-04,24,24,0,0
2020-07-05,24,24,0,0
2020-07-06,24,24,0,0
2020-07-07,24,24,0,0
2020-07-08,24,24,0,0
2020-07-09,24,24,0,0
2020-07-10,24,24,0,0
2020-07-11,24,24,0,0
2020-07-12,24,24,0,0
2020-07-13,24,24,0,0
2020-07-14,24,24,0,0
2020-07-15,24,24,0,0
2020-07-16,24,24,0,0
2020-07-17,24,24,0,0
2020-07-18,24,24,0,0
2020-07-19,24,24,0,0
2020-07-20,24,24,0,0
2020-07-21,24,24,0,0
2020-07-22,24,24,0,0
2020-07-23,24,24,0,0
2020-07-24,24,24,0,0
2020-07-25,24,24,0,0
2020-07-26,24,24,0,0
2020-07-27,24,24,0,0
2020-07-28,24,24,0,0
2020-07-29,24,24,0,0
2020-07-30,24,24,0,0
2020-07-31,24,24,0,0
2020-08-01,24,24,0,0
2020-08-02,24,24,0,0
2020-08-03,24,24,0,0
2020-08-04,25,24,0,1
2020-08-05,25,24,0,1
2020-08-06,25,24,0,1
2020-08-07,25,24,0,1
2020-08-08,25,24,0,1
2020-08-09,25,24,0,1
2020-08-10,25,24,0,1
2020-08-11,25,24,0,1
2020-08-12,25,24,0,1
2020-08-13,25,24,0,1
2020-08-14,25,24,0,1
2020-08-15,25,24,0,1
2020-08-16,25,24,0,1
2020-08-17,25,24,0,1
2020-08-18,25,24,0,1
2020-08-19,25,25,0,0
2020-08-20,25,25,0,0
2020-08-21,25,25,0,0
2020-08-22,26,25,0,1
2020-08-23,26,25,0,1
2020-08-24,26,25,0,1
2020-08-25,26,25,0,1
2020-08-26,26,25,0,1
2020-08-27,27,25,0,2
2020-08-28,27,25,0,2
2020-08-29,27,25,0,2
2020-08-30,27,25,0,2
2020-08-31,27,25,0,2
2020-09-01,27,25,0,2
2020-09-02,27,25,0,2
2020-09-03,27,25,0,2
2020-09-04,27,25,0,2
2020-09-05,27,25,0,2
2020-09-06,27,25,0,2
2020-09-07,27,25,0,2
2020-09-08,27,25,0,2
2020-09-09,27,25,0,2
2020-09-10,27,25,0,2
2020-09-11,27,25,0,2
2020-09-12,27,25,0,2
2020-09-13,27,25,0,2
2020-09-14,27,26,0,1
2020-09-15,27,26,0,1
2020-09-16,27,26,0,1
2020-09-17,27,26,0,1
2020-09-18,27,26,0,1
2020-09-19,27,26,0,1
2020-09-20,27,26,0,1
2020-09-21,27,27,0,0
2020-09-22,27,27,0,0
2020-09-23,27,27,0,0
2020-09-24,27,27,0,0
2020-09-25,27,27,0,0
2020-09-26,27,27,0,0
2020-09-27,27,27,0,0
2020-09-28,27,27,0,0
2020-09-29,28,28,0,0
2020-09-30,28,28,0,0
2020-10-01,28,28,0,0
2020-10-02,28,28,0,0
2020-10-03,28,28,0,0
2020-10-04,28,28,0,0
2020-10-05,28,28,0,0
2020-10-06,28,28,0,0
2020-10-07,28,28,0,0
2020-10-08,28,28,0,0
2020-10-09,28,28,0,0
2020-10-10,28,28,0,0
2020-10-11,28,28,0,0
2020-10-12,29,28,0,1
2020-10-13,29,28,0,1
2020-10-14,29,28,0,1
2020-10-15,29,28,0,1
2020-10-16,29,28,0,1
2020-10-17,29,28,0,1
2020-10-18,29,28,0,1
2020-10-19,29,28,0,1
2020-10-20,29,28,0,1
2020-10-21,29,28,0,1
2020-10-22,29,28,0,1
2020-10-23,29,28,0,1
2020-10-24,29,28,0,1
2020-10-25,29,28,0,1
2020-10-26,30,28,0,2
2020-10-27,30,29,0,1
2020-10-28,30,29,0,1
2020-10-29,30,29,0,1
2020-10-30,30,29,0,1
2020-10-31,30,29,0,1
2020-11-01,30,29,0,1
2020-11-02,30,29,0,1
2020-11-03,30,29,0,1
2020-11-04,30,29,0,1
2020-11-05,30,29,0,1
2020-11-06,30,29,0,1
2020-11-07,30,29,0,1
2020-11-08,30,29,0,1
2020-11-09,30,29,0,1
2020-11-10,30,29,0,1
2020-11-11,30,29,0,1
2020-11-12,30,29,0,1
2020-11-13,30,29,0,1
2020-11-14,30,30,0,0
2020-11-15,30,30,0,0
2020-11-16,30,30,0,0
2020-11-17,30,30,0,0
2020-11-18,30,30,0,0
2020-11-19,30,30,0,0
2020-11-20,30,30,0,0
2020-11-21,30,30,0,0
2020-11-22,30,30,0,0
2020-11-23,30,30,0,0
2020-11-24,30,30,0,0
2020-11-25,30,30,0,0
2020-11-26,30,30,0,0
2020-11-27,30,30,0,0
2020-11-28,30,30,0,0
2020-11-29,30,30,0,0
2020-11-30,30,30,0,0
2020-12-01,30,30,0,0
2020-12-02,31,30,0,1
2020-12-03,31,30,0,1
2020-12-04,31,30,0,1
2020-12-05,31,30,0,1
2020-12-06,31,30,0,1
2020-12-07,31,30,0,1
2020-12-08,31,30,0,1
2020-12-09,31,30,0,1
2020-12-10,31,30,0,1
2020-12-11,31,30,0,1
2020-12-12,31,30,0,1
2020-12-13,31,30,0,1
2020-12-14,31,30,0,1
2020-12-15,31,30,0,1
2020-12-16,31,30,0,1
2020-12-17,31,30,0,1
2020-12-18,31,30,0,1
2020-12-19,31,35,0,4
2020-12-20,31,31,0,0
2020-12-21,31,31,0,0
2020-12-22,31,31,0,0
2020-12-23,33,31,0,2
2020-12-24,41,31,0,10
2020-12-25,41,32,0,9
2020-12-26,41,32,0,9
2020-12-27,41,32,0,9
2020-12-28,44,32,0,12
2020-12-29,44,32,0,12
2020-12-30,44,32,0,12
2020-12-31,44,32,0,12
2021-01-01,44,32,0,12
2021-01-02,44,32,0,12
2021-01-03,46,32,0,14
2021-01-04,49,37,0,12
2021-01-05,49,37,0,12
2021-01-06,49,37,0,12
2021-01-07,49,40,0,9
2021-01-08,49,40,0,9
2021-01-09,49,40,0,9
2021-01-10,49,41,0,8
2021-01-11,49,41,0,8
2021-01-12,49,44,0,5
2021-01-13,51,45,0,6
2021-01-14,51,45,0,6
2021-01-15,51,45,0,6
2021-01-16,52,49,0,3
2021-01-17,52,49,0,3
2021-01-18,52,49,0,3
2021-01-19,52,49,0,3
2021-01-20,53,49,0,4
2021-01-21,53,49,0,4
2021-01-22,53,49,0,4
2021-01-23,64,49,0,15
2021-01-24,67,50,0,17
2021-01-25,67,50,0,17
2021-01-26,67,50,0,17
2021-01-27,68,54,0,14
2021-01-28,68,54,0,14
2021-01-29,69,54,0,15
2021-01-30,70,55,0,15
2021-01-31,70,55,0,15
2021-02-01,70,55,0,15
2021-02-02,75,55,0,20
2021-02-03,77,57,0,20
2021-02-04,80,57,0,23
2021-02-05,80,61,0,19
2021-02-06,80,61,0,19
2021-02-07,80,61,0,19
2021-02-08,80,61,0,19
2021-02-09,86,61,0,25
2021-02-10,86,61,0,25
2021-02-11,100,62,0,38
2021-02-12,100,62,0,38
2021-02-13,101,62,0,39
2021-02-14,102,62,0,40
2021-02-15,102,62,0,40
2021-02-16,102,62,0,40
2021-02-17,102,62,0,40
2021-02-18,103,81,0,22
2021-02-19,103,81,0,22
2021-02-20,103,82,0,21
2021-02-21,103,82,0,21
2021-02-22,103,82,0,21
2021-02-23,107,82,0,25
2021-02-24,109,88,0,21
2021-02-25,110,89,0,21
2021-02-26,110,89,0,21
2021-02-27,111,89,0,22
2021-02-28,113,90,0,23
2021-03-01,113,90,0,23
2021-03-02,113,90,0,23
2021-03-03,113,90,0,23
2021-03-04,113,90,0,23
2021-03-05,119,94,0,25
2021-03-06,119,94,0,25
2021-03-07,122,94,0,28
2021-03-08,129,94,0,35
2021-03-09,142,94,0,48
2021-03-10,145,94,0,51
2021-03-11,159,94,0,65
2021-03-12,170,94,0,76
2021-03-13,178,94,0,84
2021-03-14,196,99,0,97
2021-03-15,203,104,0,99
2021-03-16,208,104,0,104
2021-03-17,216,109,0,107
2021-03-18,229,110,0,119
2021-03-19,252,114,0,138
2021-03-20,271,117,0,154
2021-03-21,326,120,0,206
2021-03-22,335,124,0,211
2021-03-23,351,124,0,227
2021-03-24,372,125,0,247
2021-03-25,394,137,0,257
2021-03-26,452,154,0,298
2021-03-27,480,156,0,324
2021-03-28,491,169,0,322
2021-03-29,512,170,0,342
2021-03-30,563,181,0,382
2021-03-31,604,189,0,415
2021-04-01,643,192,0,451
2021-04-02,677,216,0,461
2021-04-03,714,267,0,447
2021-04-04,714,267,0,447
2021-04-05,766,294,0,472
2021-04-06,779,294,1,484
2021-04-07,779,294,1,484
2021-04-08,787,384,1,402
2021-04-09,877,395,1,481
2021-04-10,947,443,1,503
2021-04-11,947,443,1,503
2021-04-12,1046,550,1,495
2021-04-13,1074,550,2,522
2021-04-14,1103,564,2,537
2021-04-15,1138,564,2,572
2021-04-16,1193,624,2,567
2021-04-17,1236,644,2,590
2021-04-18,1306,665,2,639
2021-04-19,1368,695,2,671
2021-04-20,1452,727,2,723
2021-04-21,1509,760,2,747
2021-04-22,1657,795,3,859
2021-04-23,1657,795,3,859
2021-04-24,1739,814,3,922
2021-04-25,1897,878,3,1016
2021-04-26,1949,896,3,1050
2021-04-27,2048,972,3,1073
2021-04-28,2124,1020,3,1101
2021-04-29,2190,1067,3,1120
2021-04-30,2276,1209,3,1064
2021-05-01,2276,1209,3,1064
2021-05-02,2444,1183,4,1257
2021-05-03,2524,1265,4,1255
2021-05-04,2653,1334,4,1315
2021-05-05,2786,1368,4,1414
2021-05-06,2870,1449,4,1417
2021-05-07,2965,1596,4,1365
2021-05-08,3111,1601,4,1506
2021-05-09,3227,1683,4,1540
2021-05-10,3353,1683,5,1665
2021-05-11,3493,1769,5,1719
2021-05-12,3626,1894,5,1727
2021-05-13,3879,2060,8,1811
2021-05-14,4118,2146,8,1964
2021-05-15,4279,2267,8,2004
2021-05-16,4458,2336,10,2112
2021-05-17,4589,2406,10,2173
2021-05-18,4765,2517,10,2238
2021-05-19,4949,2636,11,2302
2021-05-20,5121,2716,11,2394
2021-05-21,5287,2807,11,2469
2021-05-22,5481,2960,11,2510
2021-05-23,5637,3082,13,2542
2021-05-24,5816,3202,13,2601
2021-05-25,5816,3202,13,2601
2021-05-26,6245,3492,14,2739
2021-05-27,6459,3717,15,2727
2021-05-28,6622,3915,15,2692
2021-05-29,6752,3915,16,2821
2021-05-30,6897,4233,16,2648
2021-05-31,6994,4352,16,2626
2021-06-01,7161,4515,16,2630
2021-06-02,7310,4692,16,2602
2021-06-03,7422,4826,16,2580
2021-06-04,7511,4993,17,2501
2021-06-05,7659,5169,17,2473
2021-06-06,7740,5321,17,2402
2021-06-07,7764,5515,17,2232
2021-06-08,7764,5515,17,2232
2021-06-09,7941,5985,18,1938
2021-06-10,8113,6347,18,1748
2021-06-11,8145,6511,18,1616
2021-06-12,8228,6630,18,1580
2021-06-13,8285,6731,18,1536
2021-06-14,8341,6833,19,1489
2021-06-15,8412,7039,19,1354
2021-06-16,8478,7184,19,1275
2021-06-17,8504,7300,19,1185
2021-06-18,8602,7397,19,1186
2021-06-19,8678,7566,19,1093
2021-06-20,8707,7629,19,1059
2021-06-21,8728,7667,19,1042
2021-06-22,8781,7762,19,1000
2021-06-23,8843,7838,19,986
2021-06-24,8889,7966,20,903
2021-06-25,8912,8024,20,868
2021-06-26,8979,8146,21,812
2021-06-27,9035,8176,21,838
2021-06-28,9055,8233,21,801
2021-06-29,9118,8306,22,790
2021-06-30,9222,8360,23,839
2021-07-01,9278,8425,24,829
2021-07-02,9361,8467,24,870
2021-07-03,9425,8504,24,897
2021-07-04,9476,8537,24,915
2021-07-05,9512,8562,25,925
2021-07-06,9558,8591,25,942
2021-07-07,9594,8682,25,887
2021-07-08,9657,8728,25,904
2021-07-09,9710,8770,25,915
2021-07-10,9766,8835,25,906
2021-07-11,9823,8896,25,902
2021-07-12,9862,8928,25,909
2021-07-13,9906,8980,25,901
2021-07-14,9960,9021,25,914
2021-07-15,9997,9082,25,890
2021-07-16,10049,9213,26,810
2021-07-17,10100,9265,26,809
2021-07-18,10128,9320,26,782
2021-07-19,10142,9350,26,766
2021-07-20,10174,9390,26,758
2021-07-21,10205,9440,26,739
2021-07-22,10227,9484,26,717
2021-07-23,10281,9529,26,726
2021-07-24,10337,9586,26,725
2021-07-25,10348,9627,26,695
2021-07-26,10354,9672,26,656
2021-07-27,10387,9707,26,654
2021-07-28,10535,9773,26,736
2021-07-29,10695,9802,26,867
2021-07-30,10744,9848,26,870
2021-07-31,10898,9889,26,983
2021-08-01,10966,9911,26,1029
2021-08-02,10982,9941,26,1015
2021-08-03,11100,9990,26,1084
2021-08-04,11145,10025,26,1094
2021-08-05,11225,0,26,11199
2021-08-06,11386,0,26,11360
2021-08-07,11475,0,26,11449
2021-08-08,11529,0,27,11502
2021-08-09,11579,0,28,11551
2021-08-10,11717,0,29,11688
2021-08-11,11870,0,29,11841
2021-08-12,11870,0,29,11841
2021-08-13,12059,0,29,12030
2021-08-14,12272,0,29,12243
2021-08-15,12565,0,30,12535
2021-08-16,12682,0,33,12649
2021-08-17,12929,0,38,12891
2021-08-18,13155,0,40,13115
2021-08-19,13433,0,41,13392
2021-08-20,13700,0,42,13658
2021-08-21,13981,0,46,13935
2021-08-22,14216,0,48,14168
2021-08-23,14403,0,49,14354
2021-08-24,14935,0,51,14884
2021-08-25,15296,0,52,15244
2021-08-26,15603,0,56,15547
2021-08-27,15960,0,58,15902
2021-08-28,16236,0,59,16177
2021-08-29,16402,0,62,16340
2021-08-30,16515,0,64,16451
2021-08-31,16682,0,67,16615
2021-09-01,16941,0,72,16869
2021-09-02,17183,0,74,17109
2021-09-03,17379,0,74,17305
2021-09-04,17468,0,78,17390
2021-09-05,17618,0,80,17538
2021-09-06,17698,0,82,17616
2021-09-07,17888,0,85,17803
2021-09-08,18046,0,86,17960
2021-09-09,18211,0,88,18123
2021-09-10,18308,0,88,18220
2021-09-11,18382,0,90,18292
2021-09-12,18515,0,95,18420
2021-09-13,18597,0,96,18501
2021-09-14,18715,0,98,18617
2021-09-15,18786,0,100,18686
2021-09-16,18856,0,102,18754
2021-09-17,18943,0,103,18840
2021-09-18,18994,0,103,18891
2021-09-19,19033,0,104,18929
2021-09-20,19058,0,105,18953
2021-09-21,19125,0,107,19018
2021-09-22,19206,0,108,19098
2021-09-23,19264,0,109,19155
2021-09-24,19308,0,111,19197
2021-09-25,19350,0,113,19237
2021-09-26,19382,0,113,19269
2021-09-27,19398,0,113,19285
2021-09-28,19445,0,114,19331
2021-09-29,19455,0,115,19340
2021-09-30,19498,0,117,19381
2021-10-01,19535,0,117,19418
2021-10-02,19563,0,118,19445
2021-10-03,19582,0,118,19464
2021-10-04,19592,0,118,19474
2021-10-05,19609,0,119,19490
2021-10-06,19613,0,119,19494
2021-10-07,19633,0,119,19514
2021-10-08,19651,0,119,19532
2021-10-09,19661,0,119,19542
2021-10-10,19673,0,119,19554
2021-10-11,19675,0,119,19556
2021-10-12,19681,0,119,19562
2021-10-13,19690,0,119,19571
2021-10-14,19696,0,119,19577
2021-10-15,19703,0,119,19584
2021-10-16,19707,0,119,19588
2021-10-17,19714,0,119,19595
2021-10-18,19725,0,119,19606
2021-10-19,19730,0,120,19610
2021-10-20,19746,0,120,19626
2021-10-21,19749,0,120,19629
2021-10-22,19759,0,120,19639
2021-10-23,19766,0,120,19646
2021-10-24,19770,0,121,19649
2021-10-25,19774,0,121,19653
2021-10-26,19778,0,121,19657
2021-10-27,19785,0,121,19664
2021-10-28,19785,0,122,19663
2021-10-29,19787,0,122,19665
2021-10-30,19789,0,122,19667
2021-10-31,19790,0,122,19668
2021-11-01,19790,0,122,19668
2021-11-02,19790,0,122,19668
2021-11-03,19790,0,122,19668
2021-11-04,19794,0,122,19672
2021-11-05,19795,0,122,19673
2021-11-06,19799,0,122,19677
2021-11-07,19799,0,122,19677
2021-11-08,19799,0,122,19677
2021-11-09,19804,0,122,19682
2021-11-10,19807,0,122,19685
2021-11-11,19809,0,122,19687
2021-11-12,19809,0,122,19687
2021-11-13,19809,0,122,19687
2021-11-14,19809,0,122,19687
2021-11-15,19810,0,122,19688
2021-11-16,19812,0,122,19690
2021-11-17,19813,0,122,19691
2021-11-18,19814,0,122,19692
2021-11-19,19816,0,122,19694
2021-11-20,19819,0,122,19697
2021-11-21,19819,0,122,19697
2021-11-22,19819,0,122,19697
2021-11-23,19820,0,122,19698
2021-11-24,19820,0,122,19698
2021-11-25,19820,0,122,19698
2021-11-26,19821,0,122,19699
2021-11-27,19822,0,122,19700
2021-11-28,19822,0,122,19700
2021-11-29,19822,0,122,19700
2021-11-30,19823,0,122,19701
2021-12-01,19825,0,122,19703
2021-12-02,19825,0,122,19703
2021-12-03,19827,0,122,19705
2021-12-04,19828,0,122,19706
2021-12-05,19828,0,122,19706
2021-12-06,19828,0,122,19706
2021-12-07,19829,0,122,19707
2021-12-08,19829,0,122,19707
2021-12-09,19829,0,122,19707
2021-12-10,19829,0,122,19707
2021-12-11,19829,0,122,19707
2021-12-12,19829,0,122,19707
2021-12-13,19829,0,122,19707
2021-12-14,19830,0,122,19708
2021-12-15,19830,0,122,19708
2021-12-16,19830,0,122,19708
2021-12-17,19832,0,122,19710
2021-12-18,19833,0,122,19711
2021-12-19,19833,0,122,19711
2021-12-20,19833,0,122,19711
2021-12-21,19833,0,122,19711
2021-12-22,19833,0,122,19711
2021-12-23,19833,0,122,19711
2021-12-24,19833,0,122,19711
2021-12-25,19833,0,122,19711
2021-12-26,19833,0,122,19711
2021-12-27,19833,0,122,19711
2021-12-28,19833,0,122,19711
2021-12-29,19833,0,122,19711
2021-12-30,19833,0,122,19711
2021-12-31,19837,0,122,19715
2022-01-01,19839,0,122,19717
2022-01-02,19839,0,122,19717
2022-01-03,19842,0,122,19720
2022-01-04,19842,0,122,19720
2022-01-05,19842,0,122,19720
2022-01-06,19844,0,122,19722
2022-01-07,19855,0,122,19733
2022-01-08,19855,0,122,19733
2022-01-09,19856,0,122,19734
2022-01-10,19858,0,122,19736
2022-01-11,19860,0,122,19738
2022-01-12,19860,0,122,19738
2022-01-13,19860,0,122,19738
2022-01-14,19861,0,122,19739
2022-01-15,19861,0,122,19739
2022-01-16,19863,0,122,19741
2022-01-17,19863,0,122,19741
2022-01-18,19865,0,122,19743
2022-01-19,19866,0,122,19744
2022-01-20,19866,0,122,19744
2022-01-21,19866,0,122,19744
2022-01-22,19866,0,122,19744
2022-01-23,19868,0,122,19746
2022-01-24,19869,0,122,19747
2022-01-25,19871,0,122,19749
2022-01-26,19879,0,122,19757
2022-01-27,19894,0,122,19772
2022-01-28,19894,0,122,19772
2022-01-29,19908,0,122,19786
2022-01-30,19908,0,122,19786
2022-01-31,19946,0,122,19824
2022-02-01,20105,0,122,19983
2022-02-02,20136,0,122,20014
2022-02-03,20177,0,122,20055
2022-02-04,20240,0,122,20118
2022-02-05,20328,0,122,20206
2022-02-06,20403,0,122,20281
2022-02-07,20501,0,122,20379
2022-02-08,20748,0,122,20626
2022-02-09,20942,0,122,20820
2022-02-10,21158,0,122,21036
2022-02-11,21401,0,123,21278
2022-02-12,21556,0,123,21433
2022-02-13,21631,0,124,21507
2022-02-14,21748,0,124,21624
2022-02-15,21877,0,124,21753
2022-02-16,22047,0,124,21923
2022-02-17,22138,0,125,22013
2022-02-18,22261,0,125,22136
2022-02-19,22314,0,125,22189
2022-02-20,22358,0,125,22233
2022-02-21,22406,0,125,22281
2022-02-22,22485,0,125,22360
2022-02-23,22485,0,125,22360
2022-02-24,22584,0,126,22458
2022-02-25,22584,0,126,22458
2022-02-26,22649,0,128,22521
2022-02-27,22668,0,128,22540
2022-02-28,22693,0,128,22565
2022-03-01,22693,0,128,22565
2022-03-02,22732,0,129,22603
2022-03-03,22736,0,129,22607
2022-03-04,22741,0,129,22612
2022-03-05,22741,0,129,22612
2022-03-06,22759,0,129,22630
2022-03-07,22762,0,129,22633
2022-03-08,22768,0,129,22639
2022-03-09,22777,0,129,22648
2022-03-10,22784,0,129,22655
2022-03-11,22784,0,129,22655
2022-03-12,22789,0,129,22660
2022-03-13,22789,0,129,22660
2022-03-14,22789,0,129,22660
2022-03-15,22789,0,129,22660
2022-03-16,22789,0,129,22660
2022-03-17,22801,0,129,22672
2022-03-18,22801,0,129,22672
2022-03-19,22801,0,129,22672
2022-03-20,22801,0,129,22672
2022-03-21,22805,0,130,22675
2022-03-22,22815,0,130,22685
2022-03-23,22818,0,130,22688
2022-03-24,22813,0,130,22683
2022-03-25,22817,0,130,22687
2022-03-26,22821,0,130,22691
2022-03-27,22821,0,130,22691
2022-03-28,22822,0,130,22692
2022-03-29,22827,0,130,22697
2022-03-30,22830,0,130,22700
2022-03-31,22830,0,130,22700
2022-04-01,22832,0,130,22702
2022-04-02,22832,0,130,22702
2022-04-03,22832,0,130,22702
2022-04-04,22832,0,130,22702
2022-04-05,22836,0,130,22706
2022-04-06,22836,0,130,22706
2022-04-07,22842,0,130,22712
2022-04-08,22842,0,130,22712
2022-04-09,22842,0,130,22712
2022-04-10,22842,0,130,22712
2022-04-11,22842,0,130,22712
2022-04-12,22844,0,130,22714
2022-04-13,22848,0,130,22718
2022-04-14,22851,0,130,22721
2022-04-15,22853,0,130,22723
2022-04-16,22853,0,130,22723
2022-04-17,22853,0,130,22723
2022-04-18,22853,0,130,22723
2022-04-19,22853,0,130,22723
2022-04-20,22854,0,130,22724
2022-04-21,22857,0,130,22727
2022-04-22,22860,0,130,22730
2022-04-23,22860,0,130,22730
2022-04-24,22860,0,130,22730
2022-04-25,22860,0,130,22730
2022-04-26,22861,0,130,22731
2022-04-27,22862,0,130,22732
2022-04-28,22863,0,130,22733
2022-04-29,22865,0,130,22735
2022-04-30,22865,0,130,22735
2022-05-01,22871,0,130,22741
2022-05-02,22874,0,130,22744
2022-05-03,22875,0,130,22745
2022-05-04,22879,0,130,22749
2022-05-05,22883,0,130,22753
2022-05-06,22884,0,130,22754
2022-05-07,22885,0,130,22755
2022-05-08,22885,0,130,22755
2022-05-09,22885,0,130,22755
2022-05-10,22886,0,130,22756
2022-05-11,22888,0,130,22758
2022-05-12,22888,0,130,22758
2022-05-13,22888,0,131,22757
2022-05-14,22889,0,131,22758
2022-05-15,22889,0,131,22758
2022-05-16,22889,0,131,22758
2022-05-17,22890,0,131,22759
2022-05-18,22890,0,131,22759
2022-05-19,22890,0,131,22759
2022-05-20,22893,0,131,22762
2022-05-21,22893,0,131,22762
2022-05-22,22893,0,131,22762
2022-05-23,22896,0,131,22765
2022-05-24,22896,0,131,22765
2022-05-25,22897,0,131,22766
2022-05-26,22904,0,131,22773
2022-05-27,22909,0,131,22778
2022-05-28,22912,0,131,22781
2022-05-29,22912,0,131,22781
2022-05-30,22913,0,131,22782
2022-05-31,22915,0,131,22784
2022-06-01,22916,0,131,22785
2022-06-02,22917,0,131,22786
2022-06-03,22921,0,131,22790
2022-06-04,22921,0,131,22790
2022-06-05,22925,0,131,22794
2022-06-06,22927,0,132,22795
2022-06-07,22928,0,133,22795
2022-06-08,22929,0,133,22796
2022-06-09,22931,0,133,22798
2022-06-10,22931,0,133,22798
