date,confirmed,recovered,deaths,active
2020-04-04,4,-1,3,2
2020-04-05,0,0,0,0
2020-04-06,1,4,1,-4
2020-04-07,4,1,1,2
2020-04-08,7,0,1,6
2020-04-09,1,0,1,0
2020-04-10,1,0,0,1
2020-04-11,4,0,0,4
2020-04-12,0,0,0,0
2020-04-13,1,1,0,0
2020-04-14,2,0,0,2
2020-04-15,0,0,0,0
2020-04-16,4,0,0,4
2020-04-17,1,0,1,0
2020-04-18,1,4,0,-3
2020-04-19,0,0,0,0
2020-04-20,5,1,0,4
2020-04-21,5,1,0,4
2020-04-22,0,0,0,0
2020-04-23,7,2,2,3
2020-04-24,1,1,0,0
2020-04-25,5,0,0,5
2020-04-26,2,7,0,-5
2020-04-27,0,0,0,0
2020-04-28,0,1,0,-1
2020-04-29,0,0,0,0
2020-04-30,1,2,0,-1
2020-05-01,0,-1,0,1
2020-05-02,2,0,0,2
2020-05-03,0,0,0,0
2020-05-04,0,1,0,-1
2020-05-05,6,1,0,5
2020-05-06,3,0,0,3
2020-05-07,0,0,0,0
2020-05-08,0,5,0,-5
2020-05-09,0,6,0,-6
2020-05-10,0,0,0,0
2020-05-11,1,2,0,-1
2020-05-12,0,0,0,0
2020-05-13,1,2,0,-1
2020-05-14,2,0,0,2
2020-05-15,0,0,0,0
2020-05-16,0,1,0,-1
2020-05-17,0,0,0,0
2020-05-18,0,1,0,-1
2020-05-19,0,0,0,0
2020-05-20,1,0,0,1
2020-05-21,0,1,0,-1
2020-05-22,0,0,0,0
2020-05-23,3,1,0,2
2020-05-24,0,0,0,0
2020-05-25,0,1,0,-1
2020-05-26,0,0,0,0
2020-05-27,0,0,0,0
2020-05-28,1,1,0,0
2020-05-29,1,1,0,0
2020-05-30,0,0,0,0
2020-05-31,0,0,0,0
2020-06-01,0,1,0,-1
2020-06-02,0,0,0,0
2020-06-03,0,6,0,-6
2020-06-04,0,0,0,0
2020-06-05,0,0,0,0
2020-06-06,1,7,0,-6
2020-06-07,0,0,0,0
2020-06-08,0,2,0,-2
2020-06-09,0,0,0,0
2020-06-10,0,3,0,-3
2020-06-11,0,1,0,-1
2020-06-12,0,0,0,0
2020-06-13,0,0,0,0
2020-06-14,0,0,0,0
2020-06-15,0,0,0,0
2020-06-16,1,4,0,-3
2020-06-17,0,0,0,0
2020-06-18,0,2,0,-2
2020-06-19,0,0,0,0
2020-06-20,0,0,0,0
2020-06-21,0,3,0,-3
2020-06-22,0,0,0,0
2020-06-23,0,6,0,-6
2020-06-24,0,0,0,0
2020-06-25,0,1,0,-1
2020-06-26,0,0,0,0
2020-06-27,0,3,0,-3
2020-06-28,0,0,0,0
2020-06-29,0,0,0,0
2020-06-30,0,0,0,0
2020-07-01,0,2,0,-2
2020-07-02,0,0,0,0
2020-07-03,0,0,0,0
2020-07-04,0,0,0,0
2020-07-05,0,0,0,0
2020-07-06,0,0,0,0
2020-07-07,0,0,0,0
2020-07-08,2,0,0,2
2020-07-09,1,0,0,1
2020-07-10,1,0,0,1
2020-07-11,3,0,0,3
2020-07-12,0,0,0,0
2020-07-13,2,2,0,0
2020-07-14,3,0,0,3
2020-07-15,3,0,0,3
2020-07-16,5,0,0,5
2020-07-17,5,0,0,5
2020-07-18,9,0,0,9
2020-07-19,15,0,0,15
2020-07-20,21,0,0,21
2020-07-21,20,0,0,20
2020-07-22,25,0,0,25
2020-07-23,55,0,0,55
2020-07-24,42,0,0,42
2020-07-25,10,0,0,10
2020-07-26,16,0,0,16
2020-07-27,40,0,0,40
2020-07-28,65,0,0,65
2020-07-29,37,0,0,37
2020-07-30,24,0,3,21
2020-07-31,66,0,0,66
2020-08-01,25,0,0,25
2020-08-02,49,0,0,49
2020-08-03,31,0,0,31
2020-08-04,36,0,0,36
2020-08-05,36,0,0,36
2020-08-06,10,0,0,10
2020-08-07,69,4,0,65
2020-08-08,48,4,0,44
2020-08-09,20,5,1,14
2020-08-10,47,9,0,38
2020-08-11,44,3,0,41
2020-08-12,47,6,0,41
2020-08-13,53,16,0,37
2020-08-14,30,0,2,28
2020-08-15,133,22,0,111
2020-08-16,63,29,1,33
2020-08-17,14,2,1,11
2020-08-18,95,12,1,82
2020-08-19,107,6,2,99
2020-08-20,79,2,1,76
2020-08-21,93,10,4,79
2020-08-22,62,6,0,56
2020-08-23,19,407,2,-390
2020-08-24,14,0,15,-1
2020-08-25,15,0,2,13
2020-08-26,110,99,2,9
2020-08-27,97,9,0,88
2020-08-28,37,13,2,22
2020-08-29,78,27,0,51
2020-08-30,32,0,0,32
2020-08-31,50,19,0,31
2020-09-01,59,0,0,59
2020-09-02,61,48,0,13
2020-09-03,49,44,0,5
2020-09-04,0,0,0,0
2020-09-05,90,55,5,30
2020-09-06,30,0,1,29
2020-09-07,40,28,2,10
2020-09-08,39,0,1,38
2020-09-09,136,207,4,-75
2020-09-10,0,0,0,0
2020-09-11,93,37,2,54
2020-09-12,114,99,2,13
2020-09-13,0,0,0,0
2020-09-14,80,72,1,7
2020-09-15,24,91,1,-68
2020-09-16,55,51,0,4
2020-09-17,90,93,0,-3
2020-09-18,0,0,0,0
2020-09-19,37,53,4,-20
2020-09-20,101,10,1,90
2020-09-21,103,82,1,20
2020-09-22,49,100,2,-53
2020-09-23,151,44,3,104
2020-09-24,81,47,6,28
2020-09-25,91,37,3,51
2020-09-26,0,0,0,0
2020-09-27,48,6,0,42
2020-09-28,0,0,0,0
2020-09-29,65,67,2,-4
2020-09-30,220,134,5,81
2020-10-01,0,0,0,0
2020-10-02,97,84,0,13
2020-10-03,112,85,0,27
2020-10-04,77,0,0,77
2020-10-05,43,0,0,43
2020-10-06,107,100,4,3
2020-10-07,154,132,2,20
2020-10-08,0,0,0,0
2020-10-09,0,0,0,0
2020-10-10,310,208,4,98
2020-10-11,55,85,1,-31
2020-10-12,85,78,1,6
2020-10-13,0,0,0,0
2020-10-14,28,100,1,-73
2020-10-15,194,100,3,91
2020-10-16,132,23,2,107
2020-10-17,111,75,2,34
2020-10-18,75,24,6,45
2020-10-19,70,39,1,30
2020-10-20,150,186,1,-37
2020-10-21,128,108,3,17
2020-10-22,84,72,3,9
2020-10-23,133,90,0,43
2020-10-24,0,0,0,0
2020-10-25,142,153,2,-13
2020-10-26,0,0,0,0
2020-10-27,92,140,4,-52
2020-10-28,47,94,0,-47
2020-10-29,58,75,2,-19
2020-10-30,37,0,4,33
2020-10-31,70,165,2,-97
2020-11-01,0,0,0,0
2020-11-02,21,71,2,-52
2020-11-03,55,139,3,-87
2020-11-04,53,69,1,-17
2020-11-05,39,78,0,-39
2020-11-06,0,0,0,0
2020-11-07,65,163,2,-100
2020-11-08,0,0,0,0
2020-11-09,17,1,2,14
2020-11-10,48,92,0,-44
2020-11-11,48,64,0,-16
2020-11-12,64,93,1,-30
2020-11-13,39,90,0,-51
2020-11-14,0,0,0,0
2020-11-15,23,41,1,-19
2020-11-16,70,18,7,45
2020-11-17,56,83,0,-27
2020-11-18,11,59,0,-48
2020-11-19,25,33,0,-8
2020-11-20,19,0,0,19
2020-11-21,28,112,0,-84
2020-11-22,18,24,0,-6
2020-11-23,18,0,0,18
2020-11-24,29,56,0,-27
2020-11-25,9,25,0,-16
2020-11-26,13,56,0,-43
2020-11-27,14,41,0,-27
2020-11-28,0,0,0,0
2020-11-29,21,37,0,-16
2020-11-30,24,22,0,2
2020-12-01,2,45,0,-43
2020-12-02,0,0,0,0
2020-12-03,6,0,0,6
2020-12-04,16,42,0,-26
2020-12-05,5,19,0,-14
2020-12-06,0,0,0,0
2020-12-07,9,8,0,1
2020-12-08,0,0,0,0
2020-12-09,6,29,0,-23
2020-12-10,0,0,0,0
2020-12-11,38,11,0,27
2020-12-12,25,0,0,25
2020-12-13,11,26,0,-15
2020-12-14,15,1,0,14
2020-12-15,24,11,1,12
2020-12-16,16,6,0,10
2020-12-17,11,11,0,0
2020-12-18,8,11,0,-3
2020-12-19,0,0,0,0
2020-12-20,13,13,0,0
2020-12-21,19,5,0,14
2020-12-22,7,39,5,-37
2020-12-23,16,0,0,16
2020-12-24,0,0,0,0
2020-12-25,0,0,0,0
2020-12-26,0,0,0,0
2020-12-27,46,11,1,34
2020-12-28,0,0,0,0
2020-12-29,12,0,0,12
2020-12-30,11,44,0,-33
2020-12-31,14,9,0,5
2021-01-01,16,9,1,6
2021-01-02,0,0,0,0
2021-01-03,27,0,4,23
2021-01-04,10,0,0,10
2021-01-05,4,21,0,-17
2021-01-06,17,17,0,0
2021-01-07,14,20,0,-6
2021-01-08,10,16,0,-6
2021-01-09,0,0,0,0
2021-01-10,0,0,0,0
2021-01-11,35,18,0,17
2021-01-12,0,0,0,0
2021-01-13,7,20,0,-13
2021-01-14,0,0,0,0
2021-01-15,10,156,0,-146
2021-01-16,11,18,0,-7
2021-01-17,0,0,0,0
2021-01-18,35,155,0,-120
2021-01-19,1,20,0,-19
2021-01-20,7,20,0,-13
2021-01-21,13,0,0,13
2021-01-22,13,0,0,13
2021-01-23,0,0,0,0
2021-01-24,0,0,0,0
2021-01-25,32,0,0,32
2021-01-26,7,26,0,-19
2021-01-27,21,8,0,13
2021-01-28,0,0,0,0
2021-01-29,6,10,0,-4
2021-01-30,7,7,1,-1
2021-01-31,0,0,0,0
2021-02-01,0,0,0,0
2021-02-02,49,13,0,36
2021-02-03,8,23,0,-15
2021-02-04,16,11,0,5
2021-02-05,9,1,0,8
2021-02-06,0,0,0,0
2021-02-07,0,0,0,0
2021-02-08,33,18,0,15
2021-02-09,0,0,0,0
2021-02-10,0,0,0,0
2021-02-11,22,94,2,-74
2021-02-12,0,0,0,0
2021-02-13,0,0,0,0
2021-02-14,0,0,0,0
2021-02-15,0,0,0,0
2021-02-16,72,140,1,-69
2021-02-17,0,0,0,0
2021-02-18,20,77,0,-57
2021-02-19,0,0,0,0
2021-02-20,0,0,0,0
2021-02-21,0,0,0,0
2021-02-22,68,33,0,35
2021-02-23,6,50,0,-44
2021-02-24,19,43,0,-24
2021-02-25,0,0,0,0
2021-02-26,23,35,0,-12
2021-02-27,0,0,0,0
2021-02-28,0,0,0,0
2021-03-01,0,0,0,0
2021-03-02,0,0,0,0
2021-03-03,54,89,2,-37
2021-03-04,0,0,0,0
2021-03-05,27,17,0,10
2021-03-06,0,0,0,0
2021-03-07,0,0,0,0
2021-03-08,0,0,0,0
2021-03-09,42,68,4,-30
2021-03-10,0,0,0,0
2021-03-11,0,0,0,0
2021-03-12,16,30,0,-14
2021-03-13,0,0,0,0
2021-03-14,0,0,0,0
2021-03-15,107,132,1,-26
2021-03-16,11,7,0,4
2021-03-17,24,24,0,0
2021-03-18,0,0,0,0
2021-03-19,0,0,0,0
2021-03-20,0,0,0,0
2021-03-21,0,0,0,0
2021-03-22,123,58,2,63
2021-03-23,12,23,0,-11
2021-03-24,0,0,0,0
2021-03-25,0,0,0,0
2021-03-26,0,0,0,0
2021-03-27,0,0,0,0
2021-03-28,0,0,0,0
2021-03-29,65,84,0,-19
2021-03-30,119,756,0,-637
2021-03-31,0,0,0,0
2021-04-01,52,79,0,-27
2021-04-02,0,0,0,0
2021-04-03,0,0,0,0
2021-04-04,0,0,0,0
2021-04-05,0,0,0,0
2021-04-06,99,53,1,45
2021-04-07,26,82,0,-56
2021-04-08,43,3,0,40
2021-04-09,25,23,0,2
2021-04-10,0,0,0,0
2021-04-11,0,0,0,0
2021-04-12,96,28,1,67
2021-04-13,45,100,0,-55
2021-04-14,0,0,0,0
2021-04-15,0,0,0,0
2021-04-16,129,19,4,106
2021-04-17,0,0,0,0
2021-04-18,0,0,0,0
2021-04-19,157,75,0,82
2021-04-20,0,0,0,0
2021-04-21,77,81,0,-4
2021-04-22,0,0,0,0
2021-04-23,108,75,2,31
2021-04-24,0,0,0,0
2021-04-25,74,47,0,27
2021-04-26,170,64,2,104
2021-04-27,0,0,0,0
2021-04-28,129,95,0,34
2021-04-29,0,0,0,0
2021-04-30,104,73,1,30
2021-05-01,0,0,0,0
2021-05-02,66,67,10,-11
2021-05-03,57,18,1,38
2021-05-04,0,0,0,0
2021-05-05,0,0,0,0
2021-05-06,135,154,1,-20
2021-05-07,62,48,1,13
2021-05-08,0,0,0,0
2021-05-09,0,0,0,0
2021-05-10,135,73,2,60
2021-05-11,0,0,0,0
2021-05-12,58,78,1,-21
2021-05-13,58,35,1,22
2021-05-14,0,0,0,0
2021-05-15,0,0,0,0
2021-05-16,0,0,0,0
2021-05-17,201,113,5,83
2021-05-18,53,41,0,12
2021-05-19,43,33,0,10
2021-05-20,75,67,1,7
2021-05-21,0,0,0,0
2021-05-22,0,0,0,0
2021-05-23,0,0,0,0
2021-05-24,103,51,3,49
2021-05-25,98,126,0,-28
2021-05-26,0,0,0,0
2021-05-27,25,105,1,-81
2021-05-28,62,0,3,59
2021-05-29,61,139,0,-78
2021-05-30,0,0,0,0
2021-05-31,51,88,1,-38
2021-06-01,0,0,0,0
2021-06-02,68,79,0,-11
2021-06-03,66,123,2,-59
2021-06-04,0,0,0,0
2021-06-05,0,0,0,0
2021-06-06,0,0,0,0
2021-06-07,94,94,0,0
2021-06-08,0,0,0,0
2021-06-09,3,55,0,-52
2021-06-10,25,0,2,23
2021-06-11,40,0,2,38
2021-06-12,0,0,0,0
2021-06-13,0,0,0,0
2021-06-14,107,55,1,51
2021-06-15,26,38,2,-14
2021-06-16,17,34,1,-18
2021-06-17,0,0,0,0
2021-06-18,0,0,0,0
2021-06-19,53,22,1,30
2021-06-20,0,0,0,0
2021-06-21,69,92,2,-25
2021-06-22,15,34,1,-20
2021-06-23,28,37,0,-9
2021-06-24,0,0,0,0
2021-06-25,60,41,1,18
2021-06-26,0,0,0,0
2021-06-27,0,0,0,0
2021-06-28,0,0,0,0
2021-06-29,119,110,1,8
2021-06-30,0,0,0,0
2021-07-01,149,59,0,90
2021-07-02,0,0,0,0
2021-07-03,0,0,0,0
2021-07-04,0,0,0,0
2021-07-05,73,26,0,47
2021-07-06,81,111,5,-35
2021-07-07,76,82,1,-7
2021-07-08,59,33,0,26
2021-07-09,0,0,0,0
2021-07-10,0,0,0,0
2021-07-11,0,0,0,0
2021-07-12,0,0,0,0
2021-07-13,209,106,2,101
2021-07-14,41,74,2,-35
2021-07-15,0,0,0,0
2021-07-16,130,31,17,82
2021-07-17,0,0,0,0
2021-07-18,0,0,0,0
2021-07-19,162,42,0,120
2021-07-20,38,4,1,33
2021-07-21,177,46,0,131
2021-07-22,0,0,0,0
2021-07-23,0,0,0,0
2021-07-24,0,0,0,0
2021-07-25,0,0,0,0
2021-07-26,471,140,10,321
2021-07-27,0,0,0,0
2021-07-28,205,203,2,0
2021-07-29,88,48,0,40
2021-07-30,132,21,0,111
2021-07-31,163,36,1,126
2021-08-01,0,0,0,0
2021-08-02,0,0,0,0
2021-08-03,171,13,4,154
2021-08-04,113,83,1,29
2021-08-05,67,-12702,3,12766
2021-08-06,228,0,0,228
2021-08-07,0,0,0,0
2021-08-08,118,0,9,109
2021-08-09,257,0,3,254
2021-08-10,121,0,1,120
2021-08-11,0,0,0,0
2021-08-12,226,0,3,223
2021-08-13,0,0,0,0
2021-08-14,0,0,0,0
2021-08-15,0,0,0,0
2021-08-16,527,0,2,525
2021-08-17,0,0,0,0
2021-08-18,0,0,0,0
2021-08-19,180,0,3,177
2021-08-20,114,0,14,100
2021-08-21,0,0,0,0
2021-08-22,0,0,0,0
2021-08-23,424,0,8,416
2021-08-24,159,0,0,159
2021-08-25,70,0,5,65
2021-08-26,102,0,0,102
2021-08-27,223,0,11,212
2021-08-28,0,0,0,0
2021-08-29,0,0,0,0
2021-08-30,199,0,0,199
2021-08-31,0,0,0,0
2021-09-01,0,0,27,-27
2021-09-02,437,0,31,406
2021-09-03,118,0,0,118
2021-09-04,0,0,0,0
2021-09-05,0,0,0,0
2021-09-06,159,0,27,132
2021-09-07,182,0,14,168
2021-09-08,0,0,0,0
2021-09-09,104,0,0,104
2021-09-10,136,0,0,136
2021-09-11,60,0,0,60
2021-09-12,0,0,0,0
2021-09-13,266,0,10,256
2021-09-14,0,0,0,0
2021-09-15,194,0,6,188
2021-09-16,0,0,0,0
2021-09-17,235,0,35,200
2021-09-18,0,0,0,0
2021-09-19,0,0,0,0
2021-09-20,185,0,6,179
2021-09-21,73,0,2,71
2021-09-22,0,0,0,0
2021-09-23,0,0,0,0
2021-09-24,315,0,10,305
2021-09-25,0,0,0,0
2021-09-26,0,0,0,0
2021-09-27,172,0,1,171
2021-09-28,67,0,0,67
2021-09-29,142,0,8,134
2021-09-30,0,0,0,0
2021-10-01,130,0,2,128
2021-10-02,0,0,0,0
2021-10-03,0,0,0,0
2021-10-04,198,0,24,174
2021-10-05,0,0,0,0
2021-10-06,146,0,25,121
2021-10-07,60,0,4,56
2021-10-08,62,0,4,58
2021-10-09,0,0,0,0
2021-10-10,0,0,0,0
2021-10-11,0,0,0,0
2021-10-12,0,0,0,0
2021-10-13,0,0,0,0
2021-10-14,0,0,0,0
2021-10-15,0,0,0,0
2021-10-16,0,0,0,0
2021-10-17,0,0,0,0
2021-10-18,398,0,36,362
2021-10-19,70,0,0,70
2021-10-20,44,0,0,44
2021-10-21,62,0,4,58
2021-10-22,25,0,12,13
2021-10-23,0,0,0,0
2021-10-24,0,0,0,0
2021-10-25,80,0,0,80
2021-10-26,0,0,0,0
2021-10-27,0,0,0,0
2021-10-28,92,0,1,91
2021-10-29,0,0,0,0
2021-10-30,0,0,0,0
2021-10-31,0,0,0,0
2021-11-01,56,0,0,56
2021-11-02,22,0,0,22
2021-11-03,0,0,0,0
2021-11-04,56,0,14,42
2021-11-05,0,0,0,0
2021-11-06,0,0,0,0
2021-11-07,0,0,0,0
2021-11-08,44,0,4,40
2021-11-09,63,0,0,63
2021-11-10,-48,0,0,-48
2021-11-11,8,0,4,4
2021-11-12,20,0,0,20
2021-11-13,0,0,0,0
2021-11-14,0,0,0,0
2021-11-15,29,0,0,29
2021-11-16,12,0,4,8
2021-11-17,16,0,0,16
2021-11-18,11,0,2,9
2021-11-19,15,0,0,15
2021-11-20,0,0,0,0
2021-11-21,0,0,0,0
2021-11-22,10,0,0,10
2021-11-23,0,0,0,0
2021-11-24,31,0,0,31
2021-11-25,0,0,0,0
2021-11-26,24,0,0,24
2021-11-27,14,0,0,14
2021-11-28,0,0,0,0
2021-11-29,29,0,0,29
2021-11-30,28,0,0,28
2021-12-01,11,0,6,5
2021-12-02,7,0,8,-1
2021-12-03,16,0,10,6
2021-12-04,0,0,0,0
2021-12-05,0,0,0,0
2021-12-06,14,0,10,4
2021-12-07,7,0,0,7
2021-12-08,0,0,0,0
2021-12-09,13,0,0,13
2021-12-10,22,0,3,19
2021-12-11,0,0,0,0
2021-12-12,0,0,0,0
2021-12-13,26,0,0,26
2021-12-14,0,0,0,0
2021-12-15,43,0,0,43
2021-12-16,21,0,5,16
2021-12-17,24,0,0,24
2021-12-18,0,0,0,0
2021-12-19,0,0,0,0
2021-12-20,117,0,0,117
2021-12-21,23,0,0,23
2021-12-22,105,0,0,105
2021-12-23,140,0,0,140
2021-12-24,159,0,0,159
2021-12-25,0,0,0,0
2021-12-26,0,0,0,0
2021-12-27,0,0,0,0
2021-12-28,0,0,0,0
2021-12-29,665,0,0,665
2021-12-30,65,0,3,62
2021-12-31,207,0,1,206
2022-01-01,0,0,0,0
2022-01-02,809,0,0,809
2022-01-03,249,0,0,249
2022-01-04,477,0,0,477
2022-01-05,315,0,0,315
2022-01-06,375,0,0,375
2022-01-07,421,0,0,421
2022-01-08,0,0,0,0
2022-01-09,1497,0,0,1497
2022-01-10,349,0,0,349
2022-01-11,521,0,0,521
2022-01-12,241,0,0,241
2022-01-13,178,0,2,176
2022-01-14,0,0,0,0
2022-01-15,747,0,0,747
2022-01-16,195,0,0,195
2022-01-17,0,0,0,0
2022-01-18,255,0,0,255
2022-01-19,444,0,0,444
2022-01-20,144,0,7,137
2022-01-21,222,0,0,222
2022-01-22,84,0,3,81
2022-01-23,69,0,0,69
2022-01-24,69,0,0,69
2022-01-25,101,0,2,99
2022-01-26,44,0,0,44
2022-01-27,94,0,4,90
2022-01-28,43,0,4,39
2022-01-29,67,0,6,61
2022-01-30,26,0,1,25
2022-01-31,50,0,0,50
2022-02-01,44,0,0,44
2022-02-02,39,0,2,37
2022-02-03,35,0,0,35
2022-02-04,0,0,0,0
2022-02-05,35,0,1,34
2022-02-06,58,0,4,54
2022-02-07,29,0,0,29
2022-02-08,31,0,0,31
2022-02-09,0,0,0,0
2022-02-10,38,0,3,35
2022-02-11,32,0,1,31
2022-02-12,22,0,0,22
2022-02-13,6,0,9,-3
2022-02-14,19,0,0,19
2022-02-15,22,0,0,22
2022-02-16,33,0,2,31
2022-02-17,0,0,0,0
2022-02-18,13,0,0,13
2022-02-19,6,0,0,6
2022-02-20,28,0,2,26
2022-02-21,16,0,0,16
2022-02-22,13,0,0,13
2022-02-23,0,0,0,0
2022-02-24,24,0,1,23
2022-02-25,3,0,0,3
2022-02-26,0,0,0,0
2022-02-27,21,0,0,21
2022-02-28,6,0,0,6
2022-03-01,11,0,0,11
2022-03-02,4,0,0,4
2022-03-03,2,0,0,2
2022-03-04,17,0,0,17
2022-03-05,0,0,0,0
2022-03-06,2,0,0,2
2022-03-07,5,0,0,5
2022-03-08,4,0,0,4
2022-03-09,0,0,0,0
2022-03-10,8,0,0,8
2022-03-11,3,0,0,3
2022-03-12,3,0,0,3
2022-03-13,0,0,0,0
2022-03-14,4,0,2,2
2022-03-15,0,0,0,0
2022-03-16,8,0,0,8
2022-03-17,0,0,0,0
2022-03-18,5,0,4,1
2022-03-19,0,0,0,0
2022-03-20,10,0,10,0
2022-03-21,9,0,0,9
2022-03-22,5,0,0,5
2022-03-23,3,0,0,3
2022-03-24,4,0,0,4
2022-03-25,0,0,1,-1
2022-03-26,7,0,0,7
2022-03-27,7,0,0,7
2022-03-28,1,0,0,1
2022-03-29,1,0,0,1
2022-03-30,0,0,0,0
2022-03-31,25,0,0,25
2022-04-01,8,0,0,8
2022-04-02,4,0,0,4
2022-04-03,0,0,0,0
2022-04-04,18,0,0,18
2022-04-05,1,0,0,1
2022-04-06,1,0,0,1
2022-04-07,15,0,0,15
2022-04-08,10,0,1,9
2022-04-09,6,0,0,6
2022-04-10,12,0,0,12
2022-04-11,2,0,0,2
2022-04-12,6,0,0,6
2022-04-13,2,0,0,2
2022-04-14,4,0,0,4
2022-04-15,16,0,0,16
2022-04-16,3,0,0,3
2022-04-17,0,0,0,0
2022-04-18,20,0,0,20
2022-04-19,0,0,0,0
2022-04-20,10,0,0,10
2022-04-21,9,0,0,9
2022-04-22,16,0,0,16
2022-04-23,17,0,0,17
2022-04-24,20,0,0,20
2022-04-25,5,0,0,5
2022-04-26,10,0,0,10
2022-04-27,13,0,0,13
2022-04-28,16,0,0,16
2022-04-29,14,0,0,14
2022-04-30,17,0,9,8
2022-05-01,20,0,0,20
2022-05-02,4,0,0,4
2022-05-03,19,0,0,19
2022-05-04,25,0,0,25
2022-05-05,29,0,0,29
2022-05-06,17,0,0,17
2022-05-07,23,0,0,23
2022-05-08,0,0,0,0
2022-05-09,53,0,0,53
2022-05-10,31,0,0,31
2022-05-11,24,0,0,24
2022-05-12,27,0,2,25
2022-05-13,0,0,0,0
2022-05-14,41,0,1,40
2022-05-15,63,0,0,63
2022-05-16,23,0,0,23
2022-05-17,32,0,0,32
2022-05-18,22,0,0,22
2022-05-19,49,0,9,40
2022-05-20,88,0,0,88
2022-05-21,64,0,0,64
2022-05-22,62,0,0,62
2022-05-23,29,0,0,29
2022-05-24,52,0,0,52
2022-05-25,0,0,0,0
2022-05-26,126,0,0,126
2022-05-27,91,0,0,91
2022-05-28,0,0,0,0
2022-05-29,100,0,0,100
2022-05-30,41,0,0,41
2022-05-31,46,0,0,46
2022-06-01,102,0,0,102
2022-06-02,0,0,0,0
2022-06-03,70,0,0,70
2022-06-04,51,0,0,51
2022-06-05,88,0,0,88
2022-06-06,9,0,0,9
2022-06-07,20,0,1,19
2022-06-08,33,0,0,33
2022-06-09,31,0,0,31
2022-06-10,55,0,1,54
2022-06-11,68,0,0,68
2022-06-12,46,0,0,46
2022-06-13,19,0,0,19
2022-06-14,0,0,0,0
2022-06-15,113,0,3,110
2022-06-16,52,0,0,52
2022-06-17,48,0,0,48
2022-06-18,39,0,0,39
2022-06-19,41,0,0,41
2022-06-20,0,0,0,0
2022-06-21,34,0,0,34
2022-06-22,25,0,1,24
2022-06-23,52,0,0,52
2022-06-24,55,0,0,55
2022-06-25,4,0,0,4
2022-06-26,21,0,1,20
2022-06-27,46,0,0,46
2022-06-28,21,0,0,21
2022-06-29,0,0,0,0
2022-06-30,73,0,0,73
2022-07-01,0,0,0,0
2022-07-02,19,0,1,18
2022-07-03,35,0,0,35
2022-07-04,72,0,2,70
2022-07-05,13,0,0,13
2022-07-06,19,0,1,18
2022-07-07,0,0,0,0
2022-07-08,26,0,1,25
2022-07-09,86,0,0,86
2022-07-10,0,0,0,0
2022-07-11,42,0,0,42
2022-07-12,12,0,0,12
2022-07-13,0,0,0,0
2022-07-14,55,0,0,55
2022-07-15,0,0,0,0
2022-07-16,0,0,0,0
2022-07-17,81,0,0,81
2022-07-18,0,0,0,0
2022-07-19,19,0,0,19
2022-07-20,48,0,0,48
2022-07-21,31,0,0,31
2022-07-22,12,0,0,12
2022-07-23,23,0,0,23
2022-07-24,0,0,0,0
2022-07-25,36,0,0,36
2022-07-26,18,0,0,18
2022-07-27,11,0,0,11
2022-07-28,31,0,0,31
2022-07-29,6,0,0,6
2022-07-30,0,0,0,0
2022-07-31,54,0,0,54
