date,confirmed,recovered,deaths,active
2020-04-04,1,0,0,1
2020-04-05,4,6,1,-3
2020-04-06,4,0,1,3
2020-04-07,3,0,1,2
2020-04-08,0,2,0,-2
2020-04-09,3,3,0,0
2020-04-10,1,0,1,0
2020-04-11,1,0,0,1
2020-04-12,3,0,0,3
2020-04-13,1,2,0,-1
2020-04-14,0,0,0,0
2020-04-15,1,2,1,-2
2020-04-16,2,0,0,2
2020-04-17,0,0,0,0
2020-04-18,0,2,0,-2
2020-04-19,0,0,0,0
2020-04-20,0,2,0,-2
2020-04-21,0,6,0,-6
2020-04-22,0,0,0,0
2020-04-23,1,5,1,-5
2020-04-24,1,1,0,0
2020-04-25,2,0,0,2
2020-04-26,0,8,0,-8
2020-04-27,1,0,0,1
2020-04-28,0,0,0,0
2020-04-29,0,0,1,-1
2020-04-30,1,0,0,1
2020-05-01,0,0,0,0
2020-05-02,0,5,0,-5
2020-05-03,1,0,0,1
2020-05-04,0,2,0,-2
2020-05-05,0,1,0,-1
2020-05-06,0,0,0,0
2020-05-07,0,6,0,-6
2020-05-08,1,0,0,1
2020-05-09,1,4,0,-3
2020-05-10,0,0,0,0
2020-05-11,0,0,0,0
2020-05-12,1,0,0,1
2020-05-13,0,8,0,-8
2020-05-14,0,0,0,0
2020-05-15,0,0,0,0
2020-05-16,1,2,0,-1
2020-05-17,2,1,0,1
2020-05-18,0,0,0,0
2020-05-19,2,0,0,2
2020-05-20,0,2,0,-2
2020-05-21,0,0,0,0
2020-05-22,0,0,0,0
2020-05-23,2,0,0,2
2020-05-24,0,0,0,0
2020-05-25,0,1,0,-1
2020-05-26,0,0,0,0
2020-05-27,0,5,0,-5
2020-05-28,0,0,0,0
2020-05-29,0,0,0,0
2020-05-30,0,0,0,0
2020-05-31,0,0,0,0
2020-06-01,0,0,0,0
2020-06-02,0,0,0,0
2020-06-03,0,5,0,-5
2020-06-04,0,0,0,0
2020-06-05,0,0,0,0
2020-06-06,0,0,0,0
2020-06-07,0,0,0,0
2020-06-08,0,0,0,0
2020-06-09,0,0,0,0
2020-06-10,4,2,0,2
2020-06-11,0,0,0,0
2020-06-12,0,0,0,0
2020-06-13,0,0,0,0
2020-06-14,0,0,0,0
2020-06-15,1,0,0,1
2020-06-16,0,0,0,0
2020-06-17,0,2,0,-2
2020-06-18,0,0,0,0
2020-06-19,0,0,0,0
2020-06-20,0,0,0,0
2020-06-21,0,0,0,0
2020-06-22,0,0,0,0
2020-06-23,0,0,0,0
2020-06-24,0,0,0,0
2020-06-25,0,0,0,0
2020-06-26,0,5,0,-5
2020-06-27,0,0,0,0
2020-06-28,0,0,0,0
2020-06-29,0,0,0,0
2020-06-30,0,0,0,0
2020-07-01,0,0,0,0
2020-07-02,0,0,0,0
2020-07-03,0,0,0,0
2020-07-04,0,0,0,0
2020-07-05,1,0,0,1
2020-07-06,0,0,0,0
2020-07-07,0,0,0,0
2020-07-08,0,0,0,0
2020-07-09,0,0,0,0
2020-07-10,0,0,0,0
2020-07-11,5,0,0,5
2020-07-12,0,0,0,0
2020-07-13,0,0,0,0
2020-07-14,0,0,0,0
2020-07-15,1,0,0,1
2020-07-16,0,0,0,0
2020-07-17,0,1,0,-1
2020-07-18,0,0,0,0
2020-07-19,1,0,0,1
2020-07-20,1,0,0,1
2020-07-21,0,0,0,0
2020-07-22,0,3,0,-3
2020-07-23,0,0,0,0
2020-07-24,2,0,0,2
2020-07-25,0,0,0,0
2020-07-26,2,0,0,2
2020-07-27,0,0,0,0
2020-07-28,0,0,0,0
2020-07-29,0,1,0,-1
2020-07-30,0,1,0,-1
2020-07-31,0,0,0,0
2020-08-01,12,2,0,10
2020-08-02,10,0,0,10
2020-08-03,0,0,0,0
2020-08-04,0,0,0,0
2020-08-05,1,2,0,-1
2020-08-06,0,0,0,0
2020-08-07,5,0,0,5
2020-08-08,0,8,0,-8
2020-08-09,4,4,0,0
2020-08-10,0,0,0,0
2020-08-11,1,0,0,1
2020-08-12,1,3,0,-2
2020-08-13,0,3,0,-3
2020-08-14,4,1,0,3
2020-08-15,2,2,0,0
2020-08-16,1,1,0,0
2020-08-17,1,0,0,1
2020-08-18,1,0,0,1
2020-08-19,2,1,0,1
2020-08-20,1,0,0,1
2020-08-21,1,1,0,0
2020-08-22,1,2,0,-1
2020-08-23,3,6,0,-3
2020-08-24,0,0,0,0
2020-08-25,3,0,0,3
2020-08-26,1,7,0,-6
2020-08-27,0,1,0,-1
2020-08-28,1,1,0,0
2020-08-29,4,0,0,4
2020-08-30,3,4,0,-1
2020-08-31,1,1,0,0
2020-09-01,2,0,0,2
2020-09-02,0,3,0,-3
2020-09-03,1,1,0,0
2020-09-04,1,3,0,-2
2020-09-05,0,1,0,-1
2020-09-06,0,0,0,0
2020-09-07,1,0,0,1
2020-09-08,1,2,0,-1
2020-09-09,0,0,0,0
2020-09-10,0,1,0,-1
2020-09-11,0,1,0,-1
2020-09-12,0,0,0,0
2020-09-13,1,6,0,-5
2020-09-14,2,1,0,1
2020-09-15,1,4,0,-3
2020-09-16,1,2,0,-1
2020-09-17,0,0,0,0
2020-09-18,0,1,0,-1
2020-09-19,0,0,0,0
2020-09-20,4,1,0,3
2020-09-21,0,0,0,0
2020-09-22,0,0,0,0
2020-09-23,0,1,0,-1
2020-09-24,0,0,0,0
2020-09-25,1,1,0,0
2020-09-26,0,3,0,-3
2020-09-27,0,0,0,0
2020-09-28,0,0,0,0
2020-09-29,0,0,0,0
2020-09-30,0,1,0,-1
2020-10-01,3,0,0,3
2020-10-02,0,0,0,0
2020-10-03,3,3,0,0
2020-10-04,3,0,0,3
2020-10-05,1,0,0,1
2020-10-06,0,0,0,0
2020-10-07,3,0,0,3
2020-10-08,0,0,0,0
2020-10-09,1,0,0,1
2020-10-10,2,1,0,1
2020-10-11,2,3,0,-1
2020-10-12,0,0,0,0
2020-10-13,2,1,0,1
2020-10-14,5,5,0,0
2020-10-15,3,3,0,0
2020-10-16,1,0,0,1
2020-10-17,0,0,0,0
2020-10-18,2,5,0,-3
2020-10-19,1,3,0,-2
2020-10-20,0,1,0,-1
2020-10-21,0,1,0,-1
2020-10-22,2,2,0,0
2020-10-23,2,0,0,2
2020-10-24,1,1,0,0
2020-10-25,0,0,0,0
2020-10-26,6,2,0,4
2020-10-27,0,7,0,-7
2020-10-28,1,0,0,1
2020-10-29,0,0,0,0
2020-10-30,2,1,0,1
2020-10-31,1,3,0,-2
2020-11-01,0,0,0,0
2020-11-02,1,1,0,0
2020-11-03,0,0,0,0
2020-11-04,1,2,0,-1
2020-11-05,0,0,0,0
2020-11-06,3,4,0,-1
2020-11-07,0,0,0,0
2020-11-08,0,0,0,0
2020-11-09,1,3,0,-2
2020-11-10,0,0,0,0
2020-11-11,6,2,0,4
2020-11-12,0,0,0,0
2020-11-13,0,1,0,-1
2020-11-14,0,0,0,0
2020-11-15,1,4,0,-3
2020-11-16,0,0,0,0
2020-11-17,0,0,0,0
2020-11-18,2,1,0,1
2020-11-19,1,2,0,-1
2020-11-20,0,0,0,0
2020-11-21,2,0,0,2
2020-11-22,4,0,0,4
2020-11-23,1,0,0,1
2020-11-24,2,1,0,1
2020-11-25,1,1,0,0
2020-11-26,3,3,0,0
2020-11-27,4,3,0,1
2020-11-28,0,0,0,0
2020-11-29,5,1,0,4
2020-11-30,1,0,0,1
2020-12-01,2,5,0,-3
2020-12-02,1,0,0,1
2020-12-03,2,2,0,0
2020-12-04,3,0,0,3
2020-12-05,1,3,0,-2
2020-12-06,0,0,0,0
2020-12-07,2,0,0,2
2020-12-08,2,3,0,-1
2020-12-09,1,1,0,0
2020-12-10,1,5,0,-4
2020-12-11,1,0,0,1
2020-12-12,0,0,0,0
2020-12-13,0,0,0,0
2020-12-14,4,3,0,1
2020-12-15,1,1,0,0
2020-12-16,4,1,0,3
2020-12-17,4,4,0,0
2020-12-18,2,2,0,0
2020-12-19,0,0,0,0
2020-12-20,0,0,0,0
2020-12-21,14,1,0,13
2020-12-22,6,3,0,3
2020-12-23,2,6,0,-4
2020-12-24,16,1,0,15
2020-12-25,2,1,0,1
2020-12-26,5,4,0,1
2020-12-27,4,5,0,-1
2020-12-28,9,4,0,5
2020-12-29,6,2,0,4
2020-12-30,1,5,0,-4
2020-12-31,11,7,0,4
2021-01-01,12,0,0,12
2021-01-02,0,0,0,0
2021-01-03,161,0,0,161
2021-01-04,50,5,0,45
2021-01-05,37,0,0,37
2021-01-06,100,3,0,97
2021-01-07,0,0,0,0
2021-01-08,37,8,0,29
2021-01-09,28,38,0,-10
2021-01-10,70,16,0,54
2021-01-11,6,10,0,-4
2021-01-12,84,9,0,75
2021-01-13,39,57,0,-18
2021-01-14,29,28,0,1
2021-01-15,0,0,0,0
2021-01-16,59,0,0,59
2021-01-17,0,0,0,0
2021-01-18,0,0,0,0
2021-01-19,0,0,0,0
2021-01-20,61,0,2,59
2021-01-21,0,0,0,0
2021-01-22,0,0,0,0
2021-01-23,185,129,0,56
2021-01-24,46,12,0,34
2021-01-25,14,15,1,-2
2021-01-26,0,0,0,0
2021-01-27,42,430,1,-389
2021-01-28,34,19,0,15
2021-01-29,21,25,1,-5
2021-01-30,25,16,0,9
2021-01-31,22,19,2,1
2021-02-01,13,11,0,2
2021-02-02,28,37,0,-9
2021-02-03,25,32,0,-7
2021-02-04,30,36,1,-7
2021-02-05,15,15,2,-2
2021-02-06,20,60,1,-41
2021-02-07,33,51,0,-18
2021-02-08,23,27,0,-4
2021-02-09,82,43,2,37
2021-02-10,43,34,0,9
2021-02-11,47,43,0,4
2021-02-12,43,40,1,2
2021-02-13,114,29,2,83
2021-02-14,0,0,0,0
2021-02-15,207,23,1,183
2021-02-16,63,21,1,41
2021-02-17,126,38,3,85
2021-02-18,190,109,1,80
2021-02-19,30,51,1,-22
2021-02-20,38,56,1,-19
2021-02-21,57,56,0,1
2021-02-22,19,65,0,-46
2021-02-23,61,28,0,33
2021-02-24,55,29,1,25
2021-02-25,42,79,0,-37
2021-02-26,45,99,1,-55
2021-02-27,44,74,0,-30
2021-02-28,30,63,0,-33
2021-03-01,47,36,3,8
2021-03-02,25,109,0,-84
2021-03-03,23,54,1,-32
2021-03-04,23,45,0,-22
2021-03-05,31,39,0,-8
2021-03-06,47,64,0,-17
2021-03-07,21,61,0,-40
2021-03-08,18,32,0,-14
2021-03-09,30,68,0,-38
2021-03-10,20,87,0,-67
2021-03-11,19,58,0,-39
2021-03-12,19,46,0,-27
2021-03-13,13,41,0,-28
2021-03-14,17,27,0,-10
2021-03-15,21,41,1,-21
2021-03-16,16,39,1,-24
2021-03-17,13,31,0,-18
2021-03-18,21,0,0,21
2021-03-19,20,0,0,20
2021-03-20,21,17,0,4
2021-03-21,18,28,0,-10
2021-03-22,8,28,1,-21
2021-03-23,15,32,0,-17
2021-03-24,8,11,0,-3
2021-03-25,11,3,0,8
2021-03-26,10,15,1,-6
2021-03-27,6,3,0,3
2021-03-28,20,14,0,6
2021-03-29,5,8,0,-3
2021-03-30,8,13,1,-6
2021-03-31,10,8,0,2
2021-04-01,7,41,0,-34
2021-04-02,6,12,0,-6
2021-04-03,3,8,1,-6
2021-04-04,0,0,0,0
2021-04-05,11,8,0,3
2021-04-06,12,23,0,-11
2021-04-07,0,0,0,0
2021-04-08,13,19,1,-7
2021-04-09,4,3,0,1
2021-04-10,11,8,0,3
2021-04-11,11,20,0,-9
2021-04-12,4,6,0,-2
2021-04-13,6,10,0,-4
2021-04-14,4,11,0,-7
2021-04-15,9,4,0,5
2021-04-16,12,10,0,2
2021-04-17,8,8,0,0
2021-04-18,8,9,0,-1
2021-04-19,3,16,0,-13
2021-04-20,9,11,0,-2
2021-04-21,4,12,0,-8
2021-04-22,9,12,0,-3
2021-04-23,14,2,0,12
2021-04-24,0,0,0,0
2021-04-25,4,8,0,-4
2021-04-26,1,9,0,-8
2021-04-27,3,11,0,-8
2021-04-28,3,4,0,-1
2021-04-29,7,9,0,-2
2021-04-30,17,9,0,8
2021-05-01,8,15,0,-7
2021-05-02,3,17,0,-14
2021-05-03,15,4,0,11
2021-05-04,3,13,1,-11
2021-05-05,31,4,0,27
2021-05-06,14,10,0,4
2021-05-07,2,16,0,-14
2021-05-08,2,5,0,-3
2021-05-09,9,4,0,5
2021-05-10,4,5,0,-1
2021-05-11,4,9,0,-5
2021-05-12,7,9,1,-3
2021-05-13,2,29,0,-27
2021-05-14,2,-8,0,10
2021-05-15,4,17,0,-13
2021-05-16,2,5,0,-1
2021-05-17,1,0,0,-1
2021-05-18,4,0,1,3
2021-05-19,3,0,0,3
2021-05-20,0,0,0,0
2021-05-21,10,0,0,10
2021-05-22,6,0,0,6
2021-05-23,4,0,0,4
2021-05-24,0,0,0,0
2021-05-25,5,0,0,5
2021-05-26,4,0,0,4
2021-05-27,2,0,0,2
2021-05-28,3,0,0,3
2021-05-29,3,0,0,3
2021-05-30,5,0,0,5
2021-05-31,0,0,0,0
2021-06-01,0,0,0,0
2021-06-02,6,0,0,6
2021-06-03,3,0,0,3
2021-06-04,3,0,0,3
2021-06-05,1,0,0,1
2021-06-06,1,0,0,1
2021-06-07,1,0,0,1
2021-06-08,0,0,0,0
2021-06-09,0,41,0,-41
2021-06-10,1,2,0,-1
2021-06-11,0,3,0,-3
2021-06-12,3,3,0,0
2021-06-13,0,0,0,0
2021-06-14,1,0,0,1
2021-06-15,1,0,0,1
2021-06-16,0,0,0,0
2021-06-17,1,9,0,-8
2021-06-18,1,0,0,1
2021-06-19,1,6,0,-5
2021-06-20,2,0,0,2
2021-06-21,2,2,0,0
2021-06-22,0,0,0,0
2021-06-23,7,4,0,3
2021-06-24,5,0,0,5
2021-06-25,9,0,0,9
2021-06-26,8,6,0,2
2021-06-27,1,0,0,1
2021-06-28,2,0,0,2
2021-06-29,2,1,0,1
2021-06-30,2,0,0,2
2021-07-01,1,0,0,1
2021-07-02,0,0,0,0
2021-07-03,0,0,0,0
2021-07-04,4,9,0,-5
2021-07-05,0,0,0,0
2021-07-06,10,0,0,10
2021-07-07,12,20,0,-8
2021-07-08,11,4,0,7
2021-07-09,9,4,1,4
2021-07-10,8,0,0,8
2021-07-11,40,0,0,40
2021-07-12,10,38,0,-28
2021-07-13,10,0,0,10
2021-07-14,17,0,0,17
2021-07-15,17,82,0,-65
2021-07-16,11,0,0,11
2021-07-17,10,0,0,10
2021-07-18,7,-98,0,105
2021-07-19,11,0,0,11
2021-07-20,23,0,0,23
2021-07-21,10,0,0,10
2021-07-22,17,40,0,-23
2021-07-23,11,0,0,11
2021-07-24,9,0,0,9
2021-07-25,6,0,0,6
2021-07-26,8,38,0,-30
2021-07-27,6,10,0,-4
2021-07-28,5,12,0,-7
2021-07-29,1,9,0,-8
2021-07-30,14,31,0,-17
2021-07-31,11,31,0,-20
2021-08-01,17,0,0,17
2021-08-02,10,22,0,-12
2021-08-03,5,0,0,5
2021-08-04,11,0,0,11
2021-08-05,10,-4251,0,4261
2021-08-06,12,0,0,12
2021-08-07,0,0,0,0
2021-08-08,16,0,0,16
2021-08-09,9,0,0,9
2021-08-10,5,0,0,5
2021-08-11,11,0,0,11
2021-08-12,13,0,0,13
2021-08-13,6,0,0,6
2021-08-14,10,0,0,10
2021-08-15,0,0,0,0
2021-08-16,23,0,0,23
2021-08-17,33,0,0,33
2021-08-18,13,0,0,13
2021-08-19,15,0,0,15
2021-08-20,19,0,0,19
2021-08-21,0,0,0,0
2021-08-22,12,0,0,12
2021-08-23,12,0,0,12
2021-08-24,42,0,0,42
2021-08-25,26,0,0,26
2021-08-26,21,0,0,21
2021-08-27,48,0,0,48
2021-08-28,92,0,0,92
2021-08-29,50,0,1,49
2021-08-30,0,0,0,0
2021-08-31,101,0,1,100
2021-09-01,40,0,1,39
2021-09-02,80,0,0,80
2021-09-03,31,0,0,31
2021-09-04,65,0,0,65
2021-09-05,101,0,0,101
2021-09-06,68,0,0,68
2021-09-07,69,0,0,69
2021-09-08,87,0,0,87
2021-09-09,78,0,0,78
2021-09-10,108,0,0,108
2021-09-11,85,0,1,84
2021-09-12,62,0,0,62
2021-09-13,78,0,0,78
2021-09-14,69,0,0,69
2021-09-15,124,0,1,123
2021-09-16,71,0,1,70
2021-09-17,110,0,3,107
2021-09-18,0,0,0,0
2021-09-19,169,0,1,168
2021-09-20,104,0,1,103
2021-09-21,105,0,0,105
2021-09-22,168,0,3,165
2021-09-23,161,0,1,160
2021-09-24,167,0,1,166
2021-09-25,169,0,0,169
2021-09-26,175,0,3,172
2021-09-27,188,0,1,187
2021-09-28,217,0,1,216
2021-09-29,199,0,0,199
2021-09-30,201,0,5,196
2021-10-01,228,0,4,224
2021-10-02,183,0,1,182
2021-10-03,0,0,0,0
2021-10-04,413,0,2,411
2021-10-05,318,0,3,315
2021-10-06,300,0,1,299
2021-10-07,259,0,1,258
2021-10-08,301,0,2,299
2021-10-09,284,0,2,282
2021-10-10,251,0,4,247
2021-10-11,214,0,4,210
2021-10-12,342,0,3,339
2021-10-13,311,0,2,309
2021-10-14,320,0,5,315
2021-10-15,322,0,1,321
2021-10-16,346,0,5,341
2021-10-17,195,0,5,190
2021-10-18,203,0,0,203
2021-10-19,382,0,1,381
2021-10-20,381,0,3,378
2021-10-21,392,0,1,391
2021-10-22,427,0,2,425
2021-10-23,297,0,2,295
2021-10-24,291,0,2,289
2021-10-25,247,0,9,238
2021-10-26,445,0,4,441
2021-10-27,391,0,6,385
2021-10-28,358,0,2,356
2021-10-29,369,0,0,369
2021-10-30,314,0,1,313
2021-10-31,298,0,1,297
2021-11-01,260,0,3,257
2021-11-02,436,0,2,434
2021-11-03,393,0,6,387
2021-11-04,336,0,3,333
2021-11-05,328,0,3,325
2021-11-06,315,0,2,313
2021-11-07,238,0,8,230
2021-11-08,196,0,1,195
2021-11-09,411,0,2,409
2021-11-10,335,0,4,331
2021-11-11,300,0,2,298
2021-11-12,284,0,2,282
2021-11-13,282,0,0,282
2021-11-14,216,0,2,214
2021-11-15,223,0,1,222
2021-11-16,323,0,5,318
2021-11-17,284,0,5,279
2021-11-18,252,0,1,251
2021-11-19,251,0,1,250
2021-11-20,197,0,0,197
2021-11-21,172,0,4,168
2021-11-22,149,0,1,148
2021-11-23,290,0,2,288
2021-11-24,198,0,2,196
2021-11-25,0,0,3,-3
2021-11-26,337,0,5,332
2021-11-27,0,0,0,0
2021-11-28,154,0,0,154
2021-11-29,229,0,5,224
2021-11-30,164,0,1,163
2021-12-01,113,0,2,111
2021-12-02,198,0,2,196
2021-12-03,165,0,1,164
2021-12-04,172,0,0,172
2021-12-05,131,0,4,127
2021-12-06,105,0,2,103
2021-12-07,106,0,0,106
2021-12-08,127,0,4,123
2021-12-09,132,0,2,130
2021-12-10,103,0,3,100
2021-12-11,72,0,2,70
2021-12-12,0,0,0,0
2021-12-13,74,0,2,72
2021-12-14,135,0,0,135
2021-12-15,78,0,1,77
2021-12-16,44,0,1,43
2021-12-17,55,0,1,54
2021-12-18,43,0,0,43
2021-12-19,0,0,0,0
2021-12-20,49,0,0,49
2021-12-21,0,0,0,0
2021-12-22,90,0,0,90
2021-12-23,178,0,3,175
2021-12-24,0,0,1,-1
2021-12-25,143,0,0,143
2021-12-26,44,0,0,44
2021-12-27,51,0,0,51
2021-12-28,112,0,0,112
2021-12-29,227,0,0,227
2021-12-30,247,0,0,247
2021-12-31,255,0,0,255
2022-01-01,245,0,2,243
2022-01-02,150,0,0,150
2022-01-03,200,0,0,200
2022-01-04,538,0,1,537
2022-01-05,479,0,0,479
2022-01-06,420,0,1,419
2022-01-07,407,0,1,406
2022-01-08,495,0,1,494
2022-01-09,342,0,0,342
2022-01-10,387,0,0,387
2022-01-11,567,0,0,567
2022-01-12,516,0,1,515
2022-01-13,577,0,2,575
2022-01-14,537,0,0,537
2022-01-15,536,0,0,536
2022-01-16,412,0,0,412
2022-01-17,361,0,0,361
2022-01-18,0,0,2,-2
2022-01-19,1329,0,0,1329
2022-01-20,559,0,2,557
2022-01-21,549,0,1,548
2022-01-22,415,0,0,415
2022-01-23,626,0,1,625
2022-01-24,497,0,1,496
2022-01-25,923,0,1,922
2022-01-26,723,0,0,723
2022-01-27,767,0,0,767
2022-01-28,729,0,0,729
2022-01-29,630,0,1,629
2022-01-30,512,0,1,511
2022-01-31,437,0,1,436
2022-02-01,786,0,1,785
2022-02-02,681,0,1,680
2022-02-03,609,0,1,608
2022-02-04,618,0,3,615
2022-02-05,653,0,0,653
2022-02-06,462,0,0,462
2022-02-07,419,0,0,419
2022-02-08,714,0,2,712
2022-02-09,586,0,1,585
2022-02-10,519,0,2,517
2022-02-11,403,0,0,403
2022-02-12,431,0,4,427
2022-02-13,313,0,4,309
2022-02-14,271,0,0,271
2022-02-15,415,0,3,412
2022-02-16,327,0,3,324
2022-02-17,272,0,2,270
2022-02-18,344,0,0,344
2022-02-19,255,0,1,254
2022-02-20,190,0,2,188
2022-02-21,186,0,1,185
2022-02-22,222,0,0,222
2022-02-23,238,0,0,238
2022-02-24,192,0,1,191
2022-02-25,195,0,0,195
2022-02-26,171,0,1,170
2022-02-27,129,0,2,127
2022-02-28,134,0,1,133
2022-03-01,220,0,0,220
2022-03-02,158,0,0,158
2022-03-03,162,0,0,162
2022-03-04,158,0,0,158
2022-03-05,150,0,3,147
2022-03-06,111,0,0,111
2022-03-07,96,0,3,93
2022-03-08,156,0,1,155
2022-03-09,175,0,0,175
2022-03-10,128,0,0,128
2022-03-11,126,0,0,126
2022-03-12,117,0,1,116
2022-03-13,101,0,1,100
2022-03-14,79,0,1,78
2022-03-15,128,0,0,128
2022-03-16,118,0,0,118
2022-03-17,103,0,0,103
2022-03-18,97,0,0,97
2022-03-19,112,0,1,111
2022-03-20,73,0,2,71
2022-03-21,67,0,0,67
2022-03-22,103,0,0,103
2022-03-23,115,0,0,115
2022-03-24,110,0,0,110
2022-03-25,142,0,1,141
2022-03-26,0,0,0,0
2022-03-27,262,0,0,262
2022-03-28,102,0,1,101
2022-03-29,228,0,0,228
2022-03-30,218,0,0,218
2022-03-31,192,0,43,149
2022-04-01,223,0,1,222
2022-04-02,239,0,0,239
2022-04-03,204,0,0,204
2022-04-04,222,0,0,222
2022-04-05,432,0,0,432
2022-04-06,298,0,1,297
2022-04-07,377,0,1,376
2022-04-08,0,0,0,0
2022-04-09,686,0,2,684
2022-04-10,261,0,0,261
2022-04-11,211,0,0,211
2022-04-12,543,0,0,543
2022-04-13,0,0,0,0
2022-04-14,817,0,2,815
2022-04-15,392,0,0,392
2022-04-16,171,0,2,169
2022-04-17,0,0,0,0
2022-04-18,446,0,3,443
2022-04-19,302,0,0,302
2022-04-20,674,0,0,674
2022-04-21,547,0,0,547
2022-04-22,493,0,2,491
2022-04-23,446,0,1,445
2022-04-24,355,0,0,355
2022-04-25,323,0,1,322
2022-04-26,506,0,0,506
2022-04-27,473,0,0,473
2022-04-28,432,0,0,432
2022-04-29,217,0,2,215
2022-04-30,518,0,2,516
2022-05-01,369,0,1,368
2022-05-02,344,0,3,341
2022-05-03,334,0,1,333
2022-05-04,0,0,0,0
2022-05-05,1155,0,3,1152
2022-05-06,461,0,1,460
2022-05-07,455,0,2,453
2022-05-08,394,0,1,393
2022-05-09,264,0,24,240
2022-05-10,598,0,0,598
2022-05-11,513,0,0,513
2022-05-12,471,0,2,469
2022-05-13,407,0,0,407
2022-05-14,416,0,1,415
2022-05-15,310,0,0,310
2022-05-16,324,0,1,323
2022-05-17,469,0,0,469
2022-05-18,403,0,1,402
2022-05-19,371,0,0,371
2022-05-20,310,0,1,309
2022-05-21,0,0,0,0
2022-05-22,471,0,4,467
2022-05-23,130,0,0,130
2022-05-24,334,0,3,331
2022-05-25,245,0,1,244
2022-05-26,232,0,0,232
2022-05-27,178,0,0,178
2022-05-28,0,0,0,0
2022-05-29,286,0,2,284
2022-05-30,0,0,0,0
2022-05-31,330,0,4,326
2022-06-01,192,0,11,181
2022-06-02,182,0,1,181
2022-06-03,146,0,0,146
2022-06-04,145,0,0,145
2022-06-05,108,0,0,108
2022-06-06,91,0,1,90
2022-06-07,104,0,0,104
2022-06-08,178,0,3,175
2022-06-09,129,0,1,128
2022-06-10,142,0,0,142
2022-06-11,112,0,0,112
2022-06-12,72,0,0,72
2022-06-13,63,0,1,62
2022-06-14,131,0,0,131
2022-06-15,96,0,3,93
2022-06-16,98,0,0,98
2022-06-17,87,0,0,87
2022-06-18,96,0,0,96
2022-06-19,73,0,1,72
2022-06-20,51,0,0,51
2022-06-21,145,0,0,145
2022-06-22,147,0,0,147
2022-06-23,148,0,0,148
2022-06-24,134,0,1,133
2022-06-25,139,0,0,139
2022-06-26,113,0,0,113
2022-06-27,44,0,0,44
2022-06-28,155,0,0,155
2022-06-29,120,0,3,117
2022-06-30,326,0,1,325
2022-07-01,141,0,0,141
2022-07-02,147,0,0,147
2022-07-03,121,0,0,121
2022-07-04,89,0,0,89
2022-07-05,202,0,0,202
2022-07-06,210,0,0,210
2022-07-07,157,0,1,156
2022-07-08,191,0,0,191
2022-07-09,202,0,0,202
2022-07-10,129,0,0,129
2022-07-11,144,0,0,144
2022-07-12,297,0,0,297
2022-07-13,240,0,1,239
2022-07-14,311,0,0,311
2022-07-15,217,0,0,217
2022-07-16,244,0,0,244
2022-07-17,121,0,0,121
2022-07-18,170,0,0,170
2022-07-19,400,0,1,399
2022-07-20,411,0,0,411
2022-07-21,400,0,0,400
2022-07-22,374,0,2,372
2022-07-23,315,0,0,315
2022-07-24,233,0,2,231
2022-07-25,193,0,0,193
2022-07-26,470,0,0,470
2022-07-27,384,0,5,379
2022-07-28,330,0,2,328
