date,confirmed,recovered,deaths,active
2020-04-04,39,0,0,39
2020-04-05,76,5,0,71
2020-04-06,115,0,0,115
2020-04-07,63,0,0,63
2020-04-08,25,0,1,24
2020-04-09,37,8,0,29
2020-04-10,42,4,0,38
2020-04-11,143,0,1,142
2020-04-12,98,24,0,74
2020-04-13,133,19,0,114
2020-04-14,167,14,0,153
2020-04-15,137,8,0,129
2020-04-16,47,22,0,25
2020-04-17,56,27,0,29
2020-04-18,85,38,1,46
2020-04-19,75,31,0,44
2020-04-20,62,36,0,26
2020-04-21,51,96,1,-46
2020-04-22,38,93,1,-56
2020-04-23,42,111,0,-69
2020-04-24,46,60,1,-15
2020-04-25,58,86,0,-28
2020-04-26,7,82,0,-75
2020-04-27,35,103,0,-68
2020-04-28,35,100,0,-65
2020-04-29,63,104,1,-42
2020-04-30,37,37,0,0
2020-05-01,47,79,0,-32
2020-05-02,32,59,0,-27
2020-05-03,31,48,1,-18
2020-05-04,40,86,0,-46
2020-05-05,18,96,0,-78
2020-05-06,26,76,0,-50
2020-05-07,65,79,0,-14
2020-05-08,27,119,0,-92
2020-05-09,24,71,0,-47
2020-05-10,69,35,0,34
2020-05-11,68,107,0,-39
2020-05-12,33,22,0,11
2020-05-13,93,66,1,26
2020-05-14,33,60,0,-27
2020-05-15,41,22,0,19
2020-05-16,52,55,0,-3
2020-05-17,15,34,1,-20
2020-05-18,38,67,1,-30
2020-05-19,64,24,0,40
2020-05-20,84,34,0,50
2020-05-21,25,35,0,-10
2020-05-22,64,85,0,-21
2020-05-23,87,40,0,47
2020-05-24,49,33,0,16
2020-05-25,25,42,0,-17
2020-05-26,101,29,1,71
2020-05-27,79,32,0,47
2020-05-28,75,26,0,49
2020-05-29,24,34,0,-10
2020-05-30,78,55,0,23
2020-05-31,77,54,1,22
2020-06-01,79,22,0,57
2020-06-02,58,49,0,9
2020-06-03,83,106,1,-24
2020-06-04,96,73,0,23
2020-06-05,68,160,0,-92
2020-06-06,87,21,1,65
2020-06-07,237,86,0,151
2020-06-08,109,3,1,105
2020-06-09,80,102,0,-22
2020-06-10,103,73,1,29
2020-06-11,118,105,0,13
2020-06-12,128,121,0,7
2020-06-13,97,116,0,-19
2020-06-14,114,69,0,45
2020-06-15,183,76,0,107
2020-06-16,230,77,0,153
2020-06-17,189,35,0,154
2020-06-18,85,35,0,50
2020-06-19,179,107,0,72
2020-06-20,207,17,0,190
2020-06-21,162,87,0,75
2020-06-22,146,73,0,73
2020-06-23,201,110,0,91
2020-06-24,328,125,0,203
2020-06-25,187,192,1,-6
2020-06-26,250,161,0,89
2020-06-27,255,202,0,53
2020-06-28,266,89,2,175
2020-06-29,274,167,1,106
2020-06-30,281,186,3,92
2020-07-01,278,165,0,113
2020-07-02,297,187,1,109
2020-07-03,318,217,2,99
2020-07-04,312,174,2,136
2020-07-05,312,159,3,150
2020-07-06,342,44,3,295
2020-07-07,476,183,4,289
2020-07-08,254,249,4,1
2020-07-09,472,227,6,239
2020-07-10,463,243,3,217
2020-07-11,486,193,3,290
2020-07-12,484,129,3,352
2020-07-13,594,178,4,412
2020-07-14,494,297,3,194
2020-07-15,496,328,4,164
2020-07-16,485,128,4,353
2020-07-17,541,220,4,317
2020-07-18,579,124,4,451
2020-07-19,566,152,4,410
2020-07-20,397,108,3,286
2020-07-21,732,134,5,593
2020-07-22,498,351,3,144
2020-07-23,607,277,5,325
2020-07-24,374,323,3,48
2020-07-25,592,359,5,228
2020-07-26,579,274,5,300
2020-07-27,678,569,5,104
2020-07-28,490,352,3,135
2020-07-29,886,911,7,-32
2020-07-30,686,743,5,-62
2020-07-31,738,784,5,-51
2020-08-01,774,835,6,-67
2020-08-02,553,534,4,15
2020-08-03,730,1005,6,-281
2020-08-04,981,1213,8,-240
2020-08-05,746,732,6,8
2020-08-06,522,508,4,10
2020-08-07,742,768,6,-32
2020-08-08,595,947,6,-358
2020-08-09,957,1036,7,-86
2020-08-10,695,950,6,-261
2020-08-11,443,712,4,-273
2020-08-12,907,1955,7,-1055
2020-08-13,669,1554,5,-890
2020-08-14,498,612,4,-118
2020-08-15,707,1503,5,-801
2020-08-16,801,1645,7,-851
2020-08-17,373,0,4,369
2020-08-18,650,1089,6,-445
2020-08-19,760,882,6,-128
2020-08-20,435,317,4,114
2020-08-21,527,728,8,-209
2020-08-22,458,587,7,-136
2020-08-23,414,411,6,-3
2020-08-24,402,564,7,-169
2020-08-25,293,318,4,-29
2020-08-26,323,533,7,-217
2020-08-27,483,798,7,-322
2020-08-28,273,673,4,-404
2020-08-29,347,377,5,-35
2020-08-30,357,405,6,-54
2020-08-31,469,620,7,-158
2020-09-01,234,263,3,-32
2020-09-02,310,126,4,180
2020-09-03,251,417,4,-170
2020-09-04,310,311,7,-8
2020-09-05,295,382,5,-92
2020-09-06,294,451,4,-161
2020-09-07,306,306,5,-5
2020-09-08,388,63,6,319
2020-09-09,649,618,8,23
2020-09-10,543,297,4,242
2020-09-11,687,348,7,332
2020-09-12,561,502,7,52
2020-09-13,566,507,6,53
2020-09-14,549,509,6,34
2020-09-15,593,567,6,20
2020-09-16,586,480,5,101
2020-09-17,612,548,6,58
2020-09-18,626,557,6,63
2020-09-19,739,744,8,-13
2020-09-20,648,661,6,-19
2020-09-21,430,437,4,-11
2020-09-22,615,698,5,-88
2020-09-23,590,582,2,6
2020-09-24,559,581,2,-24
2020-09-25,558,649,3,-94
2020-09-26,427,443,3,-19
2020-09-27,501,507,6,-12
2020-09-28,456,495,2,-41
2020-09-29,578,646,6,-74
2020-09-30,363,396,4,-37
2020-10-01,473,469,1,3
2020-10-02,264,120,1,143
2020-10-03,784,899,5,-120
2020-10-04,374,427,3,-56
2020-10-05,334,352,5,-23
2020-10-06,397,425,4,-32
2020-10-07,236,107,2,127
2020-10-08,447,672,5,-230
2020-10-09,316,384,2,-70
2020-10-10,434,483,4,-53
2020-10-11,322,365,3,-46
2020-10-12,221,237,4,-20
2020-10-13,323,307,2,14
2020-10-14,308,338,3,-33
2020-10-15,328,340,4,-16
2020-10-16,310,333,2,-25
2020-10-17,221,132,2,87
2020-10-18,315,324,3,-12
2020-10-19,399,524,6,-131
2020-10-20,308,306,3,-1
2020-10-21,179,158,0,21
2020-10-22,429,590,6,-167
2020-10-23,285,299,2,-16
2020-10-24,199,76,2,121
2020-10-25,384,476,5,-97
2020-10-26,360,367,3,-10
2020-10-27,214,168,4,42
2020-10-28,260,279,2,-21
2020-10-29,251,258,3,-10
2020-10-30,236,283,2,-49
2020-10-31,304,371,3,-70
2020-11-01,224,231,4,-11
2020-11-02,98,0,1,97
2020-11-03,299,349,3,-53
2020-11-04,226,186,3,37
2020-11-05,230,253,2,-25
2020-11-06,130,79,0,51
2020-11-07,228,217,2,9
2020-11-08,363,421,4,-62
2020-11-09,297,223,3,71
2020-11-10,0,0,0,0
2020-11-11,370,478,3,-111
2020-11-12,163,142,2,19
2020-11-13,194,72,1,121
2020-11-14,233,355,0,-122
2020-11-15,256,285,4,-33
2020-11-16,138,129,0,9
2020-11-17,267,272,1,-6
2020-11-18,210,196,2,12
2020-11-19,63,0,0,63
2020-11-20,287,328,2,-43
2020-11-21,223,208,0,15
2020-11-22,186,168,0,18
2020-11-23,157,227,1,-71
2020-11-24,211,186,0,25
2020-11-25,242,237,2,3
2020-11-26,182,193,1,-12
2020-11-27,104,110,0,-6
2020-11-28,205,200,1,4
2020-11-29,152,171,0,-19
2020-11-30,224,186,2,36
2020-12-01,182,197,1,-16
2020-12-02,59,0,0,59
2020-12-03,96,178,0,-82
2020-12-04,320,290,0,30
2020-12-05,0,0,0,0
2020-12-06,302,313,0,-11
2020-12-07,0,0,0,0
2020-12-08,153,167,0,-14
2020-12-09,146,258,0,-112
2020-12-10,146,0,0,146
2020-12-11,313,344,1,-32
2020-12-12,0,0,0,0
2020-12-13,145,159,0,-14
2020-12-14,138,125,0,13
2020-12-15,147,154,0,-7
2020-12-16,297,288,0,9
2020-12-17,0,0,0,0
2020-12-18,137,151,0,-14
2020-12-19,131,138,0,-7
2020-12-20,127,143,0,-16
2020-12-21,115,97,0,18
2020-12-22,132,121,0,11
2020-12-23,135,129,0,6
2020-12-24,141,157,0,-16
2020-12-25,112,165,0,-53
2020-12-26,98,380,0,-282
2020-12-27,85,0,1,84
2020-12-28,81,148,0,-67
2020-12-29,75,187,0,-112
2020-12-30,78,163,1,-86
2020-12-31,75,154,0,-79
2021-01-01,122,301,0,-179
2021-01-02,0,0,0,0
2021-01-03,76,193,0,-117
2021-01-04,0,0,0,0
2021-01-05,37,108,0,-71
2021-01-06,55,105,1,-51
2021-01-07,62,109,0,-47
2021-01-08,73,116,1,-44
2021-01-09,45,72,0,-27
2021-01-10,42,67,1,-26
2021-01-11,39,53,0,-14
2021-01-12,52,67,0,-15
2021-01-13,53,63,1,-11
2021-01-14,61,79,0,-18
2021-01-15,127,112,1,14
2021-01-16,64,48,0,16
2021-01-17,0,0,0,0
2021-01-18,68,102,0,-34
2021-01-19,55,47,1,7
2021-01-20,72,39,0,33
2021-01-21,56,31,0,25
2021-01-22,53,97,0,-44
2021-01-23,45,26,1,18
2021-01-24,58,37,0,21
2021-01-25,54,47,0,7
2021-01-26,42,50,0,-8
2021-01-27,39,85,0,-46
2021-01-28,46,50,0,-4
2021-01-29,46,37,0,9
2021-01-30,109,107,0,2
2021-01-31,0,0,0,0
2021-02-01,44,30,0,14
2021-02-02,46,65,0,-19
2021-02-03,58,47,0,11
2021-02-04,57,35,0,22
2021-02-05,73,75,0,-2
2021-02-06,56,47,0,9
2021-02-07,53,32,0,21
2021-02-08,64,42,0,22
2021-02-09,42,45,0,-3
2021-02-10,33,39,0,-6
2021-02-11,66,78,1,-13
2021-02-12,37,54,0,-17
2021-02-13,41,110,0,-69
2021-02-14,35,38,0,-3
2021-02-15,26,0,0,26
2021-02-16,19,41,0,-22
2021-02-17,36,24,0,12
2021-02-18,51,66,0,-15
2021-02-19,50,41,0,9
2021-02-20,34,27,0,7
2021-02-21,22,25,0,-3
2021-02-22,27,19,0,8
2021-02-23,36,14,0,22
2021-02-24,32,67,0,-35
2021-02-25,24,38,0,-14
2021-02-26,31,43,0,-12
2021-02-27,32,40,0,-8
2021-02-28,90,123,0,-33
2021-03-01,0,0,0,0
2021-03-02,35,17,0,18
2021-03-03,74,74,0,0
2021-03-04,0,135,0,-135
2021-03-05,46,0,0,46
2021-03-06,44,80,0,-36
2021-03-07,51,82,0,-31
2021-03-08,43,31,0,12
2021-03-09,28,24,0,4
2021-03-10,21,55,0,-34
2021-03-11,124,83,0,41
2021-03-12,0,0,0,0
2021-03-13,89,68,0,21
2021-03-14,86,97,0,-11
2021-03-15,111,89,0,22
2021-03-16,65,40,0,25
2021-03-17,115,79,0,36
2021-03-18,113,83,0,30
2021-03-19,124,98,0,26
2021-03-20,244,181,0,63
2021-03-21,0,0,0,0
2021-03-22,107,72,0,35
2021-03-23,232,161,1,70
2021-03-24,0,0,0,0
2021-03-25,138,98,1,39
2021-03-26,144,105,0,39
2021-03-27,186,112,1,73
2021-03-28,194,163,1,30
2021-03-29,196,144,0,52
2021-03-30,146,132,2,12
2021-03-31,187,184,1,2
2021-04-01,181,152,1,28
2021-04-02,189,168,0,21
2021-04-03,196,146,0,50
2021-04-04,188,180,1,7
2021-04-05,179,134,0,45
2021-04-06,133,118,1,14
2021-04-07,192,174,1,17
2021-04-08,195,179,1,15
2021-04-09,207,181,0,26
2021-04-10,195,171,0,24
2021-04-11,198,174,0,24
2021-04-12,192,183,0,9
2021-04-13,177,146,0,31
2021-04-14,212,175,0,37
2021-04-15,227,198,0,29
2021-04-16,292,187,1,104
2021-04-17,316,189,1,126
2021-04-18,342,205,2,135
2021-04-19,302,264,0,38
2021-04-20,243,226,1,16
2021-04-21,326,184,1,141
2021-04-22,384,290,0,94
2021-04-23,345,225,1,119
2021-04-24,399,304,1,94
2021-04-25,348,228,1,119
2021-04-26,328,212,2,114
2021-04-27,275,204,1,70
2021-04-28,378,269,0,109
2021-04-29,398,325,1,72
2021-04-30,402,293,2,107
2021-05-01,442,246,1,195
2021-05-02,393,315,2,76
2021-05-03,363,337,1,25
2021-05-04,314,293,2,19
2021-05-05,404,277,0,127
2021-05-06,452,440,2,10
2021-05-07,421,363,3,55
2021-05-08,381,365,2,14
2021-05-09,419,350,0,69
2021-05-10,362,239,0,123
2021-05-11,313,372,2,-61
2021-05-12,395,312,2,81
2021-05-13,359,325,1,33
2021-05-14,291,206,0,85
2021-05-15,251,324,0,-73
2021-05-16,302,280,1,21
2021-05-17,223,192,2,29
2021-05-18,175,279,2,-106
2021-05-19,212,258,2,-48
2021-05-20,263,231,2,30
2021-05-21,313,268,2,43
2021-05-22,308,294,2,12
2021-05-23,287,297,0,-10
2021-05-24,206,213,0,-7
2021-05-25,192,242,2,-52
2021-05-26,215,298,2,-85
2021-05-27,280,269,1,10
2021-05-28,236,298,2,-64
2021-05-29,264,279,1,-16
2021-05-30,280,257,2,21
2021-05-31,211,207,0,4
2021-06-01,160,230,0,-70
2021-06-02,231,346,1,-116
2021-06-03,271,320,2,-51
2021-06-04,201,188,2,11
2021-06-05,238,440,1,-203
2021-06-06,286,197,0,89
2021-06-07,242,147,0,95
2021-06-08,199,268,3,-72
2021-06-09,199,316,2,-119
2021-06-10,243,147,1,95
2021-06-11,287,331,2,-46
2021-06-12,314,229,1,84
2021-06-13,304,264,3,37
2021-06-14,303,317,0,-14
2021-06-15,300,253,1,46
2021-06-16,350,342,2,6
2021-06-17,371,295,2,74
2021-06-18,385,395,4,-14
2021-06-19,391,293,1,97
2021-06-20,415,381,0,34
2021-06-21,427,471,0,-44
2021-06-22,395,383,2,10
2021-06-23,419,528,2,-111
2021-06-24,442,398,1,43
2021-06-25,476,535,2,-61
2021-06-26,546,454,2,90
2021-06-27,493,545,2,-54
2021-06-28,469,774,2,-307
2021-06-29,498,636,2,-140
2021-06-30,487,647,3,-163
2021-07-01,476,633,4,-161
2021-07-02,495,313,2,180
2021-07-03,482,395,3,84
2021-07-04,467,360,2,105
2021-07-05,475,304,4,167
2021-07-06,496,281,3,212
2021-07-07,471,327,4,140
2021-07-08,490,365,2,123
2021-07-09,482,336,4,142
2021-07-10,467,382,3,82
2021-07-11,485,430,4,51
2021-07-12,458,325,3,130
2021-07-13,497,504,4,-11
2021-07-14,491,528,3,-40
2021-07-15,493,395,4,94
2021-07-16,478,320,4,154
2021-07-17,501,564,4,-67
2021-07-18,507,478,3,26
2021-07-19,585,562,5,18
2021-07-20,658,649,4,5
2021-07-21,698,495,4,199
2021-07-22,719,746,5,-32
2021-07-23,738,548,5,185
2021-07-24,773,659,7,107
2021-07-25,731,676,6,49
2021-07-26,705,811,7,-113
2021-07-27,789,871,6,-88
2021-07-28,843,825,8,10
2021-07-29,879,573,6,300
2021-07-30,897,650,7,240
2021-07-31,924,796,8,120
2021-08-01,889,831,6,52
2021-08-02,863,733,6,124
2021-08-03,899,844,7,48
2021-08-04,923,805,8,110
2021-08-05,951,-126377,9,127319
2021-08-06,974,0,6,968
2021-08-07,912,0,7,905
2021-08-08,897,0,5,892
2021-08-09,856,0,6,850
2021-08-10,891,0,7,884
2021-08-11,903,0,7,896
2021-08-12,925,0,8,917
2021-08-13,948,0,8,940
2021-08-14,966,0,6,960
2021-08-15,917,0,6,911
2021-08-16,877,0,5,872
2021-08-17,846,0,6,840
2021-08-18,851,0,7,844
2021-08-19,844,0,8,836
2021-08-20,863,0,6,857
2021-08-21,881,0,7,874
2021-08-22,855,0,6,849
2021-08-23,818,0,7,811
2021-08-24,807,0,7,800
2021-08-25,834,0,8,826
2021-08-26,846,0,7,839
2021-08-27,841,0,6,835
2021-08-28,829,0,8,821
2021-08-29,811,0,6,805
2021-08-30,795,0,5,790
2021-08-31,755,0,7,748
2021-09-01,742,0,6,736
2021-09-02,736,0,5,731
2021-09-03,689,0,6,683
2021-09-04,648,0,7,641
2021-09-05,662,0,6,656
2021-09-06,640,0,8,632
2021-09-07,597,0,5,592
2021-09-08,660,0,7,653
2021-09-09,653,0,5,648
2021-09-10,687,0,5,682
2021-09-11,662,0,6,656
2021-09-12,594,0,5,589
2021-09-13,526,0,6,520
2021-09-14,531,0,5,526
2021-09-15,604,0,5,599
2021-09-16,619,0,6,613
2021-09-17,624,0,4,620
2021-09-18,590,0,5,585
2021-09-19,579,0,4,575
2021-09-20,501,0,4,497
2021-09-21,529,0,5,524
2021-09-22,522,0,6,516
2021-09-23,531,0,4,527
2021-09-24,560,0,5,555
2021-09-25,508,0,6,502
2021-09-26,502,0,4,498
2021-09-27,403,0,3,400
2021-09-28,406,0,5,401
2021-09-29,510,0,4,506
2021-09-30,486,0,5,481
2021-10-01,513,0,3,510
2021-10-02,471,0,3,468
2021-10-03,388,0,2,386
2021-10-04,448,0,2,446
2021-10-05,304,0,2,302
2021-10-06,458,0,4,454
2021-10-07,487,0,5,482
2021-10-08,419,0,3,416
2021-10-09,451,0,3,448
2021-10-10,425,0,3,422
2021-10-11,378,0,2,376
2021-10-12,349,0,2,347
2021-10-13,385,0,3,382
2021-10-14,340,0,4,336
2021-10-15,451,0,3,448
2021-10-16,404,0,2,402
2021-10-17,392,0,2,390
2021-10-18,354,0,3,351
2021-10-19,342,0,2,340
2021-10-20,406,0,3,403
2021-10-21,361,0,2,359
2021-10-22,398,0,3,395
2021-10-23,372,0,2,370
2021-10-24,378,0,2,376
2021-10-25,359,0,2,357
2021-10-26,305,0,3,302
2021-10-27,330,0,3,327
2021-10-28,342,0,4,338
2021-10-29,390,0,2,388
2021-10-30,352,0,3,349
2021-10-31,316,0,2,314
2021-11-01,281,0,2,279
2021-11-02,549,0,4,545
2021-11-03,0,0,0,0
2021-11-04,292,0,3,289
2021-11-05,296,0,2,294
2021-11-06,285,0,2,283
2021-11-07,258,0,2,256
2021-11-08,245,0,2,243
2021-11-09,229,0,3,226
2021-11-10,221,0,3,218
2021-11-11,273,0,3,270
2021-11-12,294,0,2,292
2021-11-13,272,0,3,269
2021-11-14,225,0,2,223
2021-11-15,232,0,2,230
2021-11-16,189,0,2,187
2021-11-17,228,0,4,224
2021-11-18,252,0,3,249
2021-11-19,266,0,3,263
2021-11-20,272,0,3,269
2021-11-21,212,0,2,210
2021-11-22,242,0,3,239
2021-11-23,174,0,4,170
2021-11-24,206,0,3,203
2021-11-25,219,0,4,215
2021-11-26,206,0,3,203
2021-11-27,218,0,3,215
2021-11-28,232,0,2,230
2021-11-29,234,0,2,232
2021-11-30,143,0,3,140
2021-12-01,216,0,4,212
2021-12-02,209,0,3,206
2021-12-03,260,0,4,256
2021-12-04,212,0,3,209
2021-12-05,228,0,2,226
2021-12-06,223,0,3,220
2021-12-07,147,0,3,144
2021-12-08,201,0,1,200
2021-12-09,194,0,3,191
2021-12-10,148,0,2,146
2021-12-11,278,0,4,274
2021-12-12,223,0,2,221
2021-12-13,211,0,4,207
2021-12-14,136,0,2,134
2021-12-15,209,0,3,206
2021-12-16,219,0,4,215
2021-12-17,217,0,4,213
2021-12-18,161,0,3,158
2021-12-19,174,0,2,172
2021-12-20,194,0,3,191
2021-12-21,124,0,4,120
2021-12-22,174,0,3,171
2021-12-23,187,0,3,184
2021-12-24,165,0,4,161
2021-12-25,181,0,2,179
2021-12-26,143,0,2,141
2021-12-27,145,0,2,143
2021-12-28,100,0,3,97
2021-12-29,139,0,1,138
2021-12-30,143,0,0,143
2021-12-31,134,0,0,134
2022-01-01,127,0,0,127
2022-01-02,88,0,0,88
2022-01-03,64,0,0,64
2022-01-04,89,0,0,89
2022-01-05,90,0,0,90
2022-01-06,146,0,0,146
2022-01-07,251,0,3,248
2022-01-08,214,0,4,210
2022-01-09,369,0,2,367
2022-01-10,389,0,3,386
2022-01-11,425,0,4,421
2022-01-12,1318,0,7,1311
2022-01-13,0,0,0,0
2022-01-14,824,0,3,821
2022-01-15,876,0,2,874
2022-01-16,912,0,2,910
2022-01-17,1037,0,3,1034
2022-01-18,935,0,4,931
2022-01-19,1214,0,3,1211
2022-01-20,1307,0,4,1303
2022-01-21,1321,0,3,1318
2022-01-22,1390,0,4,1386
2022-01-23,1478,0,4,1474
2022-01-24,1296,0,2,1294
2022-01-25,1123,0,3,1120
2022-01-26,1174,0,4,1170
2022-01-27,1117,0,2,1115
2022-01-28,1186,0,3,1183
2022-01-29,1152,0,4,1148
2022-01-30,1104,0,3,1101
2022-01-31,1089,0,3,1086
2022-02-01,1015,0,4,1011
2022-02-02,1087,0,3,1084
2022-02-03,926,0,4,922
2022-02-04,961,0,4,957
2022-02-05,912,0,2,910
2022-02-06,887,0,3,884
2022-02-07,832,0,2,830
2022-02-08,773,0,2,771
2022-02-09,778,0,4,774
2022-02-10,692,0,3,689
2022-02-11,625,0,2,623
2022-02-12,504,0,2,502
2022-02-13,439,0,2,437
2022-02-14,322,0,3,319
2022-02-15,302,0,3,299
2022-02-16,296,0,2,294
2022-02-17,241,0,3,238
2022-02-18,272,0,2,270
2022-02-19,191,0,3,188
2022-02-20,204,0,2,202
2022-02-21,160,0,2,158
2022-02-22,175,0,2,173
2022-02-23,138,0,1,137
2022-02-24,140,0,2,138
2022-02-25,156,0,2,154
2022-02-26,138,0,2,136
2022-02-27,125,0,3,122
2022-02-28,106,0,2,104
2022-03-01,96,0,1,95
2022-03-02,95,0,1,94
2022-03-03,91,0,0,91
2022-03-04,84,0,0,84
2022-03-05,69,0,0,69
2022-03-06,59,0,0,59
2022-03-07,68,0,0,68
2022-03-08,27,0,0,27
2022-03-09,51,0,0,51
2022-03-10,14,0,0,14
2022-03-11,70,0,0,70
2022-03-12,40,0,0,40
2022-03-13,69,0,0,69
2022-03-14,22,0,0,22
2022-03-15,21,0,0,21
2022-03-16,60,0,0,60
2022-03-17,43,0,0,43
2022-03-18,30,0,0,30
2022-03-19,24,0,0,24
2022-03-20,38,0,0,38
2022-03-21,32,0,0,32
2022-03-22,12,0,0,12
2022-03-23,7,0,0,7
2022-03-24,6,0,0,6
2022-03-25,9,0,0,9
2022-03-26,47,0,0,47
2022-03-27,52,0,0,52
2022-03-28,38,0,0,38
2022-03-29,8,0,0,8
2022-03-30,23,0,0,23
2022-03-31,39,0,0,39
2022-04-01,38,0,0,38
2022-04-02,41,0,0,41
2022-04-03,25,0,0,25
2022-04-04,35,0,0,35
2022-04-05,18,0,0,18
2022-04-06,26,0,0,26
2022-04-07,35,0,0,35
2022-04-08,27,0,0,27
2022-04-09,46,0,0,46
2022-04-10,31,0,0,31
2022-04-11,17,0,0,17
2022-04-12,10,0,0,10
2022-04-13,78,0,0,78
2022-04-14,0,0,0,0
2022-04-15,38,0,0,38
2022-04-16,38,0,0,38
2022-04-17,36,0,0,36
2022-04-18,25,0,0,25
2022-04-19,8,0,0,8
2022-04-20,46,0,0,46
2022-04-21,34,0,0,34
2022-04-22,27,0,0,27
2022-04-23,14,0,0,14
2022-04-24,27,0,0,27
2022-04-25,34,0,0,34
2022-04-26,7,0,0,7
2022-04-27,25,0,0,25
2022-04-28,21,0,0,21
2022-04-29,21,0,0,21
2022-04-30,19,0,0,19
2022-05-01,0,0,0,0
2022-05-02,31,0,0,31
2022-05-03,1,0,0,1
2022-05-04,8,0,0,8
2022-05-05,15,0,0,15
2022-05-06,9,0,0,9
2022-05-07,35,0,0,35
2022-05-08,0,0,0,0
2022-05-09,41,0,0,41
2022-05-10,7,0,0,7
2022-05-11,4,0,0,4
2022-05-12,20,0,0,20
2022-05-13,11,0,0,11
2022-05-14,10,0,0,10
2022-05-15,14,0,0,14
2022-05-16,16,0,0,16
2022-05-17,6,0,0,6
2022-05-18,18,0,0,18
2022-05-19,13,0,0,13
2022-05-20,13,0,0,13
2022-05-21,42,0,0,42
2022-05-22,19,0,0,19
2022-05-23,11,0,0,11
2022-05-24,5,0,0,5
2022-05-25,19,0,0,19
2022-05-26,11,0,0,11
2022-05-27,8,0,0,8
2022-05-28,0,0,0,0
2022-05-29,0,0,0,0
2022-05-30,42,0,0,42
2022-05-31,3,0,0,3
2022-06-01,18,0,0,18
2022-06-02,13,0,0,13
2022-06-03,18,0,0,18
2022-06-04,15,0,0,15
2022-06-05,0,0,0,0
2022-06-06,43,0,0,43
2022-06-07,6,0,0,6
2022-06-08,18,0,0,18
2022-06-09,23,0,0,23
2022-06-10,21,0,0,21
2022-06-11,33,0,0,33
2022-06-12,0,0,0,0
2022-06-13,36,0,0,36
2022-06-14,8,0,0,8
2022-06-15,39,0,0,39
2022-06-16,57,0,0,57
2022-06-17,59,0,0,59
2022-06-18,90,0,0,90
2022-06-19,0,0,0,0
2022-06-20,201,0,0,201
2022-06-21,87,0,0,87
2022-06-22,82,0,0,82
2022-06-23,98,0,0,98
2022-06-24,94,0,0,94
2022-06-25,119,0,0,119
2022-06-26,139,0,0,139
2022-06-27,133,0,0,133
2022-06-28,91,0,0,91
2022-06-29,98,0,0,98
2022-06-30,97,0,0,97
2022-07-01,92,0,0,92
2022-07-02,89,0,0,89
2022-07-03,95,0,0,95
2022-07-04,82,0,0,82
2022-07-05,74,0,0,74
2022-07-06,87,0,0,87
2022-07-07,94,0,0,94
2022-07-08,91,0,0,91
2022-07-09,98,0,0,98
2022-07-10,89,0,0,89
2022-07-11,83,0,0,83
2022-07-12,76,0,0,76
2022-07-13,68,0,0,68
2022-07-14,71,0,0,71
2022-07-15,90,0,0,90
2022-07-16,97,0,0,97
2022-07-17,0,0,0,0
2022-07-18,165,0,0,165
2022-07-19,61,0,0,61
2022-07-20,71,0,0,71
2022-07-21,65,0,0,65
2022-07-22,68,0,0,68
2022-07-23,62,0,0,62
