date,confirmed,recovered,deaths,active
2020-05-28,21129,8483,1065,11581
2020-05-29,24737,6455,1109,17173
2020-05-30,22717,10015,946,11756
2020-05-31,18764,28297,621,-10154
2020-06-01,17837,13473,767,3597
2020-06-02,19956,5637,979,13340
2020-06-03,19048,15390,1000,2658
2020-06-04,27711,5744,998,20969
2020-06-05,26181,6704,870,18607
2020-06-06,20153,9143,638,10372
2020-06-07,17809,5518,460,11831
2020-06-08,16912,12155,502,4255
2020-06-09,20324,6333,909,13082
2020-06-10,21746,8649,856,12241
2020-06-11,22303,6788,808,14707
2020-06-12,25555,7094,822,17639
2020-06-13,24136,9220,708,14208
2020-06-14,18953,5210,348,13395
2020-06-15,21095,14518,398,6179
2020-06-16,24628,7169,775,16684
2020-06-17,27079,8688,741,17650
2020-06-18,28238,6924,696,20618
2020-06-19,30996,7600,628,22768
2020-06-20,31866,10745,563,20558
2020-06-21,25859,4673,319,20867
2020-06-22,29989,18065,379,11545
2020-06-23,38829,7350,731,30748
2020-06-24,36279,8613,755,26911
2020-06-25,39357,7401,551,31405
2020-06-26,49086,7247,629,41210
2020-06-27,40833,8499,499,31835
2020-06-28,42918,5856,326,36736
2020-06-29,41518,20039,369,21110
2020-06-30,50056,15428,551,34077
2020-07-01,49330,9363,702,39265
2020-07-02,55084,51976,749,2359
2020-07-03,51658,8434,676,42548
2020-07-04,46024,103921,308,-58205
2020-07-05,53950,12438,334,41178
2020-07-06,43632,17385,374,25873
2020-07-07,57413,12328,1144,43941
2020-07-08,60504,16986,843,42675
2020-07-09,59832,15649,1039,43144
2020-07-10,68522,14074,801,53647
2020-07-11,60441,12391,765,47285
2020-07-12,60220,10750,465,49005
2020-07-13,59625,25613,452,33560
2020-07-14,65757,17159,904,47694
2020-07-15,66299,26784,954,38561
2020-07-16,70774,14763,961,55050
2020-07-17,66422,16559,941,48922
2020-07-18,64325,15516,889,47920
2020-07-19,58993,8401,464,50128
2020-07-20,60856,28966,553,31337
2020-07-21,68295,21931,1073,45291
2020-07-22,67450,28831,1243,37376
2020-07-23,67767,22420,1056,44291
2020-07-24,74949,28355,1110,45484
2020-07-25,63755,17790,949,45016
2020-07-26,55631,18449,563,36619
2020-07-27,59997,27941,1104,30952
2020-07-28,64564,29559,1215,33790
2020-07-29,64052,34062,1414,28576
2020-07-30,69204,24730,1301,43173
2020-07-31,64375,24005,1191,39179
2020-08-01,57424,23725,1090,32609
2020-08-02,46889,6804,476,39609
2020-08-03,41896,44757,592,-3453
2020-08-04,61621,15533,1248,44840
2020-08-05,54137,48872,1395,3870
2020-08-06,60036,20773,1201,38062
2020-08-07,60441,25246,1295,33900
2020-08-08,63767,19248,1073,43446
2020-08-09,54163,13746,577,39840
2020-08-10,51637,13891,524,37222
2020-08-11,56876,44205,1077,11594
2020-08-12,55222,38800,1532,14890
2020-08-13,51446,20888,1028,29530
2020-08-14,70072,21678,1286,47108
2020-08-15,52325,22201,1060,29064
2020-08-16,34577,14540,611,19426
2020-08-17,37997,32513,459,5025
2020-08-18,44975,32579,1227,11169
2020-08-19,45915,26890,701,18324
2020-08-20,45135,21986,1080,22069
2020-08-21,47900,18021,1115,28764
2020-08-22,45271,20428,962,23881
2020-08-23,31903,12277,479,19147
2020-08-24,34091,23013,454,10624
2020-08-25,42562,32925,1218,8419
2020-08-26,42192,30766,1143,10283
2020-08-27,50437,16861,1107,32469
2020-08-28,46320,17041,927,28352
2020-08-29,43071,22247,963,19861
2020-08-30,34168,13325,440,20403
2020-08-31,33526,30886,485,2155
2020-09-01,41969,17838,1061,23070
2020-09-02,40118,29094,1072,9952
2020-09-03,45211,35200,1023,8988
2020-09-04,48659,16497,950,31212
2020-09-05,43238,18733,791,23714
2020-09-06,29078,13808,436,14834
2020-09-07,24702,17556,323,6823
2020-09-08,27103,25560,473,1070
2020-09-09,33851,28368,1100,4383
2020-09-10,39622,16032,907,22683
2020-09-11,44825,14367,1142,29316
2020-09-12,45615,16780,738,28097
2020-09-13,40308,16748,392,23168
2020-09-14,32901,23164,424,9313
2020-09-15,37439,20557,1189,15693
2020-09-16,38349,30446,932,6971
2020-09-17,45441,14761,847,29833
2020-09-18,50227,16131,955,33141
2020-09-19,45655,20981,666,24008
2020-09-20,41605,13225,259,28121
2020-09-21,32260,25278,411,6571
2020-09-22,38308,31010,1022,6276
2020-09-23,41230,23297,1052,16881
2020-09-24,48997,39927,896,8174
2020-09-25,47626,17152,912,29562
2020-09-26,43890,23124,763,20003
2020-09-27,33707,15821,305,17581
2020-09-28,36571,28328,338,7905
2020-09-29,42290,18697,879,22714
2020-09-30,38916,27383,905,10628
2020-10-01,46362,19962,895,25505
2020-10-02,53547,12719,889,39939
2020-10-03,49380,23953,672,24755
2020-10-04,33370,14377,385,18608
2020-10-05,37947,23443,474,14030
2020-10-06,45021,17248,688,27085
2020-10-07,49467,47505,903,1059
2020-10-08,58213,21357,973,35883
2020-10-09,55331,17837,950,36544
2020-10-10,55254,23894,648,30712
2020-10-11,46880,12094,463,34323
2020-10-12,42955,31651,393,10911
2020-10-13,50596,17865,752,31979
2020-10-14,59171,31201,986,26984
2020-10-15,63862,21603,839,41420
2020-10-16,70310,20142,926,49242
2020-10-17,54850,23034,789,31027
2020-10-18,52294,13565,460,38269
2020-10-19,68737,38465,510,29762
2020-10-20,62571,22545,948,39078
2020-10-21,61425,28206,1162,32057
2020-10-22,80216,29702,880,49634
2020-10-23,82132,22371,954,58807
2020-10-24,78099,31229,972,45898
2020-10-25,60377,16222,452,43703
2020-10-26,64470,37577,559,26334
2020-10-27,78977,27211,997,50769
2020-10-28,88388,30474,1040,56874
2020-10-29,92679,36196,994,55489
2020-10-30,100499,24116,1072,75311
2020-10-31,86772,34026,963,51783
2020-11-01,78138,18101,509,59528
2020-11-02,83938,44402,729,38807
2020-11-03,126902,30149,1624,95129
2020-11-04,102069,38397,1081,62591
2020-11-05,130032,38224,1214,90594
2020-11-06,129127,29040,1183,98904
2020-11-07,127222,40674,1126,85422
2020-11-08,119368,30026,576,88766
2020-11-09,119525,47354,803,71368
2020-11-10,139101,33028,1464,104609
2020-11-11,149559,35302,1463,112794
2020-11-12,159643,54081,1239,104323
2020-11-13,178761,43890,1193,133678
2020-11-14,162957,53298,1400,108259
2020-11-15,138514,26440,759,111315
2020-11-16,155737,69927,874,84936
2020-11-17,167352,48829,1741,116782
2020-11-18,173416,57149,1933,114334
2020-11-19,191967,59920,2012,130035
2020-11-20,201085,47221,2002,151862
2020-11-21,177604,71770,1632,104202
2020-11-22,145235,-3187,1076,147346
2020-11-23,184286,107087,1136,76063
2020-11-24,174968,63064,2176,109728
2020-11-25,181251,139292,2227,39732
2020-11-26,112911,35247,1400,76264
2020-11-27,215202,76243,1620,137339
2020-11-28,167489,75617,1411,90461
2020-11-29,139673,41967,1044,96662
2020-11-30,158531,81289,1409,75833
2020-12-01,198831,80262,2498,116071
2020-12-02,197016,95547,2873,98596
2020-12-03,219423,81890,2906,134627
2020-12-04,235134,66371,2627,166136
2020-12-05,219923,105637,2396,111890
2020-12-06,178131,48418,1422,128291
2020-12-07,196241,90113,1630,104498
2020-12-08,227499,72358,2601,152540
2020-12-09,215735,102981,2959,109795
2020-12-10,235777,95151,2913,137713
2020-12-11,236902,150267,3332,83303
2020-12-12,222756,111291,2505,108960
2020-12-13,190642,51477,1568,137597
2020-12-14,210361,-6298082,1697,6506746
2020-12-15,227221,0,2898,224323
2020-12-16,234143,0,3666,230477
2020-12-17,239174,0,3413,235761
2020-12-18,246440,0,2955,243485
2020-12-19,205025,0,2737,202288
2020-12-20,186169,0,1701,184468
2020-12-21,197425,0,1826,195599
2020-12-22,205790,0,3299,202491
2020-12-23,220787,0,3303,217484
2020-12-24,211595,0,2861,208734
2020-12-25,125524,0,1503,124021
2020-12-26,217968,0,1911,216057
2020-12-27,136183,0,1467,134716
2020-12-28,174633,0,1900,172733
2020-12-29,206841,0,3538,203303
2020-12-30,218748,0,3880,214868
2020-12-31,313926,0,3218,310708
2021-01-01,177520,0,2240,175280
2021-01-02,272624,0,2592,270032
2021-01-03,203213,0,1401,201812
2021-01-04,186733,0,2016,184717
2021-01-05,232142,0,3576,228566
2021-01-06,259715,0,3870,255845
2021-01-07,285063,0,3993,281070
2021-01-08,302860,0,4228,298632
2021-01-09,263504,0,3159,260345
2021-01-10,209946,0,2090,207856
2021-01-11,204502,0,1851,202651
2021-01-12,222416,0,4349,218067
2021-01-13,228675,0,3968,224707
2021-01-14,234924,0,3780,231144
2021-01-15,244336,0,3813,240523
2021-01-16,216982,0,3550,213432
2021-01-17,176165,0,2015,174150
2021-01-18,141284,0,1583,139701
2021-01-19,157014,0,2374,154640
2021-01-20,187668,0,4405,183263
2021-01-21,192027,0,4063,187964
2021-01-22,191356,0,3766,187590
2021-01-23,177339,0,3523,173816
2021-01-24,139795,0,1829,137966
2021-01-25,129973,0,1782,128191
2021-01-26,151294,0,4013,147281
2021-01-27,155165,0,4060,151105
2021-01-28,166715,0,3766,162949
2021-01-29,163299,0,3594,159705
2021-01-30,150409,0,2817,147592
2021-01-31,112571,0,1932,110639
2021-02-01,125812,0,1779,124033
2021-02-02,117390,0,3541,113849
2021-02-03,124375,0,3856,120519
2021-02-04,124653,0,3881,120772
2021-02-05,130407,0,3657,126750
2021-02-06,116280,0,2725,113555
2021-02-07,89169,0,1463,87706
2021-02-08,83162,0,1449,81713
2021-02-09,95758,0,3025,92733
2021-02-10,95695,0,3359,92336
2021-02-11,106152,0,3155,102997
2021-02-12,99559,0,2833,96726
2021-02-13,90348,0,2253,88095
2021-02-14,68190,0,1151,67039
2021-02-15,56104,0,946,55158
2021-02-16,59838,0,1648,58190
2021-02-17,69005,0,2408,66597
2021-02-18,72250,0,2558,69692
2021-02-19,74874,0,2521,72353
2021-02-20,73581,0,1901,71680
2021-02-21,55253,0,1211,54042
2021-02-22,56056,0,1205,54851
2021-02-23,73830,0,2257,71573
2021-02-24,74981,0,3212,71769
2021-02-25,77060,0,2509,74551
2021-02-26,74923,0,2122,72801
2021-02-27,70830,0,1512,69318
2021-02-28,51656,0,1088,50568
2021-03-01,50122,0,1218,48904
2021-03-02,58676,0,1921,56755
2021-03-03,67068,0,2574,64494
2021-03-04,68441,0,1867,66574
2021-03-05,67182,0,1772,65410
2021-03-06,60763,0,1455,59308
2021-03-07,41544,0,703,40841
2021-03-08,44748,0,722,44026
2021-03-09,55831,0,1759,54072
2021-03-10,57720,0,1537,56183
2021-03-11,61755,0,1541,60214
2021-03-12,62274,0,1427,60847
2021-03-13,56258,0,1010,55248
2021-03-14,38566,0,588,37978
2021-03-15,51537,0,649,50888
2021-03-16,55079,0,1243,53836
2021-03-17,59879,0,1194,58685
2021-03-18,62203,0,1632,60571
2021-03-19,60910,0,1020,59890
2021-03-20,58267,0,726,57541
2021-03-21,35412,0,704,34708
2021-03-22,48437,0,553,47884
2021-03-23,52726,0,972,51754
2021-03-24,87825,0,1397,86428
2021-03-25,67389,0,1344,66045
2021-03-26,76144,0,1152,74992
2021-03-27,63792,0,804,62988
2021-03-28,46372,0,442,45930
2021-03-29,66643,0,634,66009
2021-03-30,62222,0,888,61334
2021-03-31,69402,0,1074,68328
2021-04-01,76845,0,1099,75746
2021-04-02,73864,0,897,72967
2021-04-03,64509,0,755,63754
2021-04-04,37867,0,312,37555
2021-04-05,68224,0,466,67758
2021-04-06,63395,0,828,62567
2021-04-07,75739,0,2598,73141
2021-04-08,79844,0,1008,78836
2021-04-09,84412,0,902,83510
2021-04-10,70364,0,758,69606
2021-04-11,47331,0,293,47038
2021-04-12,63202,0,455,62747
2021-04-13,80713,0,862,79851
2021-04-14,74962,0,933,74029
2021-04-15,74228,0,905,73323
2021-04-16,82748,0,871,81877
2021-04-17,55384,0,711,54673
2021-04-18,43823,0,353,43470
2021-04-19,59835,0,496,59339
2021-04-20,62429,0,837,61592
2021-04-21,64690,0,896,63794
2021-04-22,66213,0,939,65274
2021-04-23,62650,0,764,61886
2021-04-24,54307,0,750,53557
2021-04-25,34408,0,309,34099
2021-04-26,43288,0,478,42810
