date,confirmed,recovered,deaths,active
2020-04-04,0,0,0,0
2020-04-05,0,0,0,0
2020-04-06,0,0,0,0
2020-04-07,1,0,0,1
2020-04-08,0,0,0,0
2020-04-09,0,0,0,0
2020-04-10,0,0,0,0
2020-04-11,0,0,0,0
2020-04-12,0,0,0,0
2020-04-13,0,0,0,0
2020-04-14,0,0,0,0
2020-04-15,0,0,0,0
2020-04-16,0,0,0,0
2020-04-17,0,5,0,-5
2020-04-18,0,0,0,0
2020-04-19,0,0,0,0
2020-04-20,0,0,0,0
2020-04-21,0,0,0,0
2020-04-22,0,0,0,0
2020-04-23,0,1,0,-1
2020-04-24,0,0,0,0
2020-04-25,0,0,0,0
2020-04-26,0,0,0,0
2020-04-27,0,0,0,0
2020-04-28,0,0,0,0
2020-04-29,0,0,0,0
2020-04-30,0,0,0,0
2020-05-01,0,0,0,0
2020-05-02,0,0,0,0
2020-05-03,0,0,0,0
2020-05-04,0,0,0,0
2020-05-05,0,2,0,-2
2020-05-06,0,0,0,0
2020-05-07,0,0,0,0
2020-05-08,0,0,0,0
2020-05-09,0,0,0,0
2020-05-10,0,2,0,-2
2020-05-11,0,0,0,0
2020-05-12,0,0,0,0
2020-05-13,0,0,0,0
2020-05-14,0,0,0,0
2020-05-15,0,0,0,0
2020-05-16,0,0,0,0
2020-05-17,0,0,0,0
2020-05-18,0,1,0,-1
2020-05-19,0,0,0,0
2020-05-20,0,0,0,0
2020-05-21,0,0,0,0
2020-05-22,0,0,0,0
2020-05-23,0,0,0,0
2020-05-24,0,0,0,0
2020-05-25,0,0,0,0
2020-05-26,0,0,0,0
2020-05-27,0,0,0,0
2020-05-28,0,0,0,0
2020-05-29,0,0,0,0
2020-05-30,0,0,0,0
2020-05-31,0,0,0,0
2020-06-01,0,0,0,0
2020-06-02,0,0,0,0
2020-06-03,0,0,0,0
2020-06-04,0,0,0,0
2020-06-05,0,0,0,0
2020-06-06,0,0,0,0
2020-06-07,0,0,0,0
2020-06-08,0,0,0,0
2020-06-09,0,0,0,0
2020-06-10,0,0,0,0
2020-06-11,0,0,0,0
2020-06-12,0,0,0,0
2020-06-13,0,0,0,0
2020-06-14,0,0,0,0
2020-06-15,0,0,0,0
2020-06-16,0,0,0,0
2020-06-17,0,0,0,0
2020-06-18,0,0,0,0
2020-06-19,0,0,0,0
2020-06-20,0,0,0,0
2020-06-21,0,0,0,0
2020-06-22,0,0,0,0
2020-06-23,0,0,0,0
2020-06-24,0,0,0,0
2020-06-25,0,0,0,0
2020-06-26,5,0,0,5
2020-06-27,4,0,0,4
2020-06-28,50,0,0,50
2020-06-29,7,0,0,7
2020-06-30,4,0,0,4
2020-07-01,0,0,0,0
2020-07-02,0,0,0,0
2020-07-03,0,0,0,0
2020-07-04,0,0,0,0
2020-07-05,0,0,0,0
2020-07-06,0,0,0,0
2020-07-07,0,0,0,0
2020-07-08,10,0,0,10
2020-07-09,3,0,0,3
2020-07-10,6,0,0,6
2020-07-11,0,0,0,0
2020-07-12,0,0,0,0
2020-07-13,0,0,0,0
2020-07-14,0,0,0,0
2020-07-15,0,16,0,-16
2020-07-16,8,0,0,8
2020-07-17,0,0,0,0
2020-07-18,0,0,0,0
2020-07-19,0,0,0,0
2020-07-20,0,0,0,0
2020-07-21,0,0,0,0
2020-07-22,0,0,0,0
2020-07-23,-1,0,0,-1
2020-07-24,0,0,0,0
2020-07-25,0,12,0,-12
2020-07-26,0,0,0,0
2020-07-27,0,0,0,0
2020-07-28,7,0,0,7
2020-07-29,0,0,0,0
2020-07-30,0,0,0,0
2020-07-31,0,0,0,0
2020-08-01,0,0,0,0
2020-08-02,0,0,0,0
2020-08-03,0,74,0,-74
2020-08-04,0,0,0,0
2020-08-05,0,11,0,9
2020-08-06,0,0,0,0
2020-08-07,0,1,0,1
2020-08-08,12,0,0,-10
2020-08-09,0,0,0,0
2020-08-10,0,0,0,0
2020-08-11,0,1,0,-1
2020-08-12,0,0,0,0
2020-08-13,0,0,0,0
2020-08-14,0,0,0,0
2020-08-15,1,0,0,1
2020-08-16,0,0,0,0
2020-08-17,0,0,0,0
2020-08-18,0,0,0,0
2020-08-19,0,0,0,0
2020-08-20,0,0,0,0
2020-08-21,0,0,0,0
2020-08-22,0,0,0,0
2020-08-23,0,0,0,0
2020-08-24,0,0,0,0
2020-08-25,4,1,0,3
2020-08-26,0,0,0,0
2020-08-27,0,0,0,0
2020-08-28,0,0,0,0
2020-08-29,0,0,0,0
2020-08-30,0,0,0,0
2020-08-31,0,0,0,0
2020-09-01,4,0,0,4
2020-09-02,0,0,0,0
2020-09-03,0,0,0,0
2020-09-04,0,0,0,0
2020-09-05,0,0,0,0
2020-09-06,0,0,0,0
2020-09-07,0,0,0,0
2020-09-08,0,0,0,0
2020-09-09,0,0,0,0
2020-09-10,0,0,0,0
2020-09-11,0,9,0,-7
2020-09-12,0,0,0,0
2020-09-13,0,0,0,0
2020-09-14,0,0,0,0
2020-09-15,0,0,0,0
2020-09-16,3,0,0,1
2020-09-17,0,0,0,0
2020-09-18,1,0,0,1
2020-09-19,0,0,0,0
2020-09-20,0,0,0,0
2020-09-21,0,0,0,0
2020-09-22,0,0,0,0
2020-09-23,0,0,0,0
2020-09-24,0,4,0,-2
2020-09-25,0,0,0,0
2020-09-26,2,0,0,0
2020-09-27,0,0,0,0
2020-09-28,0,0,0,0
2020-09-29,0,0,0,0
2020-09-30,0,0,0,0
2020-10-01,1,3,0,0
2020-10-02,0,0,0,0
2020-10-03,0,0,0,0
2020-10-04,0,0,0,0
2020-10-05,0,0,0,0
2020-10-06,0,0,0,0
2020-10-07,4,0,0,2
2020-10-08,1,0,0,1
2020-10-09,0,1,0,-1
2020-10-10,0,0,0,0
2020-10-11,0,0,0,0
2020-10-12,0,0,0,0
2020-10-13,0,0,0,0
2020-10-14,0,0,0,0
2020-10-15,1,0,0,1
2020-10-16,0,4,0,-4
2020-10-17,0,0,0,0
2020-10-18,0,0,0,0
2020-10-19,0,0,0,0
2020-10-20,0,0,0,0
2020-10-21,0,0,0,0
2020-10-22,1,0,0,1
2020-10-23,3,1,0,2
2020-10-24,0,0,0,0
2020-10-25,0,0,0,0
2020-10-26,0,0,0,0
2020-10-27,0,0,0,0
2020-10-28,0,0,0,0
2020-10-29,0,0,0,0
2020-10-30,0,0,0,0
2020-10-31,0,0,0,0
2020-11-01,2,0,0,2
2020-11-02,0,0,0,0
2020-11-03,0,2,0,-2
2020-11-04,0,0,0,0
2020-11-05,0,0,0,0
2020-11-06,0,4,0,-2
2020-11-07,0,0,0,0
2020-11-08,0,0,0,0
2020-11-09,0,0,0,0
2020-11-10,0,0,0,0
2020-11-11,4,0,0,2
2020-11-12,0,2,0,-2
2020-11-13,0,0,0,0
2020-11-14,0,0,0,0
2020-11-15,0,0,0,0
2020-11-16,0,0,0,0
2020-11-17,0,0,0,0
2020-11-18,3,0,0,3
2020-11-19,0,2,0,-2
2020-11-20,0,0,0,0
2020-11-21,0,0,0,0
2020-11-22,0,0,0,0
2020-11-23,0,0,0,0
2020-11-24,0,0,0,0
2020-11-25,6,0,0,6
2020-11-26,0,0,0,0
2020-11-27,0,3,0,-3
2020-11-28,0,0,0,0
2020-11-29,5,0,0,5
2020-11-30,0,0,0,0
2020-12-01,0,0,0,0
2020-12-02,0,0,0,0
2020-12-03,9,0,0,9
2020-12-04,0,6,0,-6
2020-12-05,1,0,0,1
2020-12-06,0,0,0,0
2020-12-07,0,0,0,0
2020-12-08,0,0,0,0
2020-12-09,0,0,0,0
2020-12-10,0,0,0,0
2020-12-11,0,14,0,-14
2020-12-12,3,0,0,3
2020-12-13,0,0,0,0
2020-12-14,0,0,0,0
2020-12-15,0,2,0,-2
2020-12-16,0,0,0,0
2020-12-17,17,0,0,17
2020-12-18,0,0,0,0
2020-12-19,0,0,0,0
2020-12-20,0,0,0,0
2020-12-21,0,0,0,0
2020-12-22,0,0,0,0
2020-12-23,9,0,0,9
2020-12-24,0,0,0,0
2020-12-25,0,0,0,0
2020-12-26,0,0,0,0
2020-12-27,0,0,0,0
2020-12-28,0,23,0,-23
2020-12-29,0,0,0,0
2020-12-30,15,5,0,10
2020-12-31,0,2,0,-2
2021-01-01,41,0,0,41
2021-01-02,0,0,0,0
2021-01-03,17,0,0,17
2021-01-04,12,0,0,12
2021-01-05,26,0,1,25
2021-01-06,24,0,0,24
2021-01-07,27,0,0,27
2021-01-08,45,0,0,45
2021-01-09,30,0,0,30
2021-01-10,54,0,0,54
2021-01-11,23,103,0,-80
2021-01-12,52,-3,0,55
2021-01-13,0,12,0,-12
2021-01-14,33,34,0,-1
2021-01-15,16,100,0,-84
2021-01-16,0,65,0,-65
2021-01-17,63,14,0,49
2021-01-18,-1,24,1,-26
2021-01-19,58,0,0,58
2021-01-20,16,38,0,-22
2021-01-21,82,0,1,81
2021-01-22,22,80,0,-58
2021-01-23,106,0,0,106
2021-01-24,61,0,0,61
2021-01-25,0,57,0,-57
2021-01-26,36,16,0,20
2021-01-27,47,47,0,0
2021-01-28,14,53,0,-39
2021-01-29,0,74,0,-74
2021-01-30,27,59,0,-32
2021-01-31,29,28,0,1
2021-02-01,15,37,1,-23
2021-02-02,4,19,0,-15
2021-02-03,38,16,1,21
2021-02-04,0,26,0,-26
2021-02-05,36,0,0,36
2021-02-06,10,45,0,-35
2021-02-07,215,0,1,214
2021-02-08,9,20,1,-12
2021-02-09,62,17,0,45
2021-02-10,0,0,0,0
2021-02-11,120,20,0,100
2021-02-12,0,21,0,-21
2021-02-13,107,118,0,-11
2021-02-14,90,0,1,89
2021-02-15,0,132,0,-132
2021-02-16,95,105,1,-11
2021-02-17,0,16,0,-16
2021-02-18,224,112,1,111
2021-02-19,53,56,0,-3
2021-02-20,0,56,0,-56
2021-02-21,64,43,0,21
2021-02-22,73,66,0,7
2021-02-23,63,76,1,-14
2021-02-24,0,32,0,-32
2021-02-25,98,0,0,98
2021-02-26,0,215,0,-215
2021-02-27,0,0,0,0
2021-02-28,30,24,0,6
2021-03-01,26,78,0,-52
2021-03-02,0,97,0,-97
2021-03-03,0,70,0,-70
2021-03-04,231,50,0,181
2021-03-05,0,28,0,-28
2021-03-06,41,38,2,1
2021-03-07,60,0,1,59
2021-03-08,29,95,0,-66
2021-03-09,10,66,0,-56
2021-03-10,0,0,0,0
2021-03-11,11,38,0,-27
2021-03-12,87,0,1,86
2021-03-13,45,0,0,45
2021-03-14,41,21,0,20
2021-03-15,59,35,0,24
2021-03-16,83,37,1,45
2021-03-17,0,17,0,-17
2021-03-18,39,5,0,34
2021-03-19,32,93,0,-61
2021-03-20,180,67,0,113
2021-03-21,50,0,0,50
2021-03-22,154,35,0,119
2021-03-23,28,0,0,28
2021-03-24,30,161,0,-131
2021-03-25,34,0,2,32
2021-03-26,20,0,0,20
2021-03-27,114,0,0,114
2021-03-28,58,230,0,-172
2021-03-29,30,40,2,-12
2021-03-30,30,0,0,30
2021-03-31,0,157,0,-157
2021-04-01,75,0,1,74
2021-04-02,41,91,1,-51
2021-04-03,29,33,0,-4
2021-04-04,35,0,0,35
2021-04-05,0,0,0,0
2021-04-06,36,0,0,36
2021-04-07,25,0,0,25
2021-04-08,12,222,0,-210
2021-04-09,28,0,1,27
2021-04-10,0,0,0,0
2021-04-11,95,32,1,62
2021-04-12,38,38,0,0
2021-04-13,35,149,0,-114
2021-04-14,0,0,0,0
2021-04-15,70,41,1,28
2021-04-16,94,0,0,94
2021-04-17,38,0,0,38
2021-04-18,69,0,0,69
2021-04-19,41,150,0,-109
2021-04-20,47,34,0,13
2021-04-21,54,16,0,38
2021-04-22,40,124,0,-84
2021-04-23,0,0,0,0
2021-04-24,0,0,0,0
2021-04-25,0,0,0,0
2021-04-26,124,0,2,122
2021-04-27,282,0,0,282
2021-04-28,78,0,0,78
2021-04-29,102,0,0,102
2021-04-30,236,426,0,-190
2021-05-01,128,0,0,128
2021-05-02,140,0,1,139
2021-05-03,164,176,0,-12
2021-05-04,82,0,0,82
2021-05-05,356,0,0,356
2021-05-06,484,0,0,484
2021-05-07,483,0,0,483
2021-05-08,394,0,0,394
2021-05-09,228,0,0,228
2021-05-10,210,381,0,-171
2021-05-11,189,0,0,189
2021-05-12,177,0,2,175
2021-05-13,208,755,0,-547
2021-05-14,170,0,0,170
2021-05-15,189,0,0,189
2021-05-16,221,0,0,221
2021-05-17,80,1413,0,-1333
2021-05-18,159,0,5,154
2021-05-19,190,0,0,190
2021-05-20,104,0,0,104
2021-05-21,103,0,3,100
2021-05-22,136,0,0,136
2021-05-23,0,0,0,0
2021-05-24,236,1697,0,-1461
2021-05-25,13,0,0,13
2021-05-26,108,0,0,108
2021-05-27,211,413,0,-202
2021-05-28,111,0,0,111
2021-05-29,159,0,0,159
2021-05-30,102,0,2,100
2021-05-31,95,563,0,-468
2021-06-01,144,0,0,144
2021-06-02,86,0,0,86
2021-06-03,190,0,2,188
2021-06-04,147,384,0,-237
2021-06-05,123,0,0,123
2021-06-06,80,0,0,80
2021-06-07,145,453,0,-308
2021-06-08,83,0,0,83
2021-06-09,145,0,0,145
2021-06-10,202,0,0,202
2021-06-11,160,298,0,-138
2021-06-12,227,0,0,227
2021-06-13,214,0,1,213
2021-06-14,125,539,0,-414
2021-06-15,91,0,0,91
2021-06-16,101,0,3,98
2021-06-17,234,332,5,-103
2021-06-18,158,0,0,158
2021-06-19,178,0,1,177
2021-06-20,113,0,0,113
2021-06-21,135,0,0,135
2021-06-22,71,818,0,-747
2021-06-23,135,0,1,134
2021-06-24,198,0,2,196
2021-06-25,158,304,0,-146
2021-06-26,154,0,0,154
2021-06-27,162,0,0,162
2021-06-28,95,738,0,-643
2021-06-29,57,0,0,57
2021-06-30,92,0,1,91
2021-07-01,80,0,1,79
2021-07-02,106,286,0,-180
2021-07-03,129,0,0,129
2021-07-04,163,0,0,163
2021-07-05,110,589,0,-479
2021-07-06,45,60,0,-15
2021-07-07,107,0,0,107
2021-07-08,154,241,11,-98
2021-07-09,114,0,0,114
2021-07-10,114,0,0,114
2021-07-11,106,0,0,106
2021-07-12,58,531,0,-473
2021-07-13,48,0,0,48
2021-07-14,91,0,0,91
2021-07-15,75,0,0,75
2021-07-16,63,250,0,-187
2021-07-17,71,0,7,64
2021-07-18,130,0,0,130
2021-07-19,65,492,0,-427
2021-07-20,41,0,4,37
2021-07-21,145,0,0,145
2021-07-22,61,75,0,-14
2021-07-23,131,0,0,131
2021-07-24,63,0,0,63
2021-07-25,115,0,0,115
2021-07-26,39,435,0,-396
2021-07-27,33,0,0,33
2021-07-28,27,0,0,27
2021-07-29,65,214,0,-149
2021-07-30,55,0,0,55
2021-07-31,53,0,0,53
2021-08-01,34,0,7,27
2021-08-02,49,336,0,-287
2021-08-03,59,0,5,54
2021-08-04,76,0,0,76
2021-08-05,71,-17874,0,17945
2021-08-06,0,0,0,0
2021-08-07,0,0,0,0
2021-08-08,0,0,0,0
2021-08-09,0,0,0,0
2021-08-10,51,0,0,51
2021-08-11,104,0,0,104
2021-08-12,182,0,0,182
2021-08-13,27,0,0,27
2021-08-14,101,0,0,101
2021-08-15,67,0,7,60
2021-08-16,50,0,0,50
2021-08-17,25,0,0,25
2021-08-18,48,0,0,48
2021-08-19,48,0,0,48
2021-08-20,156,0,0,156
2021-08-21,54,0,0,54
2021-08-22,56,0,0,56
2021-08-23,23,0,0,23
2021-08-24,71,0,0,71
2021-08-25,90,0,0,90
2021-08-26,36,0,4,32
2021-08-27,57,0,0,57
2021-08-28,47,0,0,47
2021-08-29,0,0,0,0
2021-08-30,82,0,0,82
2021-08-31,46,0,0,46
2021-09-01,90,0,0,90
2021-09-02,0,0,0,0
2021-09-03,102,0,1,101
2021-09-04,0,0,0,0
2021-09-05,0,0,0,0
2021-09-06,0,0,0,0
2021-09-07,51,0,0,51
2021-09-08,0,0,0,0
2021-09-09,312,0,3,309
2021-09-10,0,0,0,0
2021-09-11,0,0,0,0
2021-09-12,0,0,0,0
2021-09-13,0,0,0,0
2021-09-14,0,0,0,0
2021-09-15,0,0,0,0
2021-09-16,0,0,0,0
2021-09-17,0,0,0,0
2021-09-18,0,0,0,0
2021-09-19,0,0,0,0
2021-09-20,368,0,0,368
2021-09-21,116,0,4,112
2021-09-22,103,0,0,103
2021-09-23,0,0,0,0
2021-09-24,101,0,0,101
2021-09-25,0,0,0,0
2021-09-26,0,0,0,0
2021-09-27,93,0,0,93
2021-09-28,0,0,0,0
2021-09-29,99,0,2,97
2021-09-30,0,0,0,0
2021-10-01,34,0,0,34
2021-10-02,0,0,0,0
2021-10-03,0,0,0,0
2021-10-04,49,0,0,49
2021-10-05,0,0,0,0
2021-10-06,70,0,4,66
2021-10-07,79,0,0,79
2021-10-08,21,0,2,19
2021-10-09,0,0,0,0
2021-10-10,0,0,0,0
2021-10-11,43,0,0,43
2021-10-12,30,0,0,30
2021-10-13,27,0,0,27
2021-10-14,28,0,0,28
2021-10-15,0,0,1,-1
2021-10-16,0,0,0,0
2021-10-17,0,0,0,0
2021-10-18,93,0,0,93
2021-10-19,44,0,0,44
2021-10-20,48,0,0,48
2021-10-21,32,0,0,32
2021-10-22,31,0,0,31
2021-10-23,0,0,0,0
2021-10-24,0,0,0,0
2021-10-25,33,0,0,33
2021-10-26,15,0,0,15
2021-10-27,24,0,0,24
2021-10-28,39,0,0,39
2021-10-29,30,0,0,30
2021-10-30,0,0,0,0
2021-10-31,0,0,0,0
2021-11-01,22,0,0,22
2021-11-02,15,0,0,15
2021-11-03,21,0,0,21
2021-11-04,35,0,0,35
2021-11-05,45,0,0,45
2021-11-06,0,0,0,0
2021-11-07,0,0,0,0
2021-11-08,60,0,0,60
2021-11-09,16,0,0,16
2021-11-10,69,0,0,69
2021-11-11,48,0,0,48
2021-11-12,59,0,3,56
2021-11-13,0,0,0,0
2021-11-14,0,0,0,0
2021-11-15,89,0,0,89
2021-11-16,0,0,0,0
2021-11-17,59,0,0,59
2021-11-18,52,0,3,49
2021-11-19,62,0,0,62
2021-11-20,0,0,0,0
2021-11-21,0,0,0,0
2021-11-22,81,0,0,81
2021-11-23,42,0,0,42
2021-11-24,179,0,0,179
2021-11-25,0,0,0,0
2021-11-26,0,0,0,0
2021-11-27,0,0,0,0
2021-11-28,0,0,0,0
2021-11-29,193,0,0,193
2021-11-30,27,0,0,27
2021-12-01,120,0,2,118
2021-12-02,0,0,0,0
2021-12-03,62,0,0,62
2021-12-04,0,0,0,0
2021-12-05,0,0,0,0
2021-12-06,65,0,0,65
2021-12-07,25,0,0,25
2021-12-08,61,0,0,61
2021-12-09,56,0,2,54
2021-12-10,0,0,0,0
2021-12-11,0,0,0,0
2021-12-12,0,0,0,0
2021-12-13,95,0,0,95
2021-12-14,19,0,0,19
2021-12-15,40,0,0,40
2021-12-16,87,0,2,85
2021-12-17,0,0,0,0
2021-12-18,0,0,0,0
2021-12-19,0,0,0,0
2021-12-20,81,0,0,81
2021-12-21,24,0,0,24
2021-12-22,45,0,0,45
2021-12-23,52,0,0,52
2021-12-24,0,0,0,0
2021-12-25,0,0,0,0
2021-12-26,0,0,0,0
2021-12-27,163,0,0,163
2021-12-28,39,0,0,39
2021-12-29,95,0,3,92
2021-12-30,242,0,0,242
2021-12-31,0,0,0,0
2022-01-01,0,0,0,0
2022-01-02,0,0,0,0
2022-01-03,0,0,0,0
2022-01-04,822,0,0,822
2022-01-05,645,0,0,645
2022-01-06,713,0,0,713
2022-01-07,0,0,0,0
2022-01-08,0,0,0,0
2022-01-09,0,0,0,0
2022-01-10,2062,0,0,2062
2022-01-11,0,0,0,0
2022-01-12,0,0,0,0
2022-01-13,2068,0,2,2066
2022-01-14,0,0,0,0
2022-01-15,0,0,0,0
2022-01-16,0,0,0,0
2022-01-17,1748,0,4,1744
2022-01-18,0,0,0,0
2022-01-19,4,0,0,4
2022-01-20,1517,0,3,1514
2022-01-21,0,0,0,0
2022-01-22,0,0,0,0
2022-01-23,0,0,0,0
2022-01-24,811,0,0,811
2022-01-25,428,0,0,428
2022-01-26,0,0,0,0
2022-01-27,953,0,6,947
2022-01-28,0,0,0,0
2022-01-29,0,0,0,0
2022-01-30,0,0,0,0
2022-01-31,631,0,5,626
2022-02-01,0,0,0,0
2022-02-02,4,0,0,4
2022-02-03,577,0,0,577
2022-02-04,0,0,0,0
2022-02-05,0,0,0,0
2022-02-06,0,0,0,0
2022-02-07,349,0,3,346
2022-02-08,4,0,0,4
2022-02-09,169,0,0,169
2022-02-10,0,0,0,0
2022-02-11,102,0,0,102
2022-02-12,0,0,0,0
2022-02-13,0,0,0,0
2022-02-14,264,0,0,264
2022-02-15,107,0,2,105
2022-02-16,63,0,0,63
2022-02-17,87,0,0,87
2022-02-18,0,0,0,0
2022-02-19,0,0,0,0
2022-02-20,0,0,0,0
2022-02-21,265,0,1,264
2022-02-22,0,0,0,0
2022-02-23,0,0,0,0
2022-02-24,70,0,0,70
2022-02-25,0,0,0,0
2022-02-26,0,0,0,0
2022-02-27,0,0,0,0
2022-02-28,85,0,3,82
2022-03-01,67,0,0,67
2022-03-02,0,0,0,0
2022-03-03,5,0,0,5
2022-03-04,19,0,0,19
2022-03-05,0,0,0,0
2022-03-06,0,0,0,0
2022-03-07,0,0,0,0
2022-03-08,178,0,0,178
2022-03-09,0,0,0,0
2022-03-10,0,0,0,0
2022-03-11,0,0,0,0
2022-03-12,0,0,0,0
2022-03-13,0,0,0,0
2022-03-14,48,0,0,48
2022-03-15,108,0,0,108
2022-03-16,0,0,0,0
2022-03-17,10,0,0,10
2022-03-18,26,0,0,26
2022-03-19,0,0,0,0
2022-03-20,0,0,0,0
2022-03-21,86,0,0,86
2022-03-22,108,0,0,108
2022-03-23,0,0,0,0
2022-03-24,18,0,0,18
2022-03-25,35,0,0,35
2022-03-26,0,0,0,0
2022-03-27,0,0,0,0
2022-03-28,165,0,1,164
2022-03-29,0,0,0,0
2022-03-30,212,0,0,212
2022-03-31,0,0,0,0
2022-04-01,0,0,0,0
2022-04-02,0,0,0,0
2022-04-03,0,0,0,0
2022-04-04,445,0,0,445
2022-04-05,0,0,0,0
2022-04-06,0,0,0,0
2022-04-07,0,0,0,0
2022-04-08,193,0,0,193
2022-04-09,0,0,0,0
2022-04-10,0,0,0,0
2022-04-11,88,0,0,88
2022-04-12,0,0,0,0
2022-04-13,87,0,0,87
2022-04-14,426,0,0,426
2022-04-15,0,0,0,0
2022-04-16,0,0,0,0
2022-04-17,0,0,0,0
2022-04-18,0,0,0,0
2022-04-19,0,0,0,0
2022-04-20,0,0,0,0
2022-04-21,419,0,1,418
2022-04-22,0,0,0,0
2022-04-23,0,0,0,0
2022-04-24,0,0,0,0
2022-04-25,157,0,0,157
2022-04-26,238,0,1,237
2022-04-27,0,0,0,0
2022-04-28,28,0,0,28
2022-04-29,0,0,0,0
2022-04-30,0,0,0,0
2022-05-01,0,0,0,0
2022-05-02,46,0,0,46
2022-05-03,0,0,0,0
2022-05-04,142,0,0,142
2022-05-05,151,0,0,151
2022-05-06,0,0,0,0
2022-05-07,0,0,0,0
2022-05-08,0,0,0,0
2022-05-09,0,0,0,0
2022-05-10,0,0,0,0
2022-05-11,394,0,1,393
2022-05-12,0,0,0,0
2022-05-13,152,0,0,152
2022-05-14,0,0,0,0
2022-05-15,0,0,0,0
2022-05-16,0,0,0,0
2022-05-17,86,0,0,86
2022-05-18,90,0,0,90
2022-05-19,69,0,0,69
2022-05-20,97,0,0,97
2022-05-21,0,0,0,0
2022-05-22,0,0,0,0
2022-05-23,0,0,0,0
2022-05-24,47,0,0,47
2022-05-25,0,0,0,0
2022-05-26,113,0,0,113
2022-05-27,70,0,0,70
2022-05-28,0,0,0,0
2022-05-29,0,0,0,0
2022-05-30,57,0,0,57
2022-05-31,0,0,0,0
2022-06-01,0,0,0,0
2022-06-02,73,0,0,73
2022-06-03,56,0,0,56
2022-06-04,0,0,0,0
2022-06-05,0,0,0,0
2022-06-06,54,0,0,54
2022-06-07,0,0,0,0
2022-06-08,0,0,0,0
2022-06-09,0,0,0,0
2022-06-10,164,0,0,164
2022-06-11,0,0,0,0
2022-06-12,0,0,0,0
2022-06-13,0,0,0,0
2022-06-14,34,0,0,34
2022-06-15,0,0,0,0
2022-06-16,0,0,0,0
2022-06-17,124,0,0,124
2022-06-18,0,0,0,0
2022-06-19,0,0,0,0
2022-06-20,0,0,0,0
2022-06-21,0,0,0,0
2022-06-22,148,0,0,148
2022-06-23,0,0,0,0
2022-06-24,0,0,0,0
2022-06-25,0,0,0,0
2022-06-26,0,0,0,0
2022-06-27,0,0,0,0
2022-06-28,0,0,0,0
2022-06-29,0,0,0,0
2022-06-30,0,0,0,0
2022-07-01,178,0,0,178
2022-07-02,0,0,0,0
2022-07-03,0,0,0,0
2022-07-04,0,0,0,0
2022-07-05,85,0,0,85
2022-07-06,68,0,0,68
2022-07-07,0,0,0,0
2022-07-08,0,0,0,0
2022-07-09,0,0,0,0
2022-07-10,0,0,0,0
2022-07-11,0,0,0,0
2022-07-12,76,0,0,76
2022-07-13,0,0,0,0
2022-07-14,109,0,0,109
2022-07-15,0,0,0,0
2022-07-16,0,0,0,0
2022-07-17,0,0,0,0
2022-07-18,48,0,1,47
2022-07-19,36,0,0,36
2022-07-20,0,0,0,0
2022-07-21,0,0,0,0
2022-07-22,0,0,0,0
2022-07-23,0,0,0,0
2022-07-24,0,0,0,0
2022-07-25,160,0,0,160
2022-07-26,0,0,0,0
2022-07-27,0,0,0,0
2022-07-28,0,0,0,0
2022-07-29,0,0,0,0
2022-07-30,0,0,0,0
2022-07-31,0,0,0,0
2022-08-01,0,0,0,0
